,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.3255017,30.601515,0.0,285.2,511,18,1654319872453
1,130000000,114.3193317,30.61539333,0.0,179.3,203,3,1654319742874
2,170000000,114.30573,30.58420333,9.7,30.8,30,18,1654319792599
3,200000000,114.3177567,30.61403667,0.1,166.0,166,19,1654319862885
4,250000000,114.3321183,30.61877333,2.7,220.8,511,18,1654319847327
5,260000000,114.3223667,30.607295,7.2,38.6,38,18,1654319860465
6,300000000,114.3187667,30.61329167,0.0,360.0,511,3,1654319616973
7,320000000,114.318765,30.61311167,0.1,320.8,320,1,1654319735006
8,360000000,114.3264983,30.61449833,2.5,219.8,219,1,1654319841407
9,370000000,114.3186167,30.61333333,0.0,192.4,192,18,1654319796007
10,400000000,114.30596,30.59438,3.4,213.8,511,18,1654319615242
11,420000000,114.3130083,30.594895,7.6,29.9,511,1,1654319855992
12,440000000,114.32024,30.61678667,0.0,360.0,185,1,1654319801082
13,470000000,114.3110683,30.59932167,2.8,360.0,256,3,1654319872971
14,480000000,114.3184517,30.61342167,0.0,173.1,511,19,1654319812593
