,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33313833333334,30.61154,0.0,32.2,511,18,1664443979826
1,120000000,114.35318833333334,30.60487333333333,0.0,262.6,511,3,1664443643576
2,130000000,114.34280666666666,30.626105,3.2,217.1,511,18,1664443948111
3,190000000,114.32163333333334,30.61485,0.1,116.3,511,18,1664443833947
4,220000000,114.321325,30.615206666666666,0.0,360.0,511,3,1664443923434
5,240000000,114.32264166666668,30.614085,0.0,360.0,96,3,1664443922295
6,260000000,114.34107666666668,30.622613333333334,7.9,48.7,48,18,1664443955096
7,270000000,114.32944666666668,30.61673833333333,4.2,234.8,235,18,1664443976819
8,280000000,114.30431166666666,30.586755,3.9,216.6,511,18,1664443670576
9,330000000,114.31914666666668,30.61449,0.2,0.0,480,18,1664443914948
10,430000000,114.32077333333334,30.617066666666663,0.0,230.1,511,1,1664443977248
11,470000000,114.34765333333333,30.63121,3.3000000000000003,216.0,511,18,1664443970102
12,490000000,114.32077833333334,30.61705,0.0,57.900000000000006,511,1,1664443941581
13,500000000,114.33418166666668,30.62101,2.8000000000000003,224.0,224,18,1664443979569
14,510000000,114.318825,30.605281666666663,3.8,216.6,511,18,1664443894736
15,560000000,114.31989833333331,30.61274,0.0,360.0,511,3,1664443950959
16,570000000,114.33015833333332,30.61796,3.1,360.0,511,3,1664443978123
17,660000000,114.375845,30.64408166666667,0.0,360.0,511,3,1664443622412
18,670000000,114.32445,30.61375,4.5,211.4,511,18,1664443875165
19,690000000,114.31139833333332,30.59324833333333,16.2,33.6,511,18,1664443971561
20,760000000,114.31995,30.611888333333333,0.0,133.70000000000002,0,18,1664443969705
21,780000000,114.32036,30.61158,0.0,198.7,511,18,1664443950151
22,790000000,114.3126,30.592996666666668,6.800000000000001,32.300000000000004,511,18,1664443942554
23,880000000,114.31450166666669,30.60037833333333,4.2,213.1,511,18,1664443967061
24,900000000,114.31887166666668,30.61349,0.1,0.0,511,18,1664443821121
25,910000000,114.31558,30.59015,0.1,75.60000000000001,511,18,1664443944355
26,950000000,114.30770666666666,30.59767666666667,0.0,0.0,1,18,1664443943813
27,960000000,114.30784833333334,30.597646666666662,0.0,166.8,166,18,1664443837347
28,970000000,114.31308,30.598693333333333,3.9,212.6,511,18,1664443825834
29,980000000,114.34061666666666,30.624501666666667,2.9000000000000004,224.5,511,18,1664443970736
