,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33313666666666,30.611541666666668,0.0,32.2,511,18,1664444079571
1,120000000,114.35318833333334,30.60487333333333,0.0,262.6,511,3,1664443643576
2,130000000,114.34280666666666,30.626105,3.2,217.1,511,18,1664443948111
3,190000000,114.32163333333334,30.614866666666668,0.1,108.8,511,18,1664444015645
4,220000000,114.32133333333331,30.615206666666666,0.0,262.7,511,18,1664444051057
5,240000000,114.32259833333332,30.614256666666662,0.0,260.8,260,1,1664444061208
6,260000000,114.34488166666668,30.625665,8.200000000000001,48.1,48,19,1664444075111
7,270000000,114.327775,30.61565333333333,4.4,230.6,230,18,1664444067103
8,280000000,114.30431166666666,30.586755,3.9,216.6,511,18,1664443670576
9,330000000,114.31914666666668,30.61449,0.2,0.0,480,18,1664443914948
10,430000000,114.32075666666668,30.617051666666665,0.1,189.1,511,1,1664444076812
11,470000000,114.34673333333332,30.63,3.4000000000000004,214.2,511,18,1664444060076
12,490000000,114.32076833333332,30.617066666666663,0.0,57.900000000000006,511,1,1664444082135
13,500000000,114.33313333333334,30.62021,2.9000000000000004,231.1,231,19,1664444069213
14,510000000,114.318825,30.605281666666663,3.8,216.6,511,18,1664443894736
15,560000000,114.31990666666668,30.61273333333333,0.0,195.8,511,18,1664444007841
16,570000000,114.32921333333331,30.617173333333334,3.1,230.2,511,18,1664444056210
17,660000000,114.375845,30.64408166666667,0.0,360.0,511,3,1664443622412
18,670000000,114.32445,30.61375,4.5,211.4,511,18,1664443875165
19,690000000,114.31621666666666,30.59895,16.2,33.7,511,19,1664444065286
20,760000000,114.31995666666668,30.61188333333333,0.0,133.70000000000002,0,18,1664444074998
21,780000000,114.32036,30.61158,0.0,198.7,511,18,1664443950151
22,790000000,114.31364,30.59442,5.5,32.0,511,18,1664444002467
23,870000000,114.29888,30.57395,8.4,28.4,511,18,1664444023195
24,880000000,114.313475,30.59890833333333,4.4,209.7,511,18,1664444050643
25,900000000,114.31887166666668,30.61349,0.1,0.0,511,18,1664443821121
26,910000000,114.31579333333332,30.590175,1.4,77.2,511,18,1664444044428
27,950000000,114.30770666666666,30.59767666666667,0.0,0.0,1,18,1664443943813
28,960000000,114.30784,30.597646666666662,0.0,114.2,355,1,1664444077096
29,970000000,114.31101333333334,30.59586333333333,4.0,211.4,511,18,1664444005841
30,980000000,114.33944166666669,30.62343333333333,2.7,223.4,511,18,1664444080257
