,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33313833333334,30.61152833333333,0.0,32.2,511,18,1664444359235
1,120000000,114.35314166666667,30.604883333333333,0.0,261.3,511,1,1664444304567
2,130000000,114.33741166666668,30.621786666666665,3.0,234.8,511,18,1664444367921
3,150000000,114.36983666666669,30.643795,4.9,228.6,511,18,1664444360055
4,190000000,114.32165,30.614866666666668,0.1,107.2,511,18,1664444198333
5,220000000,114.32132666666666,30.615205,0.0,360.0,511,3,1664444143418
6,240000000,114.32263,30.614276666666665,0.1,109.5,109,1,1664444245819
7,260000000,114.35164833333332,30.63081,8.200000000000001,50.900000000000006,50,18,1664444284400
8,270000000,114.32329833333333,30.61125,4.5,212.5,212,19,1664444352335
9,330000000,0.0,2.0,0.0,0.0,480,18,1664444279189
10,430000000,114.32073333333334,30.617013333333333,0.0,0.0,511,1,1664444357237
11,470000000,114.34312,30.62695,3.1,229.5,511,18,1664444360055
12,490000000,114.32074333333334,30.61704333333333,0.0,57.900000000000006,511,1,1664444361565
13,500000000,114.32934833333331,30.61778333333333,3.1,233.7,233,19,1664444353447
14,510000000,114.31336833333332,30.59889666666667,3.9,217.3,511,18,1664444319410
15,560000000,114.31990666666668,30.61273,0.0,195.8,511,18,1664444367810
16,570000000,114.32577333333332,30.61432333333333,3.3000000000000003,222.9,511,18,1664444326183
17,660000000,114.37586333333331,30.644086666666663,0.0,360.0,511,3,1664444282442
18,670000000,114.32006666666666,30.60683333333333,4.7,211.2,511,18,1664444235234
19,690000000,114.33307166666668,30.615621666666662,16.400000000000002,44.1,511,18,1664444358016
20,730000000,114.28602666666669,30.556086666666666,6.5,29.700000000000003,511,18,1664444140735
21,740000000,114.28990666666668,30.57106,0.0,0.0,12,1,1664444087841
22,760000000,114.31996333333332,30.611885,0.0,133.70000000000002,0,18,1664444357413
23,780000000,114.32035666666668,30.61156666666667,0.0,360.0,511,3,1664444341005
24,790000000,114.31945333333331,30.602826666666665,7.1000000000000005,33.0,511,18,1664444362438
25,870000000,114.29888,30.57395,8.4,28.4,511,18,1664444023195
26,880000000,114.31250166666666,30.597596666666668,4.4,217.6,511,18,1664444126669
27,900000000,114.31880333333334,30.61358333333333,0.0,0.0,511,18,1664444181109
28,910000000,114.31604333333334,30.590286666666668,0.5,256.1,511,18,1664444364645
29,950000000,114.30772,30.597636666666663,0.0,0.0,1,18,1664444309376
30,960000000,114.307845,30.597653333333334,0.0,20.5,20,18,1664444197236
31,970000000,114.31101333333334,30.59586333333333,4.0,211.4,511,18,1664444005841
32,980000000,114.33650833333331,30.621446666666667,2.2,230.2,511,18,1664444367409
