,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33313833333334,30.611543333333334,0.0,32.2,511,18,1664443789443
1,112000000,0.8574966666666667,-111.76811833333332,40.2,246.4,7,0,1664443310986
2,120000000,114.35318833333334,30.60487333333333,0.0,262.6,511,3,1664443643576
3,190000000,114.32166666666669,30.61485,0.1,130.1,511,18,1664443651430
4,220000000,114.321325,30.615206666666666,0.0,360.0,511,3,1664443703376
5,240000000,114.32264166666668,30.614085,0.1,360.0,77,3,1664443722388
6,260000000,114.33546833333334,30.61836333333333,7.9,46.5,46,18,1664443778323
7,270000000,114.33272833333334,30.61870833333333,3.9,227.9,227,18,1664443797329
8,280000000,114.30431166666666,30.586755,3.9,216.6,511,18,1664443670576
9,330000000,114.31922666666668,30.61474,0.1,0.0,480,18,1664443730941
10,430000000,114.320765,30.617041666666665,0.0,0.0,511,1,1664443798573
11,470000000,114.35117333333334,30.634256666666666,3.4000000000000004,232.2,511,18,1664443700124
12,490000000,114.32078166666666,30.61704333333333,0.0,57.900000000000006,511,1,1664443781091
13,500000000,114.33639833333334,30.622556666666668,2.8000000000000003,238.7,238,18,1664443796852
14,510000000,114.32251833333332,30.60986833333333,3.9,226.0,511,18,1664443591679
15,560000000,114.31991,30.61273,0.0,360.0,511,3,1664443730941
16,570000000,114.3334,30.620356666666662,2.9000000000000004,228.8,511,18,1664443726209
17,660000000,114.375845,30.64408166666667,0.0,360.0,511,3,1664443622412
18,670000000,114.32703333333332,30.61665,4.4,221.1,511,18,1664443698735
19,760000000,114.31994666666668,30.611888333333333,0.0,133.70000000000002,0,18,1664443791264
20,780000000,114.32036,30.611576666666668,0.0,198.7,511,18,1664443770148
21,880000000,114.31693166666666,30.60322333333333,4.3,218.1,511,18,1664443793734
22,900000000,114.31889666666666,30.61384,0.2,0.0,511,18,1664443641101
23,910000000,114.315625,30.590161666666667,0.1,121.1,511,18,1664443783741
24,950000000,114.30769333333332,30.59767,0.0,0.0,1,18,1664443762958
25,960000000,114.30785333333333,30.597646666666662,0.0,226.0,222,1,1664443713692
26,970000000,114.31626666666666,30.60287,3.9,213.8,511,18,1664443555857
27,980000000,114.34262,30.62626333333333,3.1,224.6,511,18,1664443789571
