,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33313833333334,30.61154,0.0,32.2,511,18,1664444129265
1,120000000,114.35314333333334,30.604891666666667,0.0,243.8,511,1,1664444124561
2,130000000,114.34280666666666,30.626105,3.2,217.1,511,18,1664443948111
3,190000000,114.32163333333334,30.614866666666668,0.1,108.8,511,18,1664444015645
4,220000000,114.32132666666666,30.615205,0.0,360.0,511,3,1664444123280
5,240000000,114.32259833333332,30.614256666666662,0.0,260.8,260,1,1664444061208
6,260000000,114.34488166666668,30.625665,8.200000000000001,48.1,48,19,1664444075111
7,270000000,114.327775,30.61565333333333,4.4,230.6,230,18,1664444067103
8,280000000,114.30431166666666,30.586755,3.9,216.6,511,18,1664443670576
9,330000000,114.31914666666668,30.61449,0.2,0.0,480,18,1664443914948
10,430000000,114.32073,30.617015,0.1,183.8,511,1,1664444117966
11,470000000,114.34608,30.62926333333333,3.1,222.6,511,18,1664444120083
12,490000000,114.320775,30.617076666666662,0.0,57.900000000000006,511,1,1664444121546
13,500000000,114.33235333333332,30.61969833333333,2.9000000000000004,230.5,230,18,1664444128546
14,510000000,114.318825,30.605281666666663,3.8,216.6,511,18,1664443894736
15,560000000,114.31990666666668,30.61273333333333,0.0,195.8,511,18,1664444007841
16,570000000,114.32844,30.616596666666663,3.2,226.9,511,18,1664444116216
17,660000000,114.375845,30.64408166666667,0.0,360.0,511,3,1664443622412
18,670000000,114.32445,30.61375,4.5,211.4,511,18,1664443875165
19,690000000,114.3185,30.60173333333333,16.2,33.7,511,19,1664444110450
20,740000000,114.28990666666668,30.57106,0.0,0.0,12,1,1664444087841
21,760000000,114.31996,30.61188333333333,0.0,133.70000000000002,0,18,1664444116663
22,780000000,114.32036,30.61158333333333,0.0,198.7,511,18,1664444130117
23,790000000,114.31541666666666,30.596616666666662,4.4,38.3,511,18,1664444123376
24,870000000,114.29888,30.57395,8.4,28.4,511,18,1664444023195
25,880000000,114.31250166666666,30.597596666666668,4.4,217.6,511,18,1664444126669
26,900000000,114.31887166666668,30.61349,0.1,0.0,511,18,1664443821121
27,910000000,114.31588,30.590211666666665,0.1,53.900000000000006,511,18,1664444084652
28,950000000,114.30770666666666,30.597636666666663,0.0,0.0,1,18,1664444126826
29,960000000,114.30784,30.597646666666662,0.0,114.2,355,1,1664444077096
30,970000000,114.31101333333334,30.59586333333333,4.0,211.4,511,18,1664444005841
31,980000000,114.33904166666666,30.62307333333333,2.6,223.5,511,18,1664444120210
