,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.35918666666667,30.63540666666667,7.1000000000000005,53.2,511,18,1664441598922
1,110000000,114.33318833333334,30.611531666666668,0.0,81.30000000000001,511,18,1664441620155
2,190000000,114.32161666666669,30.614816666666663,0.1,120.3,511,18,1664441476641
3,220000000,114.32133333333331,30.61521,0.0,262.7,511,18,1664441531082
4,240000000,114.32267166666666,30.614086666666665,0.0,360.0,511,3,1664441501943
5,270000000,114.370155,30.644705,4.6000000000000005,233.5,233,18,1664441605008
6,280000000,114.32959,30.6164,3.3000000000000003,236.9,236,19,1664441623771
7,330000000,114.31921333333334,30.614736666666666,0.0,0.0,480,18,1664441554113
8,350000000,114.322,30.60964,3.4000000000000004,215.5,511,18,1664441618802
9,430000000,114.320765,30.617011666666667,0.0,0.0,511,1,1664441598309
10,440000000,114.34776333333332,30.627965,6.4,53.7,53,18,1664441612842
11,490000000,114.32075,30.617025,0.0,57.900000000000006,511,1,1664441621645
12,560000000,114.31984666666666,30.612715,0.0,360.0,511,3,1664441530667
13,580000000,114.30445,30.586681666666667,4.9,212.4,212,1,1664441524120
14,650000000,114.29269833333332,30.57042333333333,6.5,206.9,206,18,1664441320170
15,660000000,114.37585333333334,30.64408333333333,0.0,0.0,511,18,1664441326849
16,760000000,114.31995333333332,30.611875,0.0,285.6,0,18,1664441614264
17,780000000,114.320365,30.611576666666668,0.0,360.0,511,3,1664441460664
18,880000000,114.34723666666666,30.629601666666662,3.1,226.8,511,18,1664441603469
19,900000000,114.31888666666669,30.613886666666662,0.0,0.0,511,18,1664441480923
20,910000000,114.31552333333332,30.590163333333333,0.5,255.9,511,18,1664441582043
21,920000000,114.33274166666666,30.616551666666663,6.6000000000000005,44.3,511,18,1664441491012
22,950000000,114.30769333333332,30.597663333333333,0.0,0.0,0,18,1664441587111
23,960000000,114.30786666666668,30.597646666666662,0.0,176.5,243,1,1664441532667
24,970000000,114.34188,30.626036666666668,3.0,227.9,511,18,1664441605873
25,980000000,114.36623833333331,30.642591666666668,2.7,225.3,511,18,1664441620155
26,990000000,114.30431,30.58703,4.0,216.1,511,18,1664441310157
