,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.35556666666666,30.6331,7.1000000000000005,54.3,511,18,1664441480051
1,109000000,0.8489383333333334,55.95042,91.4,256.0,7,1,1664440930263
2,110000000,114.33319,30.61153333333333,0.0,81.30000000000001,511,18,1664441520178
3,190000000,114.32161666666669,30.614816666666663,0.1,120.3,511,18,1664441476641
4,220000000,114.32132833333333,30.61520833333333,0.0,360.0,511,3,1664441503050
5,240000000,114.32267166666666,30.614086666666665,0.0,360.0,511,3,1664441501943
6,270000000,114.37261166666669,30.646246666666663,4.7,234.7,234,18,1664441484972
7,280000000,114.33100833333332,30.617161666666668,3.2,235.9,235,18,1664441527863
8,330000000,114.3192,30.614736666666666,0.0,0.0,480,18,1664441495204
9,350000000,114.32372,30.61158333333333,3.4000000000000004,219.5,511,18,1664441468809
10,430000000,114.32080833333332,30.61701833333333,0.0,250.8,511,1,1664441518195
11,440000000,114.34426833333332,30.62541166666667,7.2,48.2,45,18,1664441493055
12,490000000,114.320735,30.617016666666668,0.0,57.900000000000006,511,1,1664441521701
13,560000000,114.31984666666666,30.612715,0.0,360.0,511,3,1664441510525
14,580000000,114.30445,30.586681666666667,4.9,212.4,212,1,1664441524120
15,650000000,114.29269833333332,30.57042333333333,6.5,206.9,206,18,1664441320170
16,660000000,114.37585333333334,30.64408333333333,0.0,0.0,511,18,1664441326849
17,760000000,114.31996166666669,30.61187,0.0,285.6,0,18,1664441519396
18,780000000,114.320365,30.611576666666668,0.0,360.0,511,3,1664441460664
19,880000000,114.34820833333332,30.630401666666668,3.2,228.0,511,18,1664441526661
20,900000000,114.31888666666669,30.613886666666662,0.0,0.0,511,18,1664441480923
21,910000000,114.31560166666668,30.590153333333333,0.5,81.80000000000001,511,18,1664441502055
22,920000000,114.33274166666666,30.616551666666663,6.6000000000000005,44.3,511,18,1664441491012
23,950000000,114.30772,30.59766,0.0,0.0,0,18,1664441402283
24,960000000,114.30787166666668,30.597646666666662,0.0,97.6,117,18,1664441497721
25,970000000,114.34375166666666,30.62748833333333,3.1,360.0,511,3,1664441457487
26,980000000,114.36732166666668,30.643425,2.7,228.4,511,18,1664441520418
27,990000000,114.30431,30.58703,4.0,216.1,511,18,1664441310157
