,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.33301666666668,30.61635,6.5,46.900000000000006,511,18,1664440671709
1,104000000,114.29313333333332,30.57178333333333,4.6,214.3,214,1,1664440454916
2,105000000,114.30573833333334,30.590106666666667,5.1000000000000005,218.3,218,18,1664440495241
3,107000000,114.34710166666666,30.62645,10.0,51.0,511,18,1664440573174
4,110000000,114.33324166666668,30.611555,0.0,81.30000000000001,511,18,1664440678994
5,120000000,114.353175,30.604815,0.0,255.9,511,1,1664440644568
6,190000000,114.32161666666669,30.614816666666663,0.1,138.3,511,18,1664440569030
7,220000000,114.321325,30.615205,0.0,360.0,511,3,1664440622971
8,240000000,114.3227,30.61408833333333,0.0,360.0,511,3,1664440641983
9,280000000,114.341595,30.625161666666667,2.9000000000000004,221.6,511,18,1664440676555
10,330000000,114.3192,30.614733333333334,0.0,0.0,480,18,1664440646185
11,350000000,114.3334,30.61948333333333,2.8000000000000003,233.6,233,18,1664440665401
12,430000000,114.32078166666666,30.61701,0.0,0.0,511,1,1664440657660
13,440000000,114.32385,30.608218333333333,6.4,41.7,41,18,1664440684568
14,450000000,114.39959,30.656671666666668,8.3,65.3,511,18,1664440404095
15,490000000,114.32075833333332,30.617028333333334,0.0,57.900000000000006,511,1,1664440681303
16,560000000,114.31987166666669,30.612718333333333,0.0,360.0,511,3,1664440630504
17,580000000,114.31748,30.603891666666662,5.0,215.9,215,1,1664440621964
18,610000000,114.36514166666667,30.639891666666667,8.6,52.3,52,18,1664440621662
19,650000000,114.30506166666666,30.587845,6.2,215.0,215,18,1664440624229
20,660000000,114.37584,30.64408833333333,0.0,360.0,511,3,1664440542085
21,760000000,114.31996833333334,30.611881666666665,0.0,303.3,0,18,1664440678644
22,780000000,114.32037,30.61157833333333,0.0,360.0,511,3,1664440600782
23,840000000,114.365955,30.640776666666667,10.1,54.7,511,18,1664440562925
24,880000000,114.36015,30.638411666666663,3.6,245.1,511,18,1664440683509
25,900000000,114.3189,30.61385333333333,0.0,0.0,511,18,1664440580913
26,910000000,114.31550166666666,30.590095,0.3,246.5,511,18,1664440660788
27,950000000,114.30769333333332,30.597653333333334,0.0,0.0,1,18,1664440677540
28,960000000,114.30787833333332,30.597655,0.0,312.8,261,18,1664440597660
29,970000000,114.35464,30.63583333333333,3.6,228.7,511,18,1664440645947
30,990000000,114.31171666666668,30.596868333333333,4.0,217.5,511,18,1664440680779
