,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.32921333333331,30.613146666666665,6.4,45.6,511,18,1664440519011
1,104000000,114.29313333333332,30.57178333333333,4.6,214.3,214,1,1664440454916
2,105000000,114.30573833333334,30.590106666666667,5.1000000000000005,218.3,218,18,1664440495241
3,107000000,114.34408166666668,30.62431,10.0,50.0,511,18,1664440503947
4,110000000,114.33324166666668,30.611553333333333,0.0,81.30000000000001,511,18,1664440518677
5,120000000,114.35320166666666,30.60481833333333,0.0,247.6,511,1,1664440483475
6,190000000,114.32161666666669,30.614816666666663,0.1,111.3,511,18,1664440386395
7,220000000,114.32133333333331,30.615203333333334,0.0,262.7,511,18,1664440451190
8,240000000,114.322665,30.614096666666665,0.1,360.0,511,3,1664440421985
9,280000000,114.34343166666666,30.626856666666665,2.8000000000000003,224.4,511,18,1664440513506
10,330000000,114.3192,30.614733333333334,0.0,0.0,480,18,1664440466011
11,350000000,114.33497833333334,30.62077333333333,2.7,360.0,229,3,1664440518204
12,430000000,114.32079666666668,30.61701,0.0,0.0,511,1,1664440498056
13,440000000,114.32013333333332,30.603946666666666,6.300000000000001,33.300000000000004,511,18,1664440503678
14,450000000,114.39959,30.656671666666668,8.3,65.3,511,18,1664440404095
15,490000000,114.32075,30.61703333333333,0.0,57.900000000000006,511,1,1664440520213
16,560000000,114.31987833333334,30.61272,0.0,360.0,511,3,1664440430708
17,580000000,114.31946333333332,30.606076666666667,4.9,219.3,219,1,1664440501180
18,610000000,114.360685,30.636966666666662,8.700000000000001,52.2,52,18,1664440501482
19,650000000,114.30829666666666,30.591601666666666,6.300000000000001,218.0,218,18,1664440461942
20,760000000,114.31996,30.611881666666665,0.0,303.3,0,18,1664440510981
21,780000000,114.32037333333334,30.61157833333333,0.0,360.0,511,3,1664440380667
22,840000000,114.36152,30.638031666666667,10.3,52.5,511,18,1664440462523
23,880000000,114.36389,30.64080333333333,3.7,226.6,511,18,1664440443786
24,900000000,114.31889,30.613858333333333,0.0,0.0,511,18,1664440400911
25,910000000,114.315405,30.590098333333334,0.5,266.90000000000003,511,18,1664440500514
26,950000000,114.30772,30.597663333333333,0.0,0.0,1,18,1664440496644
27,960000000,114.30788,30.597656666666666,0.0,256.40000000000003,305,1,1664440441942
28,990000000,114.31402333333334,30.599816666666666,4.0,213.6,511,18,1664440489847
