,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.35918666666667,30.63540666666667,7.1000000000000005,53.2,511,18,1664441598922
1,110000000,114.333185,30.611531666666668,0.0,81.30000000000001,511,18,1664441660194
2,190000000,114.32161666666669,30.614816666666663,0.1,115.9,511,18,1664441657770
3,220000000,114.32133333333331,30.61521,0.0,262.7,511,18,1664441531082
4,240000000,114.32267166666666,30.614086666666665,0.0,360.0,511,3,1664441501943
5,270000000,114.370155,30.644705,4.6000000000000005,233.5,233,18,1664441605008
6,280000000,114.329065,30.616096666666667,3.3000000000000003,236.0,236,18,1664441659473
7,330000000,114.31921333333334,30.614736666666666,0.0,0.0,480,18,1664441554113
8,350000000,114.32166666666669,30.60925,3.5,215.0,511,18,1664441648809
9,430000000,114.32078666666666,30.61702333333333,0.0,0.0,511,1,1664441658297
10,440000000,114.34816833333332,30.62819,7.0,50.400000000000006,511,18,1664441626861
11,490000000,114.320735,30.61702,0.0,57.900000000000006,511,1,1664441660194
12,560000000,114.31984666666666,30.612715,0.0,360.0,511,3,1664441530667
13,580000000,114.30445,30.586681666666667,4.9,212.4,212,1,1664441524120
14,650000000,114.29269833333332,30.57042333333333,6.5,206.9,206,18,1664441320170
15,660000000,114.37582333333332,30.644095,0.0,360.0,511,3,1664441642154
16,760000000,114.31994666666668,30.611876666666667,0.0,285.6,0,18,1664441645850
17,780000000,114.320365,30.611576666666668,0.0,360.0,511,3,1664441460664
18,880000000,114.34669666666667,30.62915,3.1,227.6,511,18,1664441646786
19,900000000,114.31887833333332,30.613885,0.0,0.0,511,18,1664441660939
20,910000000,114.31543666666668,30.59010333333333,1.0,257.90000000000003,511,18,1664441661826
21,920000000,114.33274166666666,30.616551666666663,6.6000000000000005,44.3,511,18,1664441491012
22,950000000,114.30769333333332,30.597663333333333,0.0,0.0,0,18,1664441587111
23,960000000,114.30786666666668,30.597646666666662,0.0,176.5,243,1,1664441532667
24,970000000,114.34122833333332,30.62553833333333,3.0,360.0,226,3,1664441657474
25,980000000,114.36596666666668,30.642356666666668,2.6,225.3,511,18,1664441647130
26,990000000,114.30431,30.58703,4.0,216.1,511,18,1664441310157
