,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.34848333333332,30.62833333333333,6.9,51.5,511,18,1664441241190
1,109000000,0.8489383333333334,55.95042,91.4,256.0,7,1,1664440930263
2,110000000,114.333205,30.611536666666662,0.0,81.30000000000001,511,18,1664441239150
3,190000000,114.32161666666669,30.6148,0.1,126.7,511,18,1664441114247
4,220000000,114.32133333333331,30.615206666666666,0.0,262.7,511,18,1664441171136
5,240000000,114.32268,30.61409,0.0,118.4,511,18,1664441134006
6,270000000,114.38142833333332,30.651505,5.1000000000000005,241.0,241,18,1664441087984
7,280000000,114.33457333333334,30.619876666666663,3.1,227.7,227,18,1664441243660
8,330000000,114.31918666666668,30.614743333333333,0.0,0.0,511,18,1664441221983
9,350000000,114.32664,30.61424,3.1,228.4,511,18,1664441228836
10,430000000,114.32079666666668,30.617031666666666,0.0,278.1,511,1,1664441237245
11,440000000,114.33729333333332,30.62001833333333,6.7,47.5,511,18,1664441233651
12,490000000,114.32075333333331,30.617035,0.0,57.900000000000006,511,1,1664441241978
13,560000000,114.31986666666668,30.612686666666665,0.0,195.8,511,18,1664441127941
14,580000000,114.30844666666668,30.592101666666668,4.9,210.7,210,1,1664441239701
15,610000000,114.37113333333332,30.64381333333333,8.700000000000001,55.0,55,18,1664440783160
16,650000000,114.30339166666668,30.585708333333333,6.300000000000001,213.5,213,18,1664440714650
17,660000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1664440966939
18,760000000,114.31996,30.611881666666665,0.0,303.3,0,18,1664441246777
19,780000000,114.32036666666669,30.61157833333333,0.0,360.0,511,3,1664441240543
20,840000000,114.37184666666668,30.64427833333333,10.2,56.2,511,18,1664440693575
21,880000000,114.35201166666668,30.63328333333333,3.4000000000000004,229.4,511,18,1664441237528
22,900000000,114.31888833333332,30.61386333333333,0.0,0.0,511,18,1664440760917
23,910000000,114.31554333333334,30.59013333333333,0.1,123.9,511,18,1664441241978
24,920000000,114.326425,30.611093333333333,6.0,42.8,511,18,1664441240702
25,950000000,114.30770666666666,30.597653333333334,0.0,0.0,0,18,1664441220974
26,960000000,114.30786666666668,30.59765,0.0,192.2,154,1,1664441169126
27,970000000,114.34632,30.62969333333333,3.3000000000000003,220.5,511,18,1664441245827
28,980000000,114.37056666666666,30.645731666666663,3.2,233.6,511,18,1664441236396
29,990000000,114.30524333333334,30.58808,3.8,214.4,511,18,1664441247787
