,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.34588333333332,30.62653333333333,6.800000000000001,52.6,511,18,1664441151513
1,107000000,114.34710166666666,30.62645,10.0,51.0,511,18,1664440573174
2,109000000,0.8489383333333334,55.95042,91.4,256.0,7,1,1664440930263
3,110000000,114.33320833333332,30.611536666666662,0.0,81.30000000000001,511,18,1664441149108
4,120000000,114.353175,30.604815,0.0,255.9,511,1,1664440644568
5,190000000,114.32161666666669,30.6148,0.1,126.7,511,18,1664441114247
6,220000000,114.32132666666666,30.615206666666666,0.0,360.0,511,3,1664441063036
7,240000000,114.32268,30.61409,0.0,118.4,511,18,1664441134006
8,270000000,114.38142833333332,30.651505,5.1000000000000005,241.0,241,18,1664441087984
9,280000000,114.33587666666666,30.620755,3.0,229.8,511,18,1664441143692
10,330000000,114.31922666666668,30.614743333333333,0.0,0.0,480,18,1664441067644
11,350000000,114.32776,30.61511,3.1,229.7,511,18,1664441138839
12,430000000,114.32081166666669,30.61702,0.0,0.0,511,1,1664441148506
13,440000000,114.33491833333332,30.618131666666667,6.6000000000000005,47.5,511,18,1664441143964
14,490000000,114.320755,30.61703333333333,0.0,57.900000000000006,511,1,1664441120398
15,560000000,114.31986666666668,30.612686666666665,0.0,195.8,511,18,1664441127941
16,580000000,114.30989333333332,30.594046666666667,4.9,213.9,213,1,1664441138007
17,610000000,114.37113333333332,30.64381333333333,8.700000000000001,55.0,55,18,1664440783160
18,650000000,114.30339166666668,30.585708333333333,6.300000000000001,213.5,213,18,1664440714650
19,660000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1664440966939
20,760000000,114.31996833333334,30.611878333333333,0.0,303.3,0,18,1664441152146
21,780000000,114.32036,30.61158,0.0,198.7,511,18,1664441070219
22,840000000,114.37184666666668,30.64427833333333,10.2,56.2,511,18,1664440693575
23,880000000,114.35324,30.634206666666667,3.4000000000000004,229.2,511,18,1664441146507
24,900000000,114.31888833333332,30.61386333333333,0.0,0.0,511,18,1664440760917
25,910000000,114.31554833333334,30.59019,0.7000000000000001,45.900000000000006,511,18,1664441081505
26,950000000,114.30768,30.59764,0.0,0.0,0,18,1664441042078
27,960000000,114.307875,30.597653333333334,0.0,159.9,255,18,1664440957790
28,970000000,114.3488,30.63148,3.3000000000000003,232.9,511,18,1664441065996
29,980000000,114.37804,30.64992,3.4000000000000004,233.6,511,18,1664440697256
30,990000000,114.30650666666666,30.589826666666667,3.7,210.4,511,18,1664441129067
