,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.34333333333332,30.624616666666668,6.800000000000001,49.900000000000006,511,18,1664441061856
1,105000000,114.30573833333334,30.590106666666667,5.1000000000000005,218.3,218,18,1664440495241
2,107000000,114.34710166666666,30.62645,10.0,51.0,511,18,1664440573174
3,109000000,0.8489383333333334,55.95042,91.4,256.0,7,1,1664440930263
4,110000000,114.33321,30.61153833333333,0.0,81.30000000000001,511,18,1664441079411
5,120000000,114.353175,30.604815,0.0,255.9,511,1,1664440644568
6,190000000,114.32161666666669,30.6148,0.1,128.0,511,18,1664440932855
7,220000000,114.32132666666666,30.615206666666666,0.0,360.0,511,3,1664441063036
8,240000000,114.32268166666668,30.61408833333333,0.0,360.0,511,3,1664441061856
9,270000000,114.38359166666666,30.652573333333333,4.9,242.7,242,18,1664440996537
10,280000000,114.336595,30.621258333333333,3.1,230.1,511,18,1664441086400
11,330000000,114.31922666666668,30.614743333333333,0.0,0.0,480,18,1664441067644
12,350000000,114.32852,30.615676666666666,3.0,231.3,511,18,1664441078842
13,430000000,114.32079833333331,30.61702333333333,0.0,0.0,511,1,1664441078005
14,440000000,114.33336333333334,30.616861666666665,6.6000000000000005,45.400000000000006,511,18,1664441083785
15,490000000,114.32074166666666,30.617026666666668,0.0,57.900000000000006,511,1,1664441080527
16,560000000,114.31985166666666,30.612691666666667,0.0,360.0,511,3,1664441070503
17,580000000,114.31079166666666,30.59520833333333,4.9,212.3,212,1,1664441077879
18,610000000,114.37113333333332,30.64381333333333,8.700000000000001,55.0,55,18,1664440783160
19,650000000,114.30339166666668,30.585708333333333,6.300000000000001,213.5,213,18,1664440714650
20,660000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1664440966939
21,760000000,114.31996,30.611878333333333,0.0,303.3,0,18,1664441078162
22,780000000,114.32036,30.61158,0.0,198.7,511,18,1664441070219
23,840000000,114.37184666666668,30.64427833333333,10.2,56.2,511,18,1664440693575
24,880000000,114.35432833333331,30.63504333333333,3.5,231.0,511,18,1664441066473
25,900000000,114.31888833333332,30.61386333333333,0.0,0.0,511,18,1664440760917
26,910000000,114.31554833333334,30.59019,0.7000000000000001,45.900000000000006,511,18,1664441081505
27,950000000,114.30768,30.59764,0.0,0.0,0,18,1664441042078
28,960000000,114.307875,30.597653333333334,0.0,159.9,255,18,1664440957790
29,970000000,114.3488,30.63148,3.3000000000000003,232.9,511,18,1664441065996
30,980000000,114.37804,30.64992,3.4000000000000004,233.6,511,18,1664440697256
31,990000000,114.307745,30.59207,4.0,209.3,511,18,1664440996537
