,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32327,30.599876666666667,0.0,80.4,511,18,1668908966485
1,150000000,114.31596,30.59079,0.0,0.0,511,18,1668908936709
2,160000000,114.38771166666666,30.653661666666668,5.4,242.8,242,18,1668908789113
3,180000000,114.29396,30.573716666666662,4.5,209.5,209,18,1668908959337
4,190000000,114.34876666666666,30.629728333333333,4.4,229.2,511,18,1668908950796
5,200000000,114.31392,30.601441666666663,4.3,231.2,231,18,1668908959561
6,210000000,114.31709166666668,30.611561666666667,0.0,147.1,147,18,1668908832222
7,220000000,114.32011166666666,30.61636833333333,0.0,229.7,229,18,1668908939044
8,230000000,114.28533833333331,30.554751666666668,6.8,360.0,511,3,1668908870694
9,240000000,114.317035,30.610466666666667,0.0,0.0,0,18,1668908930856
10,260000000,114.36827,30.645188333333333,4.3,231.4,0,1,1668908971633
11,270000000,114.320895,30.617328333333333,0.0,91.5,511,1,1668908914227
12,290000000,114.319145,30.61460333333333,0.0,325.8,325,18,1668908850610
13,330000000,114.320775,30.61704,0.1,178.60000000000002,511,1,1668908944017
14,360000000,114.29595,30.574595,7.0,360.0,511,3,1668908953595
15,380000000,114.28314666666668,30.55112,6.4,23.700000000000003,511,18,1668908900320
16,400000000,114.31793333333331,30.601696666666665,7.1000000000000005,34.800000000000004,511,18,1668908956859
17,410000000,114.36748833333333,30.643471666666667,4.8,231.0,231,1,1668908921422
18,420000000,114.30892,30.585943333333333,19.5,30.700000000000003,511,18,1668908971186
19,440000000,114.29357333333331,30.57673,0.0,0.0,511,18,1668908626346
20,450000000,114.320415,30.61224,0.0,9.0,511,18,1668908953931
21,460000000,114.28988,30.571036666666668,0.0,0.0,12,1,1668908953931
22,470000000,114.27112,30.534951666666668,4.0,222.6,0,18,1668908966676
23,480000000,114.33808,30.62239,3.9,229.3,511,18,1668908949915
24,490000000,114.32058166666668,30.61429833333333,0.0,360.0,511,3,1668908954811
25,500000000,114.31978666666669,30.61206,0.0,0.0,511,18,1668908900016
26,530000000,114.32071333333332,30.616521666666667,3.9,253.5,0,18,1668908953595
27,540000000,114.32101333333334,30.613533333333333,0.0,360.0,511,3,1668908938197
28,560000000,114.29737333333334,30.58176333333333,0.0,258.1,511,18,1668908864427
29,580000000,114.29790666666666,30.582753333333333,0.0,0.0,511,18,1668908923182
30,590000000,114.29034666666666,30.57159,0.9,360.0,511,3,1668908971809
31,600000000,114.31560166666668,30.590163333333333,0.0,0.0,511,18,1668908962200
32,610000000,114.31636,30.591176666666662,0.0,0.0,511,18,1668908920033
33,620000000,114.31654666666668,30.591066666666663,0.0,0.0,511,18,1668908804831
34,630000000,114.31607166666667,30.590645,0.0,360.0,511,3,1668908959561
35,640000000,114.30772,30.59761333333333,0.0,0.0,1,18,1668908917506
36,650000000,114.30788,30.59758833333333,0.0,98.2,98,18,1668908494938
37,660000000,114.32636666666669,30.613323333333334,4.2,224.0,224,18,1668908950364
38,680000000,114.27711666666669,30.54278833333333,3.2,211.0,511,18,1668908917378
