,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32326833333332,30.599875,0.0,80.4,511,18,1668909126921
1,150000000,114.31594666666666,30.590803333333334,0.0,0.0,511,18,1668909116772
2,160000000,114.38771166666666,30.653661666666668,5.4,242.8,242,18,1668908789113
3,180000000,114.29278833333332,30.57132333333333,4.4,202.6,511,18,1668909087097
4,190000000,114.345375,30.62743333333333,4.5,230.0,511,18,1668909130807
5,200000000,114.31203,30.599645,4.4,219.0,219,18,1668909079648
6,210000000,114.31709166666668,30.611561666666667,0.0,147.1,147,18,1668908832222
7,220000000,114.32011166666666,30.61636833333333,0.0,229.7,229,19,1668909122700
8,230000000,114.29065333333334,30.56173,6.9,36.2,511,18,1668909128392
9,240000000,114.31705333333332,30.61046333333333,0.0,0.0,0,1,1668909025310
10,260000000,114.36565666666668,30.643406666666667,3.8,228.5,0,1,1668909129016
11,270000000,114.32086666666666,30.61734,0.0,0.0,511,1,1668909124841
12,290000000,114.31914,30.614605,0.0,325.8,325,19,1668909051694
13,330000000,114.32074,30.617036666666667,0.0,178.60000000000002,511,1,1668909124040
14,360000000,114.29325333333334,30.570286666666668,6.9,206.8,511,18,1668909103311
15,380000000,114.28314666666668,30.55112,6.4,23.700000000000003,511,18,1668908900320
16,400000000,114.3214,30.60561,7.0,38.400000000000006,511,18,1668909106844
17,410000000,114.36748833333333,30.643471666666667,4.8,231.0,231,1,1668908921422
18,420000000,114.31629333333332,30.59804,19.6,27.4,511,18,1668909121182
19,440000000,114.29358666666668,30.57673,0.0,0.0,511,18,1668908986383
20,450000000,114.320415,30.61224,0.0,9.0,511,18,1668908953931
21,460000000,114.28988,30.57103333333333,0.0,0.0,12,1,1668909121038
22,470000000,114.27021166666668,30.53407333333333,4.2,222.3,0,18,1668909027309
23,480000000,114.33512,30.620273333333333,4.0,231.6,511,18,1668909129927
24,490000000,114.32057333333331,30.61430333333333,0.0,75.5,511,18,1668909068080
25,500000000,114.31977333333332,30.612056666666668,0.0,0.0,511,18,1668909080033
26,530000000,114.320335,30.616521666666667,0.1,357.70000000000005,0,18,1668909130327
27,540000000,114.32101333333334,30.613533333333333,0.0,224.5,511,18,1668909045555
28,550000000,114.29066333333331,30.572485,0.0,0.0,511,18,1668909075571
29,560000000,114.29737333333334,30.58176333333333,0.0,258.1,511,18,1668909044387
30,580000000,114.29790666666666,30.582753333333333,0.0,0.0,511,18,1668908923182
31,590000000,114.29034666666666,30.57159,0.9,360.0,511,3,1668908971809
32,600000000,114.31559833333333,30.59015833333333,0.0,0.0,511,18,1668909122540
33,610000000,114.31636,30.591183333333333,0.0,0.0,511,18,1668909100034
34,620000000,114.31654666666668,30.59106333333333,0.0,0.0,511,18,1668908984814
35,630000000,114.31608,30.59066,0.0,0.0,511,18,1668909059563
36,640000000,114.30768,30.59761,0.0,0.0,1,18,1668909096324
37,660000000,114.323535,30.61072833333333,4.4,220.8,220,18,1668909130535
38,680000000,114.27711666666669,30.54278833333333,3.2,211.0,511,18,1668908917378
