,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32327166666668,30.599878333333333,0.0,80.4,511,18,1668908936470
1,150000000,114.31596,30.59079,0.0,0.0,511,18,1668908936709
2,160000000,114.38771166666666,30.653661666666668,5.4,242.8,242,18,1668908789113
3,180000000,114.294335,30.574258333333333,4.5,215.9,215,18,1668908929195
4,190000000,114.35041333333334,30.63093,4.4,228.8,511,18,1668908860784
5,200000000,114.31450333333332,30.601791666666667,4.4,239.2,239,18,1668908929339
6,210000000,114.31709166666668,30.611561666666667,0.0,147.1,147,18,1668908832222
7,220000000,114.32011,30.61636833333333,0.0,229.7,229,19,1668908762598
8,230000000,114.28533833333331,30.554751666666668,6.8,360.0,511,3,1668908870694
9,240000000,114.317035,30.610466666666667,0.0,0.0,0,18,1668908930856
10,260000000,114.36902166666668,30.645696666666662,4.3,233.6,0,1,1668908929930
11,270000000,114.320895,30.617328333333333,0.0,91.5,511,1,1668908914227
12,290000000,114.319145,30.61460333333333,0.0,325.8,325,18,1668908850610
13,330000000,114.32077333333334,30.61704,0.0,178.60000000000002,511,1,1668908932760
14,360000000,114.29631166666668,30.575166666666668,7.0,360.0,511,3,1668908933494
15,380000000,114.28314666666668,30.55112,6.4,23.700000000000003,511,18,1668908900320
16,400000000,114.31732,30.60086,7.1000000000000005,31.9,511,18,1668908926860
17,410000000,114.36748833333333,30.643471666666667,4.8,231.0,231,1,1668908921422
18,420000000,114.30216,30.576716666666663,19.6,29.5,511,18,1668908851186
19,440000000,114.29357333333331,30.57673,0.0,0.0,511,18,1668908626346
20,450000000,114.32041666666667,30.61223,0.0,9.0,511,18,1668908773936
21,460000000,114.28988,30.571036666666668,0.0,0.0,12,1,1668908933494
22,470000000,114.27184666666666,30.535615,4.2,221.7,0,18,1668908917378
23,480000000,114.33857333333331,30.62275333333333,3.9,229.2,511,18,1668908919921
24,490000000,114.32059,30.614296666666668,0.0,360.0,511,3,1668908934695
25,500000000,114.31978666666669,30.61206,0.0,0.0,511,18,1668908900016
26,530000000,114.32114333333334,30.61662833333333,4.4,254.6,0,18,1668908932920
27,540000000,114.32101166666666,30.61352833333333,0.0,360.0,511,3,1668908918082
28,560000000,114.29737333333334,30.58176333333333,0.0,258.1,511,18,1668908864427
29,580000000,114.29790666666666,30.582753333333333,0.0,0.0,511,18,1668908923182
30,600000000,114.31560166666668,30.590165,0.0,0.0,511,18,1668908932056
31,610000000,114.31636,30.591176666666662,0.0,0.0,511,18,1668908920033
32,620000000,114.31654666666668,30.591066666666663,0.0,0.0,511,18,1668908804831
33,630000000,114.31608,30.59066,0.0,0.0,511,18,1668908879586
34,640000000,114.30772,30.59761333333333,0.0,0.0,1,18,1668908917506
35,650000000,114.30788,30.59758833333333,0.0,98.2,98,18,1668908494938
36,660000000,114.32685333333332,30.613748333333334,4.1000000000000005,226.5,226,18,1668908920193
37,680000000,114.27711666666669,30.54278833333333,3.2,211.0,511,18,1668908917378
