,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33314166666666,30.61152,0.0,89.9,511,18,1664444799664
1,120000000,114.35314166666667,30.604871666666668,0.0,278.3,511,1,1664444624442
2,130000000,114.33092666666668,30.616195,4.1000000000000005,233.9,511,18,1664444786159
3,150000000,114.36115666666667,30.638371666666668,4.4,235.8,511,18,1664444789967
4,190000000,114.3216,30.614833333333333,0.0,125.4,511,18,1664444745829
5,220000000,114.32132666666666,30.615205,0.0,360.0,511,3,1664444783413
6,240000000,114.32264,30.614086666666665,0.0,118.4,511,18,1664444733692
7,260000000,114.35164833333332,30.63081,8.200000000000001,50.900000000000006,50,18,1664444284400
8,270000000,114.31662666666666,30.603123333333333,4.8,217.1,216,1,1664444801561
9,330000000,114.31909333333331,30.614496666666668,0.0,0.0,511,18,1664444703107
10,370000000,114.31771666666668,30.613031666666668,0.1,120.0,120,18,1664444393565
11,430000000,114.32076166666668,30.617041666666665,0.0,212.6,511,1,1664444797589
12,470000000,114.33629333333332,30.62462333333333,3.2,242.0,511,18,1664444780049
13,490000000,114.32073833333334,30.61706833333333,0.0,57.900000000000006,511,1,1664444801561
14,500000000,114.32466166666669,30.61268833333333,3.4000000000000004,210.7,210,18,1664444789077
15,510000000,114.31336833333332,30.59889666666667,3.9,217.3,511,18,1664444319410
16,560000000,114.31989,30.612721666666665,0.0,360.0,511,3,1664444610953
17,570000000,114.32577333333332,30.61432333333333,3.3000000000000003,222.9,511,18,1664444326183
18,660000000,114.37586666666668,30.64408333333333,0.0,0.0,511,18,1664444566827
19,670000000,114.31431666666668,30.600566666666666,4.800000000000001,210.6,511,18,1664444595368
20,690000000,114.35745,30.634833333333333,17.0,51.900000000000006,511,19,1664444727170
21,730000000,114.29826666666666,30.57305,6.9,33.300000000000004,511,3,1664444782469
22,760000000,114.31995666666668,30.611875,0.0,133.70000000000002,0,18,1664444800267
23,780000000,114.320365,30.61157333333333,0.0,360.0,511,3,1664444781034
24,790000000,114.33001333333333,30.613406666666663,7.2,44.400000000000006,511,18,1664444782469
25,820000000,114.31112,30.591976666666667,8.5,30.0,511,18,1664444757801
26,870000000,114.31650333333332,30.599125,8.3,360.0,511,3,1664444783680
27,900000000,114.31881166666666,30.613571666666665,0.0,0.0,511,18,1664444721114
28,910000000,114.31582,30.590208333333333,0.6000000000000001,255.8,511,18,1664444774693
29,950000000,114.30768,30.597663333333333,0.0,0.0,1,18,1664444492081
30,960000000,114.30784333333334,30.597661666666667,0.0,285.2,285,18,1664444557242
31,980000000,114.33250666666666,30.618156666666668,2.8000000000000003,226.2,511,18,1664444800411
