,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.333155,30.611508333333333,0.0,89.9,511,18,1664445478998
1,120000000,114.35319,30.60486,0.0,290.6,511,1,1664445485072
2,130000000,114.32007666666668,30.606918333333333,4.9,216.5,511,18,1664445446372
3,140000000,114.35570666666666,30.638683333333333,3.1,227.7,511,18,1664445439156
4,150000000,114.34783333333333,30.630105,4.3,228.3,511,18,1664445487364
5,180000000,114.31499666666669,30.59706333333333,7.2,30.5,30,18,1664445464644
6,190000000,114.32163333333334,30.61485,0.0,92.2,511,18,1664445477588
7,220000000,114.321325,30.615206666666666,0.0,360.0,511,3,1664445463575
8,240000000,114.32265,30.614081666666667,0.1,360.0,511,3,1664445482574
9,270000000,114.30725833333334,30.590845,4.6000000000000005,210.5,210,18,1664445467828
10,320000000,114.36273333333334,30.64145333333333,4.3,229.9,511,18,1664445488334
11,330000000,114.31912,30.614486666666668,0.0,0.0,511,18,1664445427038
12,430000000,114.32079166666666,30.617011666666667,0.0,157.8,511,1,1664445488206
13,470000000,114.32677333333334,30.61673,3.8,219.8,511,18,1664445469964
14,490000000,114.32075,30.617065,0.0,57.900000000000006,511,1,1664445480242
15,500000000,114.31740666666668,30.60420833333333,3.6,216.4,216,18,1664445403841
16,560000000,114.31991,30.61269833333333,0.0,360.0,511,3,1664445470856
17,590000000,114.36335,30.642716666666665,4.5,236.1,511,18,1664445116717
18,660000000,114.375855,30.64407333333333,0.0,360.0,511,3,1664444942473
19,690000000,114.3746,30.644266666666667,3.8,178.4,511,19,1664445038175
20,730000000,114.31126666666668,30.59178333333333,6.7,29.5,511,3,1664445480114
21,760000000,114.31996,30.611875,0.0,133.70000000000002,0,18,1664445472560
22,780000000,114.320335,30.611541666666668,0.0,360.0,511,3,1664445441109
23,790000000,114.34831666666666,30.627566666666667,7.800000000000001,51.900000000000006,511,18,1664445386967
24,820000000,114.33082666666668,30.61499,8.700000000000001,44.1,511,18,1664445477700
25,830000000,114.35114666666666,30.63321333333333,3.2,229.6,511,18,1664445479922
26,870000000,114.33687333333332,30.619476666666667,8.9,360.0,511,3,1664445463863
27,900000000,114.31878833333332,30.61358,0.0,0.0,511,18,1664445441109
28,910000000,114.31553,30.590081666666663,0.6000000000000001,252.0,511,18,1664445465027
29,950000000,114.30768,30.597666666666665,0.0,0.0,1,18,1664445397250
30,960000000,114.307845,30.597666666666665,0.0,215.0,215,18,1664445277210
31,980000000,114.323595,30.611206666666668,3.7,218.6,511,18,1664445477305
