,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33314666666666,30.611511666666665,0.0,89.9,511,18,1664445099449
1,120000000,114.35313333333332,30.604865,0.0,283.0,511,1,1664445004707
2,130000000,114.32552666666666,30.612665,4.6000000000000005,230.6,511,18,1664445086178
3,140000000,114.36073333333331,30.6421,3.4000000000000004,230.4,511,18,1664445079143
4,150000000,114.35555,30.63493666666667,4.3,235.4,511,18,1664445076963
5,180000000,114.30584666666668,30.584411666666668,6.9,36.0,36,18,1664445003115
6,190000000,114.3216,30.614833333333333,0.1,97.4,511,18,1664444935320
7,220000000,114.32132666666666,30.615205,0.0,360.0,511,3,1664445023578
8,240000000,114.32264,30.614083333333333,0.0,118.4,511,18,1664445093681
9,270000000,114.31272166666666,30.597835,4.800000000000001,216.2,216,19,1664445084004
10,330000000,114.31910666666668,30.61449333333333,0.0,0.0,511,18,1664445065346
11,430000000,114.32078166666666,30.617071666666668,0.0,0.0,511,1,1664445097688
12,470000000,114.33169333333332,30.62196,3.4000000000000004,225.4,511,18,1664445079972
13,490000000,114.320745,30.61705,0.0,57.900000000000006,511,1,1664445081120
14,500000000,114.32151833333332,30.60874833333333,3.6,218.6,218,18,1664445073142
15,560000000,114.31989333333334,30.61271333333333,0.0,195.8,511,18,1664445087722
16,660000000,114.375855,30.64407333333333,0.0,360.0,511,3,1664444942473
17,670000000,114.31431666666668,30.600566666666666,4.800000000000001,210.6,511,18,1664444595368
18,690000000,114.3746,30.644266666666667,3.8,178.4,511,19,1664445038175
19,730000000,114.30223333333332,30.5788,6.8,28.200000000000003,511,3,1664445040559
20,760000000,114.319965,30.611875,0.0,133.70000000000002,0,18,1664445083577
21,780000000,114.320365,30.61157333333333,0.0,360.0,511,3,1664445001036
22,790000000,114.33864,30.620606666666667,7.6,48.0,511,18,1664445082375
23,820000000,114.31912,30.60314,8.6,34.7,511,18,1664445087722
24,830000000,114.35893333333334,30.63817,3.2,241.8,511,18,1664444939946
25,870000000,114.32498666666666,30.60924,8.5,43.2,511,18,1664445103147
26,900000000,114.31879333333332,30.61358333333333,0.0,0.0,511,18,1664445081120
27,910000000,114.31546666666668,30.590045,0.6000000000000001,264.90000000000003,511,18,1664445104448
28,950000000,114.30768,30.59767,0.0,0.0,1,18,1664445036748
29,960000000,114.30784166666666,30.597665,0.0,207.1,207,18,1664444917377
30,980000000,114.32851666666669,30.61590333333333,3.2,229.5,511,18,1664445087164
