,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33315166666668,30.611506666666667,0.0,89.9,511,18,1664445319551
1,120000000,114.35313333333332,30.604865,0.0,283.0,511,1,1664445004707
2,130000000,114.32313,30.610476666666667,4.800000000000001,215.1,511,18,1664445236397
3,140000000,114.35728,30.639846666666667,3.2,226.1,511,18,1664445319124
4,150000000,114.35204166666666,30.632796666666668,4.2,247.0,511,18,1664445260088
5,180000000,114.31110666666666,30.59189,6.9,31.200000000000003,31,18,1664445273142
6,190000000,114.32163333333334,30.61485,0.1,91.8,511,18,1664445296831
7,220000000,114.32133333333331,30.615206666666666,0.0,262.7,511,18,1664445310944
8,240000000,114.32265333333334,30.614086666666665,0.1,118.4,511,18,1664445273666
9,270000000,114.309145,30.593676666666667,4.7,213.1,213,18,1664445316663
10,320000000,114.36616166666668,30.643931666666667,4.4,236.5,511,18,1664445301242
11,330000000,114.31914666666668,30.61448,0.0,0.0,511,18,1664445245069
12,430000000,114.32076333333332,30.617036666666667,0.0,178.8,511,1,1664445318679
13,470000000,114.32874666666666,30.61874333333333,3.6,218.4,511,18,1664445319982
14,490000000,114.32075666666668,30.617066666666663,0.0,57.900000000000006,511,1,1664445320381
15,500000000,114.31934833333334,30.606226666666668,3.6,222.4,222,19,1664445253856
16,560000000,114.31988333333334,30.612706666666668,0.0,360.0,511,3,1664445250842
17,590000000,114.36335,30.642716666666665,4.5,236.1,511,18,1664445116717
18,660000000,114.375855,30.64407333333333,0.0,360.0,511,3,1664444942473
19,690000000,114.3746,30.644266666666667,3.8,178.4,511,19,1664445038175
20,730000000,114.30765333333332,30.586476666666663,6.7,31.700000000000003,511,18,1664445280655
21,760000000,114.31997,30.611868333333334,0.0,133.70000000000002,0,18,1664445314589
22,780000000,114.32036,30.61156666666667,0.0,360.0,511,3,1664445221066
23,790000000,114.34526666666666,30.62540333333333,7.7,49.7,511,18,1664445292373
24,820000000,114.32508,30.60970333333333,8.6,41.8,511,18,1664445297818
25,830000000,114.35437333333331,30.635726666666667,3.3000000000000003,232.4,511,18,1664445239855
26,870000000,114.33165333333334,30.61527333333333,8.700000000000001,45.6,511,18,1664445313139
27,900000000,114.318795,30.613576666666667,0.0,406.5,511,18,1664445261124
28,910000000,114.31554166666666,30.590098333333334,0.2,82.10000000000001,511,18,1664445284584
29,950000000,114.30766666666666,30.597666666666665,0.0,0.0,1,18,1664445218261
30,960000000,114.307845,30.597666666666665,0.0,215.0,215,18,1664445277210
31,980000000,114.32561666666666,30.61324833333333,3.5,219.7,511,18,1664445320748
