,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33314666666666,30.611511666666665,0.0,89.9,511,18,1664445069314
1,120000000,114.35313333333332,30.604865,0.0,283.0,511,1,1664445004707
2,130000000,114.32654833333332,30.613485,4.1000000000000005,231.7,511,18,1664445026065
3,140000000,114.36117333333333,30.64240333333333,3.4000000000000004,229.1,511,18,1664445049142
4,150000000,114.3559,30.63514,4.3,237.2,511,18,1664445060033
5,180000000,114.30584666666668,30.584411666666668,6.9,36.0,36,18,1664445003115
6,190000000,114.3216,30.614833333333333,0.1,97.4,511,18,1664444935320
7,220000000,114.32132666666666,30.615205,0.0,360.0,511,3,1664445023578
8,240000000,114.32264,30.614083333333333,0.0,360.0,55,3,1664445042555
9,270000000,114.31287666666668,30.59802,4.800000000000001,215.0,214,18,1664445074097
10,330000000,114.31910666666668,30.61449333333333,0.0,0.0,511,18,1664445065346
11,430000000,114.32078833333334,30.61707333333333,0.0,0.0,511,1,1664445067680
12,470000000,114.33209333333332,30.62229,3.4000000000000004,230.2,511,18,1664445050050
13,490000000,114.32074833333331,30.617051666666665,0.0,57.900000000000006,511,1,1664445061322
14,500000000,114.32151833333332,30.60874833333333,3.6,218.6,218,18,1664445073142
15,560000000,114.31990333333331,30.612751666666668,0.0,360.0,511,3,1664445030843
16,660000000,114.375855,30.64407333333333,0.0,360.0,511,3,1664444942473
17,670000000,114.31431666666668,30.600566666666666,4.800000000000001,210.6,511,18,1664444595368
18,690000000,114.3746,30.644266666666667,3.8,178.4,511,19,1664445038175
19,730000000,114.30223333333332,30.5788,6.8,28.200000000000003,511,3,1664445040559
20,760000000,114.31996166666669,30.611875,0.0,133.70000000000002,0,18,1664445041871
21,780000000,114.320365,30.61157333333333,0.0,360.0,511,3,1664445001036
22,790000000,114.33824833333334,30.6203,7.5,360.0,511,3,1664445069046
23,820000000,114.31684,30.60012,8.6,32.9,511,18,1664444997728
24,830000000,114.35893333333334,30.63817,3.2,241.8,511,18,1664444939946
25,870000000,114.32408,30.60836,8.5,41.400000000000006,511,18,1664445073142
26,900000000,114.31881166666666,30.613571666666665,0.0,0.0,511,18,1664444721114
27,910000000,114.31533166666668,30.590018333333333,0.7000000000000001,259.90000000000003,511,18,1664445054446
28,950000000,114.30768,30.59767,0.0,0.0,1,18,1664445036748
29,960000000,114.30784166666666,30.597665,0.0,207.1,207,18,1664444917377
30,980000000,114.32913666666668,30.616315,3.0,225.9,511,18,1664445051980
