,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33314333333334,30.61151333333333,0.0,89.9,511,18,1664444919405
1,120000000,114.35315833333334,30.604875,0.0,281.40000000000003,511,1,1664444863577
2,130000000,114.32868166666668,30.61488,4.0,232.4,511,18,1664444905730
3,140000000,114.36394666666666,30.64415,3.6,237.1,511,18,1664444869159
4,150000000,114.35912166666668,30.63714166666667,4.4,235.4,511,18,1664444893369
5,190000000,114.3216,30.614833333333333,0.0,125.4,511,18,1664444745829
6,220000000,114.32132666666666,30.615205,0.0,360.0,511,3,1664444803553
7,240000000,114.32264,30.614083333333333,0.0,118.4,511,18,1664444913724
8,270000000,114.315315,30.601515,4.7,213.7,213,18,1664444891665
9,330000000,114.31912,30.61449333333333,0.0,0.0,511,18,1664444884336
10,370000000,114.31771666666668,30.613031666666668,0.1,120.0,120,18,1664444393565
11,430000000,114.32078,30.617035,0.0,197.6,511,1,1664444917696
12,470000000,114.3354,30.62415,3.3000000000000003,236.7,511,18,1664444840095
13,490000000,114.32075333333331,30.61706333333333,0.1,57.900000000000006,511,1,1664444912104
14,500000000,114.32352833333331,30.61125833333333,3.6,215.9,215,18,1664444893671
15,560000000,114.31990666666668,30.61275,0.0,195.8,511,18,1664444907809
16,570000000,114.32577333333332,30.61432333333333,3.3000000000000003,222.9,511,18,1664444326183
17,660000000,114.37586666666668,30.64408333333333,0.0,0.0,511,18,1664444566827
18,670000000,114.31431666666668,30.600566666666666,4.800000000000001,210.6,511,18,1664444595368
19,690000000,114.35745,30.634833333333333,17.0,51.900000000000006,511,19,1664444727170
20,730000000,114.29826666666666,30.57305,6.9,33.300000000000004,511,3,1664444782469
21,760000000,114.31996,30.611875,0.0,133.70000000000002,0,18,1664444915708
22,780000000,114.32036,30.61157333333333,0.0,198.7,511,18,1664444850121
23,790000000,114.33338666666668,30.616333333333333,7.5,45.5,511,18,1664444902408
24,820000000,114.3146,30.597113333333333,8.6,31.4,511,18,1664444907809
25,870000000,114.3192,30.60271333333333,8.3,33.7,511,18,1664444893146
26,900000000,114.31881166666666,30.613571666666665,0.0,0.0,511,18,1664444721114
27,910000000,114.315905,30.59019,1.0,247.8,511,18,1664444844741
28,950000000,114.30769333333332,30.59765,0.0,0.0,1,18,1664444853298
29,960000000,114.30784166666666,30.597665,0.0,207.1,207,18,1664444917377
30,980000000,114.33095666666668,30.61726833333333,3.1,243.3,511,18,1664444917568
