,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33314333333334,30.611515,0.0,89.9,511,18,1664444849325
1,120000000,114.353165,30.60486833333333,0.0,282.90000000000003,511,1,1664444803553
2,130000000,114.32977666666666,30.615528333333334,4.0,234.7,511,18,1664444845711
3,150000000,114.36050666666668,30.637978333333333,4.5,234.9,511,18,1664444822965
4,190000000,114.3216,30.614833333333333,0.0,125.4,511,18,1664444745829
5,220000000,114.32132666666666,30.615205,0.0,360.0,511,3,1664444803553
6,240000000,114.32264,30.614081666666667,0.1,360.0,279,3,1664444822550
7,260000000,114.35164833333332,30.63081,8.200000000000001,50.900000000000006,50,18,1664444284400
8,270000000,114.31662666666666,30.603123333333333,4.8,217.1,216,1,1664444801561
9,330000000,114.31909333333331,30.614496666666668,0.0,0.0,511,18,1664444703107
10,370000000,114.31771666666668,30.613031666666668,0.1,120.0,120,18,1664444393565
11,430000000,114.32075666666668,30.617055,0.0,206.9,511,1,1664444847158
12,470000000,114.3354,30.62415,3.3000000000000003,236.7,511,18,1664444840095
13,490000000,114.320745,30.617046666666667,0.1,57.900000000000006,511,1,1664444852108
14,500000000,114.3242,30.612065,3.5,212.4,212,19,1664444833315
15,510000000,114.31336833333332,30.59889666666667,3.9,217.3,511,18,1664444319410
16,560000000,114.31989,30.612721666666665,0.0,360.0,511,3,1664444610953
17,570000000,114.32577333333332,30.61432333333333,3.3000000000000003,222.9,511,18,1664444326183
18,660000000,114.37586666666668,30.64408333333333,0.0,0.0,511,18,1664444566827
19,670000000,114.31431666666668,30.600566666666666,4.800000000000001,210.6,511,18,1664444595368
20,690000000,114.35745,30.634833333333333,17.0,51.900000000000006,511,19,1664444727170
21,730000000,114.29826666666666,30.57305,6.9,33.300000000000004,511,3,1664444782469
22,760000000,114.31995833333332,30.611875,0.0,133.70000000000002,0,18,1664444842163
23,780000000,114.32036,30.61157333333333,0.0,198.7,511,18,1664444850121
24,790000000,114.331865,30.615033333333333,7.4,360.0,511,3,1664444849085
25,820000000,114.3132,30.59507,8.5,30.6,511,18,1664444847732
26,870000000,114.31770666666668,30.600746666666662,8.4,32.9,511,18,1664444833142
27,900000000,114.31881166666666,30.613571666666665,0.0,0.0,511,18,1664444721114
28,910000000,114.315905,30.59019,1.0,247.8,511,18,1664444844741
29,950000000,114.30769333333332,30.59765,0.0,0.0,1,18,1664444853298
30,960000000,114.30784,30.597663333333333,0.0,194.5,146,1,1664444804655
31,980000000,114.33187166666669,30.61771333333333,2.9000000000000004,236.5,511,18,1664444853298
