,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33315,30.611508333333333,0.0,89.9,511,18,1664445219663
1,120000000,114.35313333333332,30.604865,0.0,283.0,511,1,1664445004707
2,130000000,114.323625,30.610981666666667,4.5,222.4,511,18,1664445206380
3,140000000,114.35875666666666,30.64075833333333,3.3,360.0,511,3,1664445217242
4,150000000,114.35345833333334,30.633496666666662,4.4,233.0,511,18,1664445191710
5,180000000,114.30947,30.58937333333333,6.9,32.5,32,18,1664445183217
6,190000000,114.3216,30.61485,0.0,103.2,511,18,1664445113126
7,220000000,114.32133333333331,30.615206666666666,0.0,262.7,511,18,1664445130975
8,240000000,114.32264,30.614083333333333,0.0,118.4,511,18,1664445093681
9,270000000,114.311405,30.5964,4.800000000000001,216.7,216,18,1664445167121
10,320000000,114.367915,30.644981666666663,4.5,235.1,511,18,1664445213649
11,330000000,114.31910666666668,30.61449333333333,0.0,0.0,511,18,1664445065346
12,430000000,114.32077333333334,30.617081666666667,0.0,205.2,511,1,1664445217688
13,470000000,114.33016,30.620338333333333,3.6,360.0,511,3,1664445203578
14,490000000,114.32071333333332,30.61704,0.1,57.900000000000006,511,1,1664445181335
15,500000000,114.32075333333331,30.607925,3.6,216.6,216,18,1664445133591
16,560000000,114.31989333333334,30.61271333333333,0.0,195.8,511,18,1664445087722
17,590000000,114.36335,30.642716666666665,4.5,236.1,511,18,1664445116717
18,660000000,114.375855,30.64407333333333,0.0,360.0,511,3,1664444942473
19,690000000,114.3746,30.644266666666667,3.8,178.4,511,19,1664445038175
20,730000000,114.30526666666668,30.583216666666665,6.800000000000001,31.9,511,19,1664445157254
21,760000000,114.319965,30.61187,0.0,133.70000000000002,0,18,1664445220938
22,780000000,114.32036,30.61156666666667,0.0,360.0,511,3,1664445200945
23,790000000,114.34243333333332,30.6234,7.6,51.2,511,18,1664445204302
24,820000000,114.32241333333332,30.606976666666668,8.6,38.8,511,18,1664445207695
25,830000000,114.35528,30.636256666666668,3.3000000000000003,237.5,511,18,1664445179951
26,870000000,114.32778666666668,30.61187333333333,8.5,43.3,511,18,1664445193124
27,900000000,114.31879333333332,30.61358333333333,0.0,0.0,511,18,1664445081120
28,910000000,114.31526833333334,30.59002,0.4,206.8,511,18,1664445204418
29,950000000,114.30766666666666,30.597666666666665,0.0,0.0,1,18,1664445218261
30,960000000,114.30784,30.597666666666665,0.0,249.7,241,1,1664445168385
31,980000000,114.32694166666668,30.61452,3.4000000000000004,222.3,511,18,1664445213649
