,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33539666666668,30.61326833333333,0.0,348.40000000000003,511,18,1664436777933
1,120000000,114.35323833333334,30.604946666666667,0.0,228.1,511,1,1664436764607
2,160000000,114.41070666666668,30.660376666666668,5.800000000000001,71.7,511,18,1664436552350
3,170000000,114.30126833333334,30.58315333333333,4.3,216.9,511,1,1664436779355
4,190000000,114.32166666666669,30.614933333333333,0.0,78.80000000000001,511,18,1664436757206
5,200000000,114.32040666666668,30.606348333333333,9.0,220.9,511,18,1664436780449
6,210000000,114.33824,30.62269,2.7,234.4,511,18,1664436761509
7,220000000,114.32133333333331,30.61519,0.0,262.7,511,18,1664436671909
8,230000000,114.28265,30.555416666666662,4.1000000000000005,208.3,511,18,1664436724674
9,240000000,114.32264333333332,30.614126666666667,0.0,360.0,511,3,1664436682054
10,280000000,114.40428833333333,30.660485,3.9,244.8,511,18,1664436783901
11,300000000,114.31610666666668,30.59074333333333,0.0,0.0,511,18,1664436626895
12,330000000,114.31922666666668,30.614753333333333,0.0,0.0,480,18,1664436467095
13,340000000,114.31199333333332,30.593436666666666,5.5,32.0,32,18,1664436749092
14,370000000,114.31775166666668,30.6131,0.0,76.80000000000001,76,18,1664436697980
15,380000000,114.32024333333334,30.601781666666668,1.0,360.0,511,3,1664436750802
16,400000000,114.30449333333334,30.58746,5.6000000000000005,215.2,511,18,1664436773078
17,410000000,114.44798666666668,30.670085,0.1,341.40000000000003,341,18,1664436257125
18,420000000,114.31116666666668,30.595918333333334,4.7,212.3,511,18,1664436774817
19,430000000,114.32089666666668,30.617101666666667,0.1,148.1,511,1,1664436767944
20,450000000,114.286895,30.56715,6.300000000000001,95.7,511,18,1664436715314
21,480000000,114.32330666666668,30.60744,5.5,43.7,511,18,1664436776249
22,490000000,114.32084166666668,30.617115,0.0,57.900000000000006,511,1,1664436781891
23,520000000,114.34566,30.626555,5.9,49.7,49,18,1664436751088
24,550000000,114.3481,30.63053333333333,3.2,227.0,511,18,1664436773599
25,560000000,114.319865,30.612721666666665,0.0,360.0,511,3,1664436690876
26,580000000,114.38759833333332,30.653876666666665,4.8,246.3,246,1,1664436744525
27,600000000,114.36092,30.636781666666668,6.4,50.2,50,18,1664436762805
28,610000000,114.31970333333334,30.611753333333333,0.1,46.8,46,18,1664436754380
29,630000000,114.29456,30.57264,5.300000000000001,211.1,511,18,1664436732684
30,640000000,114.27708333333334,30.543795,4.5,205.2,511,18,1664436467886
31,650000000,114.39570833333332,30.65732,5.9,248.1,248,18,1664436731181
32,690000000,114.320655,30.601136666666665,7.300000000000001,244.6,511,18,1664436773599
33,700000000,114.38367,30.649685,6.2,60.5,60,18,1664436487888
34,710000000,114.33353,30.619388333333333,3.8,224.6,224,18,1664436778203
35,740000000,114.28993333333334,30.571076666666663,0.0,0.0,12,1,1664436768229
36,760000000,114.31996666666667,30.61188,0.0,124.3,0,18,1664436782192
37,770000000,114.27027166666667,30.53336,3.8,216.9,0,18,1664436480125
38,780000000,114.32037666666666,30.61157,0.0,360.0,511,3,1664436640917
39,800000000,114.27180333333334,30.536111666666667,4.4,215.5,215,18,1664436744602
40,810000000,114.41000833333334,30.66011333333333,6.1000000000000005,69.3,511,18,1664436767051
41,840000000,114.2976,30.58191,0.0,347.40000000000003,511,18,1664436783805
42,850000000,114.32737333333333,30.61393,4.0,224.2,511,18,1664436758387
43,860000000,114.27917166666668,30.54764833333333,4.2,194.9,511,3,1664436563220
44,900000000,114.31894833333334,30.61387333333333,0.0,0.0,511,18,1664436441360
45,910000000,114.31536333333334,30.590106666666667,1.4,247.2,511,18,1664436777391
46,930000000,114.31637333333332,30.59114333333333,0.0,0.0,511,18,1664436610915
47,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664436693206
48,950000000,114.30773333333332,30.59769,0.0,0.0,1,18,1664436684462
49,960000000,114.307895,30.597645,0.0,142.6,142,18,1664436637577
50,990000000,114.36328833333332,30.64041,3.6,228.3,511,18,1664436781068
51,1010000000,114.4151,30.65935,0.0,118.7,118,18,1664436589887
52,1020000000,114.41241666666669,30.66067,6.4,360.0,511,3,1664436451552
53,1030000000,114.34513333333334,30.62791,3.4000000000000004,228.9,511,18,1664436775274
54,1040000000,114.316745,30.593435,0.0,110.4,110,18,1664436680613
55,1050000000,114.353095,30.60490666666667,0.0,212.3,511,1,1664436775824
56,1060000000,114.31946166666668,30.60003333333333,0.0,37.0,511,18,1664436778203
57,1070000000,114.32088666666668,30.60158833333333,2.0,215.0,511,18,1664436532943
58,1090000000,114.31859166666666,30.59717333333333,15.8,200.8,511,3,1664436769586
