,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33539166666668,30.61328,0.0,348.40000000000003,511,18,1664437217932
1,120000000,114.353255,30.60495333333333,0.0,256.90000000000003,511,3,1664437165182
2,170000000,114.29602166666666,30.57657833333333,3.7,213.5,511,18,1664437217249
3,190000000,114.32166666666669,30.614916666666662,0.0,75.0,511,18,1664437118387
4,200000000,114.30836,30.591291666666667,9.0,212.8,511,18,1664437217502
5,210000000,114.33304,30.619053333333333,2.7,226.8,511,18,1664437211430
6,220000000,114.32132,30.61519333333333,0.0,262.7,511,18,1664437211890
7,230000000,114.2785,30.546566666666667,4.1000000000000005,204.6,511,18,1664437208060
8,240000000,114.32264,30.61412,0.0,18.3,511,18,1664437174903
9,280000000,114.39770166666666,30.657821666666667,3.7,251.7,511,18,1664437137278
10,300000000,114.31606666666669,30.59073666666667,0.0,0.0,511,18,1664436986904
11,330000000,114.31924,30.61473,0.0,0.0,480,18,1664437013967
12,340000000,114.31753666666668,30.601126666666666,5.5,33.1,33,18,1664437102824
13,350000000,114.38021333333332,30.65157,4.1000000000000005,237.8,511,18,1664437059583
14,370000000,114.31774,30.6131,0.0,96.9,96,18,1664437064194
15,380000000,114.31694666666668,30.59425333333333,2.8000000000000003,26.1,511,18,1664437211890
16,400000000,114.29804,30.57770333333333,5.800000000000001,209.4,511,18,1664437198803
17,410000000,114.448035,30.67014,0.1,346.20000000000005,346,18,1664436947065
18,420000000,114.30488333333334,30.58761,4.800000000000001,211.8,511,18,1664437216732
19,430000000,114.32092166666666,30.617095,0.4,107.6,511,1,1664437217249
20,450000000,114.29814666666668,30.574221666666663,7.7,32.4,511,18,1664437164466
21,480000000,114.33245166666669,30.615586666666665,5.8,360.0,47,3,1664437208189
22,490000000,114.32085666666669,30.61711,0.0,57.900000000000006,511,1,1664437211430
23,520000000,114.357295,30.63469,6.300000000000001,52.7,52,18,1664437200717
24,550000000,114.3422,30.626,3.7,225.3,511,18,1664437194652
25,560000000,114.31990666666668,30.61275333333333,0.0,195.8,511,18,1664437168623
26,580000000,114.37747166666666,30.648806666666665,4.8,238.5,238,1,1664437191416
27,600000000,114.37379833333334,30.6449,6.4,58.900000000000006,58,18,1664437218565
28,610000000,114.31969833333332,30.61171833333333,0.0,218.0,218,19,1664436998411
29,620000000,114.47118333333331,30.676966666666665,0.0,70.60000000000001,70,18,1664437215663
30,630000000,114.28784833333332,30.563506666666665,5.2,360.0,511,3,1664437177685
31,650000000,114.38435666666666,30.652756666666665,6.1000000000000005,244.1,244,18,1664437115631
32,690000000,114.31645,30.59433333333333,1.5,188.0,511,3,1664437181962
33,700000000,114.40434166666668,30.658651666666668,5.9,65.3,65,18,1664437196479
34,710000000,114.32642166666666,30.61396,4.1000000000000005,223.9,511,18,1664437213647
35,720000000,114.28710666666667,30.563223333333333,8.1,178.9,511,18,1664437023504
36,740000000,114.28992,30.57106,0.0,0.0,12,1,1664437147611
37,750000000,114.35022666666669,30.631726666666665,3.7,235.2,235,18,1664437196351
38,760000000,114.31995333333332,30.611878333333333,0.0,68.5,0,18,1664437204629
39,780000000,114.32038666666666,30.611586666666668,0.0,198.7,511,18,1664437111052
40,800000000,114.27180333333334,30.536111666666667,4.4,215.5,215,18,1664436744602
41,810000000,114.41721,30.66226,5.9,73.0,511,18,1664437001186
42,840000000,114.29760666666668,30.58192,0.0,14.0,511,18,1664437215075
43,850000000,114.32061333333333,30.607153333333333,4.5,215.8,511,18,1664437208377
44,890000000,114.29045333333332,30.571676666666665,0.0,360.0,511,3,1664437031468
45,900000000,114.31898833333334,30.613865,0.0,0.0,511,18,1664437161328
46,910000000,114.31555333333333,30.59012833333333,1.6,230.8,511,18,1664437217932
47,930000000,114.31637333333332,30.591156666666667,0.0,0.0,511,18,1664437150897
48,940000000,114.31652,30.59104,0.0,0.0,511,18,1664437053104
49,950000000,114.30772,30.597706666666667,0.0,0.0,1,18,1664437047195
50,960000000,114.30790166666668,30.597651666666668,0.0,327.70000000000005,327,18,1664437177238
51,990000000,114.35665166666666,30.636401666666668,3.3000000000000003,235.0,511,19,1664437218405
52,1030000000,114.33930666666669,30.62323,3.5,224.5,511,18,1664437195185
53,1040000000,114.31674166666669,30.593446666666665,0.0,110.4,110,19,1664437067631
54,1050000000,114.35309166666669,30.60492,0.0,261.90000000000003,511,1,1664437216072
55,1060000000,114.31854333333334,30.598121666666668,1.0,194.0,511,18,1664437213200
56,1090000000,114.31613,30.591866666666668,0.8,24.4,511,1,1664437209198
