,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,90.7,90,1,1664437753633
1,104000000,114.32653333333332,30.61388333333333,3.7,219.2,219,1,1664438047823
2,105000000,114.31679666666666,30.59346,0.0,122.7,122,18,1664437941897
3,106000000,114.35307666666668,30.60487333333333,0.0,264.7,511,1,1664438055347
4,107000000,114.31682166666668,30.59451,1.0,211.0,511,18,1664438041916
5,110000000,114.335385,30.61333,0.0,353.5,511,18,1664438058815
6,111000000,114.31806166666668,30.59782166666667,2.8,218.7,511,1,1664438048534
7,120000000,114.35322166666668,30.6049,0.0,270.1,511,1,1664437984783
8,170000000,114.28865833333332,30.566301666666668,3.4,220.0,511,1,1664437879096
9,190000000,114.32168333333334,30.614933333333333,0.0,84.60000000000001,511,18,1664437844782
10,200000000,114.28677333333331,30.56175333333333,6.4,213.5,205,1,1664438060732
11,210000000,114.32293333333334,30.610556666666668,3.4000000000000004,213.6,511,18,1664438051356
12,220000000,114.321325,30.615195,0.0,360.0,511,3,1664437983188
13,240000000,114.32264166666668,30.614093333333333,0.0,360.0,511,3,1664438002193
14,280000000,114.38131333333334,30.65135,4.3,242.2,511,19,1664437992382
15,300000000,114.31608,30.59073,0.0,0.0,511,18,1664437706901
16,330000000,114.31925333333334,30.61475666666667,0.0,0.0,511,18,1664437920406
17,340000000,114.33641,30.61933833333333,6.0,48.5,48,18,1664438033514
18,350000000,114.36405333333332,30.6409,3.1,227.4,511,18,1664438049496
19,370000000,114.317735,30.613098333333333,0.0,79.9,79,19,1664437981712
20,380000000,114.31657333333334,30.596291666666666,9.8,360.0,511,3,1664438050804
21,400000000,114.28509333333334,30.55916,5.300000000000001,209.1,511,18,1664438050080
22,420000000,114.29301,30.572365,4.9,215.5,511,18,1664438036612
23,430000000,114.32088166666666,30.617083333333333,0.0,0.0,511,1,1664438058342
24,440000000,114.27663833333334,30.53987,6.7,32.6,32,19,1664437980349
25,450000000,114.31728666666666,30.600773333333333,7.7,33.1,511,18,1664438034480
26,480000000,114.353045,30.63123833333333,6.4,51.0,51,18,1664438045788
27,490000000,114.32079666666668,30.61707333333333,0.1,57.900000000000006,511,1,1664438060812
28,520000000,114.376255,30.646931666666667,6.300000000000001,57.5,57,18,1664437889348
29,530000000,114.364445,30.639813333333333,6.4,49.0,49,18,1664437470051
30,540000000,114.3354,30.62085,54.900000000000006,229.3,511,18,1664437644567
31,550000000,114.32963333333332,30.61688333333333,3.7,238.7,511,18,1664438003099
32,560000000,114.31990333333331,30.61272,0.0,360.0,511,3,1664438010892
33,580000000,114.36042666666668,30.638356666666667,4.3,233.0,233,1,1664438032114
34,600000000,114.39879333333332,30.65635,6.0,69.9,69,18,1664438061085
35,610000000,114.31971,30.61177,0.1,3.0,3,18,1664437967414
36,630000000,114.27948,30.548236666666668,5.4,198.2,511,18,1664437842612
37,650000000,114.36215833333333,30.63888,5.300000000000001,228.9,228,18,1664437988061
38,690000000,114.31731166666668,30.595821666666662,2.0,200.0,511,18,1664438060637
39,710000000,114.314125,30.600091666666668,4.6000000000000005,208.1,511,18,1664438053695
40,740000000,114.28994666666668,30.571093333333334,0.0,0.0,12,1,1664437916416
41,750000000,114.33832833333334,30.6226,3.8,227.9,227,18,1664438025048
42,760000000,114.31996,30.61188333333333,0.0,90.2,0,18,1664438048896
43,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
44,780000000,114.32038833333333,30.61158333333333,0.0,360.0,511,3,1664437960953
45,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
46,810000000,114.43748333333332,30.668705,5.5,64.3,64,18,1664437715200
47,840000000,114.29760166666668,30.58191833333333,0.0,216.6,511,18,1664438057932
48,850000000,114.30978666666668,30.594316666666668,4.6000000000000005,211.1,511,18,1664437958374
49,880000000,114.410695,30.662016666666663,3.7,258.0,511,18,1664438056839
50,900000000,114.318935,30.613858333333333,0.0,0.0,511,18,1664438061353
51,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
52,930000000,114.31634666666666,30.591166666666663,0.0,0.0,511,18,1664438050804
53,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664437953050
54,950000000,114.30774666666667,30.597666666666665,0.0,0.0,1,18,1664437774543
55,960000000,114.30790666666668,30.59766,0.0,32.800000000000004,49,1,1664437895877
56,980000000,114.41300833333334,30.6637,3.2,262.0,511,18,1664438021569
57,990000000,114.345375,30.628525,3.1,226.8,511,18,1664438060481
