,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,90.7,90,1,1664437753633
1,104000000,114.33028,30.616856666666667,3.8,239.3,511,18,1664437795196
2,105000000,114.31678,30.593475,0.2,98.4,98,18,1664437761881
3,106000000,114.353085,30.60488833333333,0.0,282.6,511,1,1664437795623
4,107000000,114.31633166666668,30.593655,0.0,25.0,511,18,1664437803946
5,110000000,114.33538,30.613333333333333,0.0,353.5,511,18,1664437799198
6,111000000,114.31598333333334,30.592306666666666,2.9,264.8,511,1,1664437790225
7,120000000,114.35317,30.60487,0.0,283.6,511,1,1664437785197
8,170000000,114.28984,30.567956666666667,3.3,217.2,511,1,1664437778429
9,190000000,114.32166666666669,30.614933333333333,0.0,67.10000000000001,511,18,1664437663094
10,200000000,114.29317333333331,30.5703,9.2,213.1,204,1,1664437800894
11,210000000,114.32628,30.61424,3.2,224.0,511,18,1664437751363
12,220000000,114.32132333333334,30.61519333333333,0.0,360.0,511,3,1664437763190
13,230000000,114.27743333333332,30.544616666666663,3.9,205.7,511,18,1664437324894
14,240000000,114.32263833333332,30.614103333333333,0.0,360.0,511,3,1664437782196
15,280000000,114.38556833333334,30.65327333333333,4.1000000000000005,242.4,511,18,1664437774213
16,300000000,114.31608,30.59073,0.0,0.0,511,18,1664437706901
17,330000000,114.31926666666666,30.614766666666668,0.0,0.0,511,18,1664437741937
18,340000000,114.330365,30.61437,5.7,43.900000000000006,43,18,1664437769414
19,350000000,114.36833333333334,30.64405,3.6,231.3,511,18,1664437749593
20,370000000,114.317745,30.613098333333333,0.0,82.9,82,18,1664437797447
21,380000000,114.31701333333334,30.59705,5.2,195.2,511,18,1664437731876
22,400000000,114.28857333333332,30.56458,5.1000000000000005,209.0,511,18,1664437794505
23,420000000,114.29661,30.57692,4.9,212.2,511,18,1664437793811
24,430000000,114.320925,30.617111666666663,0.0,17.6,511,1,1664437777417
25,440000000,114.26985833333332,30.53081,6.5,32.4,34,18,1664437621819
26,450000000,114.31216333333332,30.593451666666667,7.800000000000001,32.7,511,18,1664437794897
27,480000000,114.34654666666668,30.62648,6.2,49.1,511,18,1664437796095
28,490000000,114.3208,30.617086666666665,0.0,57.900000000000006,511,1,1664437802275
29,520000000,114.37364333333332,30.645515,6.4,58.0,58,18,1664437799357
30,530000000,114.364445,30.639813333333333,6.4,49.0,49,18,1664437470051
31,540000000,114.3354,30.62085,54.900000000000006,229.3,511,18,1664437644567
32,550000000,114.33313333333334,30.61908333333333,3.8,229.5,511,18,1664437794079
33,560000000,114.31993166666666,30.612718333333333,0.0,360.0,511,3,1664437790899
34,580000000,114.365115,30.641545,4.6,229.0,229,1,1664437777972
35,600000000,114.39110166666669,30.65328166666667,6.2,62.900000000000006,62,18,1664437802275
36,610000000,114.319715,30.61177333333333,0.0,351.8,351,18,1664437727225
37,620000000,114.47118333333331,30.676966666666665,0.0,70.60000000000001,70,18,1664437215663
38,630000000,114.28002666666669,30.54967,5.4,195.2,511,18,1664437782827
39,650000000,114.366495,30.641866666666665,5.6000000000000005,231.3,231,18,1664437796095
40,690000000,114.31681666666668,30.595016666666663,2.4000000000000004,30.5,511,19,1664437803946
41,710000000,114.31780333333332,30.604665,4.5,220.9,220,18,1664437798048
42,740000000,114.28996,30.571096666666666,0.0,0.0,12,1,1664437794079
43,750000000,114.34184,30.62543,3.7,226.7,226,18,1664437774053
44,760000000,114.319965,30.61188,0.0,90.2,0,18,1664437795196
45,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
46,780000000,114.32038833333333,30.611585,0.0,360.0,511,3,1664437740913
47,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
48,810000000,114.43748333333332,30.668705,5.5,64.3,64,18,1664437715200
49,840000000,114.2976,30.581926666666668,0.0,59.1,511,18,1664437796803
50,850000000,114.3122,30.5975,4.5,216.5,511,18,1664437778350
51,880000000,114.41563666666669,30.66360333333333,3.8,245.7,511,18,1664437803946
52,900000000,114.31894833333334,30.613866666666667,0.0,0.0,511,18,1664437701349
53,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
54,930000000,114.31636,30.59115,0.0,0.0,511,18,1664437690891
55,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664437773061
56,950000000,114.30774666666667,30.597666666666665,0.0,0.0,1,18,1664437774543
57,960000000,114.30790166666668,30.597661666666667,0.0,16.400000000000002,16,18,1664437717537
58,990000000,114.34859166666666,30.63085333333333,3.5,232.2,511,18,1664437802781
