,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,90.7,90,1,1664437753633
1,104000000,114.32704,30.61444,3.8,219.1,511,18,1664438005084
2,105000000,114.31679666666666,30.59346,0.0,122.7,122,18,1664437941897
3,106000000,114.353085,30.604875,0.0,268.3,511,1,1664438016516
4,107000000,114.31686833333332,30.59462333333333,0.0,56.0,511,18,1664438008045
5,110000000,114.33538166666666,30.613331666666667,0.0,353.5,511,18,1664438018902
6,111000000,114.31814666666666,30.598141666666667,1.5,88.7,511,1,1664437999701
7,120000000,114.35322166666668,30.6049,0.0,270.1,511,1,1664437984783
8,170000000,114.28865833333332,30.566301666666668,3.4,220.0,511,1,1664437879096
9,190000000,114.32168333333334,30.614933333333333,0.0,84.60000000000001,511,18,1664437844782
10,200000000,114.28777333333332,30.56309333333333,7.1,212.8,205,1,1664438009346
11,210000000,114.32357333333331,30.61133,3.3000000000000003,216.3,511,18,1664437991349
12,220000000,114.321325,30.615195,0.0,360.0,511,3,1664437983188
13,240000000,114.32264166666668,30.614093333333333,0.0,360.0,511,3,1664438002193
14,280000000,114.38131333333334,30.65135,4.3,242.2,511,19,1664437992382
15,300000000,114.31608,30.59073,0.0,0.0,511,18,1664437706901
16,330000000,114.31925333333334,30.61475666666667,0.0,0.0,511,18,1664437920406
17,340000000,114.33566333333331,30.618775,5.9,47.6,47,18,1664438003355
18,350000000,114.36478666666666,30.641566666666662,3.2,223.9,511,18,1664437989497
19,370000000,114.317735,30.613098333333333,0.0,79.9,79,19,1664437981712
20,380000000,114.31666666666666,30.59652,1.4,0.0,511,18,1664437941897
21,400000000,114.28757333333331,30.56305,5.1000000000000005,209.2,511,18,1664437867916
22,420000000,114.29368833333334,30.573241666666668,4.7,214.3,511,18,1664437990795
23,430000000,114.32089166666668,30.61707333333333,0.0,34.7,511,1,1664438017343
24,440000000,114.27663833333334,30.53987,6.7,32.6,32,19,1664437980349
25,450000000,114.316615,30.599875,7.7,31.9,511,18,1664438004436
26,480000000,114.352275,30.630695,6.4,49.7,49,18,1664438017343
27,490000000,114.32079666666668,30.61707333333333,0.0,57.900000000000006,511,1,1664438011919
28,520000000,114.376255,30.646931666666667,6.300000000000001,57.5,57,18,1664437889348
29,530000000,114.364445,30.639813333333333,6.4,49.0,49,18,1664437470051
30,540000000,114.3354,30.62085,54.900000000000006,229.3,511,18,1664437644567
31,550000000,114.32963333333332,30.61688333333333,3.7,238.7,511,18,1664438003099
32,560000000,114.31990333333331,30.61272,0.0,360.0,511,3,1664438010892
33,580000000,114.36102333333334,30.638745,4.3,234.2,234,1,1664438000384
34,600000000,114.39663166666666,30.655651666666667,6.0,66.60000000000001,66,18,1664437989195
35,610000000,114.31971,30.61177,0.1,3.0,3,18,1664437967414
36,630000000,114.27948,30.548236666666668,5.4,198.2,511,18,1664437842612
37,650000000,114.36215833333333,30.63888,5.300000000000001,228.9,228,18,1664437988061
38,690000000,114.31728333333334,30.595783333333333,0.2,29.0,511,19,1664437979348
39,710000000,114.31460833333334,30.60076833333333,4.6000000000000005,213.2,511,18,1664438016707
40,740000000,114.28994666666668,30.571093333333334,0.0,0.0,12,1,1664437916416
41,750000000,114.34004833333331,30.623895,3.7,228.1,228,18,1664437904647
42,760000000,114.31995666666668,30.61188333333333,0.0,90.2,0,18,1664438017088
43,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
44,780000000,114.32038833333333,30.61158333333333,0.0,360.0,511,3,1664437960953
45,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
46,810000000,114.43748333333332,30.668705,5.5,64.3,64,18,1664437715200
47,840000000,114.29760333333331,30.581915,0.0,216.6,511,18,1664438017787
48,850000000,114.30978666666668,30.594316666666668,4.6000000000000005,211.1,511,18,1664437958374
49,880000000,114.41243666666666,30.662465,3.9,250.8,511,18,1664437970893
50,900000000,114.31893,30.613861666666665,0.0,0.0,511,18,1664437881336
51,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
52,930000000,114.31636,30.59115,0.0,0.0,511,18,1664437690891
53,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664437953050
54,950000000,114.30774666666667,30.597666666666665,0.0,0.0,1,18,1664437774543
55,960000000,114.30790666666668,30.59766,0.0,32.800000000000004,49,1,1664437895877
56,980000000,114.41427666666668,30.664021666666667,2.8000000000000003,247.7,511,18,1664437931193
57,990000000,114.34613333333331,30.629011666666667,3.2,232.1,511,18,1664438014457
