,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33539666666668,30.613266666666668,0.0,348.40000000000003,511,18,1664436717816
1,120000000,114.35325,30.60494333333333,0.0,221.6,511,1,1664436664546
2,160000000,114.41070666666668,30.660376666666668,5.800000000000001,71.7,511,18,1664436552350
3,170000000,114.30197666666666,30.58394833333333,3.8,214.3,511,18,1664436713952
4,190000000,114.32166666666669,30.614916666666662,0.0,80.2,511,18,1664436573344
5,200000000,114.32245,30.60848333333333,9.0,219.4,511,18,1664436714651
6,210000000,114.33893333333332,30.62318,2.7,227.9,511,18,1664436701435
7,220000000,114.32133333333331,30.61519,0.0,262.7,511,18,1664436671909
8,230000000,114.28298333333332,30.55593333333333,4.2,209.3,511,18,1664436693794
9,240000000,114.32264333333332,30.614126666666667,0.0,360.0,511,3,1664436682054
10,280000000,114.405565,30.660981666666668,3.8,245.7,511,18,1664436717067
11,300000000,114.31610666666668,30.59074333333333,0.0,0.0,511,18,1664436626895
12,330000000,114.31922666666668,30.614753333333333,0.0,0.0,480,18,1664436467095
13,340000000,114.31089166666666,30.591886666666667,5.4,30.4,30,18,1664436677790
14,370000000,114.31775166666668,30.6131,0.0,76.80000000000001,76,18,1664436697980
15,380000000,114.32021333333331,30.601786666666666,2.2,219.5,511,18,1664436637945
16,400000000,114.30570666666668,30.588853333333333,5.5,216.1,511,18,1664436701816
17,410000000,114.44798666666668,30.670085,0.1,341.40000000000003,341,18,1664436257125
18,420000000,114.31200166666666,30.597131666666662,4.800000000000001,212.5,511,18,1664436714541
19,430000000,114.32095833333334,30.61715,0.0,0.0,511,1,1664436717942
20,450000000,114.286895,30.56715,6.300000000000001,95.7,511,18,1664436715314
21,480000000,114.322085,30.606313333333333,5.5,41.7,41,18,1664436716911
22,490000000,114.32083833333331,30.6171,0.0,57.900000000000006,511,1,1664436702102
23,520000000,114.3442,30.62550333333333,5.9,50.1,50,18,1664436691382
24,550000000,114.34883333333332,30.631066666666666,3.2,226.0,511,18,1664436713952
25,560000000,114.319865,30.612721666666665,0.0,360.0,511,3,1664436690876
26,580000000,114.388325,30.654153333333333,4.8,245.1,245,1,1664436712811
27,600000000,114.35935,30.63566833333333,6.4,50.6,50,18,1664436703311
28,610000000,114.31969166666669,30.611751666666667,0.1,346.6,346,19,1664436512200
29,630000000,114.29479833333332,30.57295833333333,5.3,360.0,511,3,1664436717416
30,640000000,114.27708333333334,30.543795,4.5,205.2,511,18,1664436467886
31,650000000,114.39692833333334,30.65773,6.0,247.7,247,18,1664436689510
32,690000000,114.32223333333332,30.602183333333333,0.9,220.0,511,19,1664436700881
33,700000000,114.38367,30.649685,6.2,60.5,60,18,1664436487888
34,710000000,114.33448333333334,30.62015,3.7,230.2,511,18,1664436706702
35,740000000,114.28994666666668,30.57108,0.0,0.0,12,1,1664436703200
36,760000000,114.31996333333332,30.611875,0.0,124.3,0,18,1664436708566
37,770000000,114.27027166666667,30.53336,3.8,216.9,0,18,1664436480125
38,780000000,114.32037666666666,30.61157,0.0,360.0,511,3,1664436640917
39,800000000,114.27768333333331,30.544861666666662,4.800000000000001,206.4,0,18,1664436180381
40,810000000,114.40782666666668,30.659415,6.2,69.8,511,18,1664436697127
41,840000000,114.2976,30.58190833333333,0.0,347.40000000000003,511,18,1664436713364
42,850000000,114.32830666666666,30.61469,3.9,226.6,511,18,1664436698438
43,860000000,114.27917166666668,30.54764833333333,4.2,194.9,511,3,1664436563220
44,900000000,114.31894833333334,30.61387333333333,0.0,0.0,511,18,1664436441360
45,910000000,114.31548833333332,30.59011,0.7000000000000001,248.8,511,18,1664436717416
46,930000000,114.31637333333332,30.59114333333333,0.0,0.0,511,18,1664436610915
47,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664436693206
48,950000000,114.30773333333332,30.59769,0.0,0.0,1,18,1664436684462
49,960000000,114.307895,30.597645,0.0,142.6,142,18,1664436637577
50,990000000,114.36483166666666,30.641505,3.0,233.7,511,18,1664436686071
51,1010000000,114.4151,30.65935,0.0,118.7,118,18,1664436589887
52,1020000000,114.41241666666669,30.66067,6.4,360.0,511,3,1664436451552
53,1030000000,114.34603333333334,30.628566666666668,3.3,228.7,228,1,1664436716816
54,1040000000,114.316745,30.593435,0.0,110.4,110,18,1664436680613
55,1050000000,114.35310333333334,30.60491,0.0,210.4,511,1,1664436716671
56,1060000000,114.319425,30.599926666666665,0.0,0.0,511,18,1664436695544
57,1070000000,114.32088666666668,30.60158833333333,2.0,215.0,511,18,1664436532943
58,1090000000,114.31991166666668,30.60075833333333,9.8,179.4,511,1,1664436713712
