,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33539166666668,30.61328,0.0,348.40000000000003,511,18,1664437237884
1,120000000,114.35324333333334,30.604948333333333,0.0,264.5,511,1,1664437225227
2,170000000,114.29602166666666,30.57657833333333,3.7,213.5,511,18,1664437217249
3,190000000,114.32166666666669,30.614916666666662,0.0,75.0,511,18,1664437118387
4,200000000,114.30802,30.590831666666663,8.9,212.1,511,18,1664437230240
5,210000000,114.33304,30.619053333333333,2.7,226.8,511,18,1664437211430
6,220000000,114.32132,30.61519333333333,0.0,262.7,511,18,1664437211890
7,230000000,114.27825,30.5461,4.0,205.1,511,18,1664437234893
8,240000000,114.32264,30.61412,0.0,18.3,511,18,1664437174903
9,280000000,114.39583833333332,30.65728,3.7,250.7,511,18,1664437233875
10,300000000,114.31606666666669,30.59073666666667,0.0,0.0,511,18,1664436986904
11,330000000,114.31924,30.61473,0.0,0.0,480,18,1664437013967
12,340000000,114.31954666666668,30.60367833333333,5.5,36.3,36,18,1664437223090
13,350000000,114.37692,30.649506666666667,4.2,233.4,511,18,1664437239589
14,370000000,114.31774,30.6131,0.0,96.9,96,18,1664437064194
15,380000000,114.31694666666668,30.59425333333333,2.8000000000000003,26.1,511,18,1664437211890
16,400000000,114.29754666666666,30.57697,5.800000000000001,211.1,511,18,1664437229210
17,410000000,114.448035,30.67014,0.1,346.20000000000005,346,18,1664436947065
18,420000000,114.30467166666666,30.587296666666667,4.800000000000001,210.6,511,18,1664437233714
19,430000000,114.32091,30.61706,0.0,125.7,511,1,1664437238658
20,450000000,114.299535,30.576085,7.800000000000001,33.1,511,18,1664437224359
21,480000000,114.33301833333331,30.616015,5.7,45.900000000000006,45,18,1664437235350
22,490000000,114.32085666666669,30.61711,0.0,57.900000000000006,511,1,1664437220458
23,520000000,114.35811333333334,30.63523333333333,6.4,52.2,52,18,1664437230670
24,550000000,114.3422,30.626,3.7,225.3,511,18,1664437194652
25,560000000,114.31990666666668,30.61275333333333,0.0,195.8,511,18,1664437168623
26,580000000,114.37678833333334,30.64847,4.7,240.4,240,1,1664437221620
27,600000000,114.37379833333334,30.6449,6.4,58.900000000000006,58,18,1664437218565
28,610000000,114.31969833333332,30.61171833333333,0.0,218.0,218,19,1664436998411
29,620000000,114.47118333333331,30.676966666666665,0.0,70.60000000000001,70,18,1664437215663
30,630000000,114.28784833333332,30.563506666666665,5.2,360.0,511,3,1664437177685
31,650000000,114.38435666666666,30.652756666666665,6.1000000000000005,244.1,244,18,1664437115631
32,690000000,114.3165,30.59445,1.5,188.0,511,19,1664437227049
33,700000000,114.40434166666668,30.658651666666668,5.9,65.3,65,18,1664437196479
34,710000000,114.32616,30.613723333333333,4.1000000000000005,223.8,511,18,1664437230894
35,720000000,114.28710666666667,30.563223333333333,8.1,178.9,511,18,1664437023504
36,740000000,114.28992,30.57106,0.0,0.0,12,1,1664437147611
37,750000000,114.34975333333334,30.631436666666666,3.6,234.0,234,18,1664437226251
38,760000000,114.31995833333332,30.611876666666667,0.0,68.5,0,18,1664437236174
39,780000000,114.32038666666666,30.611586666666668,0.0,198.7,511,18,1664437111052
40,800000000,114.27180333333334,30.536111666666667,4.4,215.5,215,18,1664436744602
41,810000000,114.41721,30.66226,5.9,73.0,511,18,1664437001186
42,840000000,114.29760666666668,30.58192,0.0,14.0,511,18,1664437235193
43,850000000,114.32018666666669,30.60664333333333,4.5,217.1,511,18,1664437238387
44,890000000,114.29045333333332,30.571676666666665,0.0,360.0,511,3,1664437031468
45,900000000,114.31898833333334,30.613865,0.0,0.0,511,18,1664437161328
46,910000000,114.31550833333333,30.59011,0.1,175.10000000000002,511,18,1664437237884
47,930000000,114.31637333333332,30.591156666666667,0.0,0.0,511,18,1664437150897
48,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664437233079
49,950000000,114.30773333333332,30.597706666666667,0.0,0.0,1,18,1664437226689
50,960000000,114.30790166666668,30.597651666666668,0.0,327.70000000000005,327,18,1664437177238
51,990000000,114.356375,30.63622833333333,3.2,231.8,511,18,1664437237295
52,1030000000,114.33891666666666,30.6229,3.4000000000000004,224.6,224,18,1664437227925
53,1040000000,114.31675333333334,30.593465,0.0,110.4,110,18,1664437220568
54,1050000000,114.35308666666668,30.604915,0.0,263.2,511,1,1664437235794
55,1060000000,114.31848666666669,30.597961666666667,1.0,195.0,511,18,1664437235350
56,1090000000,114.316195,30.59199333333333,1.2,26.0,511,1,1664437238499
