,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,99.8,99,18,1664437468321
1,104000000,114.33443333333334,30.619533333333333,3.4,232.4,232,1,1664437536920
2,105000000,114.31675333333334,30.59346833333333,0.0,110.4,110,19,1664437429326
3,106000000,114.353095,30.60491,0.0,297.3,511,1,1664437545241
4,107000000,114.31646,30.593681666666665,2.0,194.0,511,18,1664437544544
5,110000000,114.33539333333331,30.613286666666667,0.0,348.40000000000003,511,18,1664437548986
6,111000000,114.31609166666668,30.592033333333333,0.7,13.4,511,1,1664437529358
7,120000000,114.35323333333334,30.60491833333333,0.0,282.3,511,1,1664437465280
8,170000000,114.29338166666666,30.572846666666667,3.8,208.0,511,1,1664437469659
9,190000000,114.32166666666669,30.614916666666662,0.0,58.7,511,18,1664437481441
10,200000000,114.30025333333332,30.5796,9.1,213.5,206,1,1664437540054
11,210000000,114.32922833333332,30.616355,3.0,360.0,511,3,1664437526693
12,220000000,114.32132333333334,30.61519333333333,0.0,360.0,511,3,1664437543180
13,230000000,114.27743333333332,30.544616666666663,3.9,205.7,511,18,1664437324894
14,240000000,114.32264,30.61411,0.0,360.0,511,3,1664437541962
15,280000000,114.39034166666669,30.65532,3.8,244.6,511,18,1664437524050
16,300000000,114.31608,30.590733333333333,0.0,0.0,511,18,1664437346889
17,330000000,114.31929333333332,30.61477333333333,0.0,0.0,480,18,1664437376445
18,340000000,114.32574,30.61015833333333,5.7,40.6,40,18,1664437548690
19,350000000,114.37218666666666,30.64652333333333,3.9,236.1,511,18,1664437509531
20,370000000,114.31775166666668,30.613095,0.0,104.4,104,18,1664437430653
21,380000000,114.316425,30.596331666666668,1.9,360.0,511,3,1664437410885
22,400000000,114.29281333333331,30.57076,5.6000000000000005,213.5,511,18,1664437502826
23,420000000,114.30022333333334,30.581336666666665,4.800000000000001,214.6,511,18,1664437550891
24,430000000,114.32089333333332,30.61706833333333,0.0,42.5,511,1,1664437517355
25,450000000,114.30567,30.584281666666666,7.7,32.5,511,18,1664437494706
26,480000000,114.33991333333331,30.621511666666667,5.9,50.2,50,18,1664437529358
27,490000000,114.32084333333331,30.617116666666668,0.1,57.900000000000006,511,1,1664437551252
28,520000000,114.363655,30.63923,6.4,49.2,49,18,1664437440077
29,530000000,114.364445,30.639813333333333,6.4,49.0,49,18,1664437470051
30,550000000,114.33728333333332,30.62215,3.7,231.9,511,18,1664437524820
31,560000000,114.31991833333332,30.61274833333333,0.0,360.0,511,3,1664437550891
32,580000000,114.37042,30.645016666666667,4.8,235.6,235,1,1664437514173
33,600000000,114.38354833333334,30.6497,6.300000000000001,61.400000000000006,61,18,1664437544672
34,610000000,114.31972666666668,30.61175,0.1,16.1,16,19,1664437484900
35,620000000,114.47118333333331,30.676966666666665,0.0,70.60000000000001,70,18,1664437215663
36,630000000,114.28364,30.556786666666667,5.5,205.0,511,18,1664437482640
37,650000000,114.37280166666666,30.64623,6.1000000000000005,229.5,229,18,1664437532094
38,690000000,114.316275,30.594785,2.1,126.4,511,18,1664437533505
39,700000000,114.40434166666668,30.658651666666668,5.9,65.3,65,18,1664437196479
40,710000000,114.321325,30.608688333333333,4.4,214.3,511,18,1664437553893
41,720000000,114.28710666666667,30.563223333333333,8.1,178.9,511,18,1664437023504
42,740000000,114.28996,30.571096666666666,0.0,0.0,12,1,1664437544357
43,750000000,114.34504666666666,30.627893333333333,3.4000000000000004,230.5,230,18,1664437550388
44,760000000,114.31996666666667,30.611876666666667,0.0,90.2,0,18,1664437552353
45,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
46,780000000,114.32038666666666,30.611588333333334,0.0,360.0,511,3,1664437520941
47,810000000,114.41721,30.66226,5.9,73.0,511,18,1664437001186
48,840000000,114.29760333333331,30.581916666666668,0.0,16.6,511,18,1664437546231
49,850000000,114.31601166666668,30.60219333333333,4.5,360.0,511,3,1664437508601
50,890000000,114.29045333333332,30.571676666666665,0.0,360.0,511,3,1664437031468
51,900000000,114.318965,30.61386333333333,0.0,0.0,511,18,1664437521348
52,910000000,114.31633333333332,30.590333333333334,0.3,93.6,511,18,1664437538038
53,930000000,114.31637333333332,30.59116333333333,0.0,0.0,511,18,1664437510827
54,940000000,114.31653333333334,30.591046666666667,0.1,0.0,511,18,1664437413069
55,950000000,114.30778666666669,30.59768333333333,0.0,0.0,1,18,1664437410885
56,960000000,114.30790166666668,30.597655,0.0,98.9,98,18,1664437357306
57,990000000,114.3524,30.633605,3.2,236.0,511,18,1664437523925
