,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,90.7,90,1,1664437753633
1,104000000,114.3258,30.613186666666667,3.9,222.6,511,18,1664438095086
2,105000000,114.31679666666666,30.59346,0.0,122.7,122,18,1664437941897
3,106000000,114.35307166666666,30.604871666666668,0.0,261.90000000000003,511,1,1664438086542
4,107000000,114.31668,30.594336666666667,0.0,212.0,511,18,1664438089180
5,110000000,114.33539,30.61332,0.0,353.5,511,18,1664438088791
6,111000000,114.31536,30.596015,18.3,235.6,511,3,1664438094034
7,120000000,114.35319,30.60485333333333,0.0,254.0,511,1,1664438085172
8,170000000,114.286595,30.562731666666668,3.7,202.4,511,1,1664438088508
9,190000000,114.32168333333334,30.614933333333333,0.0,84.60000000000001,511,18,1664437844782
10,200000000,114.2864,30.561286666666668,6.1,213.4,205,1,1664438079795
11,210000000,114.32261333333334,30.610156666666665,3.4000000000000004,214.3,511,18,1664438081363
12,220000000,114.321325,30.615195,0.0,360.0,511,3,1664437983188
13,240000000,114.32264,30.614093333333333,0.0,18.3,511,18,1664438074795
14,280000000,114.37932166666668,30.65037833333333,4.0,237.7,511,18,1664438094034
15,300000000,114.31606666666669,30.590733333333333,0.0,0.0,511,18,1664438066789
16,330000000,114.31925333333334,30.61475666666667,0.0,0.0,511,18,1664437920406
17,340000000,114.33785333333331,30.620411666666666,6.0,49.7,49,18,1664438093531
18,350000000,114.36365333333332,30.640636666666666,3.1,228.9,511,18,1664438079497
19,370000000,114.317735,30.613098333333333,0.0,79.9,79,19,1664437981712
20,380000000,114.31592,30.59422,12.1,188.8,511,18,1664438088915
21,400000000,114.28509333333334,30.55916,5.300000000000001,209.1,511,18,1664438050080
22,420000000,114.29301,30.572365,4.9,215.5,511,18,1664438036612
23,430000000,114.320865,30.617065,0.0,0.0,511,1,1664438087183
24,440000000,114.27663833333334,30.53987,6.7,32.6,32,19,1664437980349
25,450000000,114.31868833333333,30.60258,7.800000000000001,34.800000000000004,511,18,1664438094380
26,480000000,114.35418833333334,30.63199833333333,6.4,360.0,51,3,1664438088197
27,490000000,114.32079666666668,30.61706833333333,0.0,57.900000000000006,511,1,1664438081363
28,520000000,114.376255,30.646931666666667,6.300000000000001,57.5,57,18,1664437889348
29,540000000,114.3354,30.62085,54.900000000000006,229.3,511,18,1664437644567
30,550000000,114.32813333333333,30.615966666666665,3.6,227.7,511,18,1664438093344
31,560000000,114.31990666666668,30.61273,0.0,195.8,511,18,1664438068567
32,580000000,114.35967333333332,30.63786333333333,4.2,232.6,232,1,1664438073354
33,600000000,114.39879333333332,30.65635,6.0,69.9,69,18,1664438061085
34,610000000,114.31971,30.61177,0.1,3.0,3,18,1664437967414
35,630000000,114.27948,30.548236666666668,5.4,198.2,511,18,1664437842612
36,650000000,114.36000666666666,30.637375,5.4,232.6,232,19,1664438085904
37,690000000,114.316895,30.59526,6.800000000000001,221.9,511,18,1664438090641
38,710000000,114.313675,30.599408333333333,4.5,208.9,511,18,1664438090641
39,740000000,114.28994666666668,30.571093333333334,0.0,0.0,12,1,1664437916416
40,750000000,114.33832833333334,30.6226,3.8,227.9,227,18,1664438025048
41,760000000,114.31996166666669,30.611886666666667,0.0,90.2,0,18,1664438091685
42,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
43,780000000,114.32038833333333,30.61158333333333,0.0,360.0,511,3,1664437960953
44,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
45,810000000,114.43748333333332,30.668705,5.5,64.3,64,18,1664437715200
46,840000000,114.29759833333334,30.581913333333333,0.0,196.6,511,18,1664438087978
47,850000000,114.30825333333334,30.59210333333333,4.5,210.3,511,18,1664438078252
48,880000000,114.41035333333332,30.661955,3.9,257.7,511,18,1664438074044
49,900000000,114.318935,30.613858333333333,0.0,0.0,511,18,1664438061353
50,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
51,930000000,114.31634666666666,30.591166666666663,0.0,0.0,511,18,1664438050804
52,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664437953050
53,950000000,114.30774666666667,30.597666666666665,0.0,0.0,1,18,1664437774543
54,960000000,114.30790666666668,30.59766,0.0,32.800000000000004,49,1,1664437895877
55,980000000,114.41300833333334,30.6637,3.2,262.0,511,18,1664438021569
56,990000000,114.34517166666669,30.628356666666665,3.1,224.8,511,18,1664438077055
