,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,90.7,90,1,1664437753633
1,104000000,114.32508333333334,30.61251833333333,3.9,360.0,221,3,1664438143915
2,105000000,114.31678666666669,30.593461666666663,0.0,122.7,122,18,1664438122114
3,106000000,114.35307,30.60487,0.0,265.3,511,1,1664438125298
4,107000000,114.31664166666668,30.594325,2.0,90.0,511,18,1664438124528
5,110000000,114.33538666666666,30.613311666666668,0.0,353.5,511,18,1664438138793
6,111000000,114.31141833333334,30.59391,18.8,242.0,511,1,1664438141048
7,120000000,114.353185,30.604846666666667,0.0,251.1,511,1,1664438104790
8,170000000,114.286235,30.56185,4.2,199.5,511,18,1664438130819
9,190000000,114.32168333333334,30.614933333333333,0.0,84.60000000000001,511,18,1664437844782
10,200000000,114.28546666666666,30.559936666666665,5.3,209.4,200,1,1664438139722
11,210000000,114.32197333333332,30.609346666666667,3.5,213.5,511,18,1664438141360
12,220000000,114.32133333333331,30.615196666666662,0.0,262.7,511,18,1664438111787
13,240000000,114.32264,30.614093333333333,0.0,18.3,511,18,1664438074795
14,280000000,114.378395,30.64985666666667,4.3,236.7,511,18,1664438143915
15,300000000,114.31606666666669,30.590733333333333,0.0,0.0,511,18,1664438066789
16,330000000,114.31925333333334,30.61476333333333,0.0,0.0,511,18,1664438104383
17,340000000,114.33864666666666,30.620998333333333,6.1000000000000005,49.3,49,18,1664438124045
18,350000000,114.36292,30.64013333333333,3.0,232.2,511,18,1664438139471
19,370000000,114.317735,30.613098333333333,0.0,79.9,79,19,1664437981712
20,380000000,114.31592,30.59422,12.1,188.8,511,18,1664438088915
21,400000000,114.28376,30.55715333333333,5.300000000000001,209.4,511,18,1664438141721
22,420000000,114.29141166666666,30.57039333333333,4.9,216.6,511,18,1664438140893
23,430000000,114.32090666666669,30.617086666666665,0.1,13.0,511,1,1664438137318
24,440000000,114.27663833333334,30.53987,6.7,32.6,32,19,1664437980349
25,450000000,114.31868833333333,30.60258,7.800000000000001,34.800000000000004,511,18,1664438094380
26,480000000,114.35521333333334,30.63271,6.4,50.3,511,18,1664438126081
27,490000000,114.320805,30.617076666666662,0.1,57.900000000000006,511,1,1664438141360
28,520000000,114.376255,30.646931666666667,6.300000000000001,57.5,57,18,1664437889348
29,540000000,114.3354,30.62085,54.900000000000006,229.3,511,18,1664437644567
30,550000000,114.32768333333334,30.6156,3.8,226.9,511,18,1664438123401
31,560000000,114.31990666666668,30.61273,0.0,195.8,511,18,1664438068567
32,580000000,114.35863,30.63719,4.1,233.8,233,1,1664438132041
33,600000000,114.39879333333332,30.65635,6.0,69.9,69,18,1664438061085
34,610000000,114.31971,30.61177,0.1,3.0,3,18,1664437967414
35,630000000,114.27948,30.548236666666668,5.4,198.2,511,18,1664437842612
36,650000000,114.36000666666666,30.637375,5.4,232.6,232,19,1664438085904
37,690000000,114.316125,30.594315,8.3,213.1,511,18,1664438122114
38,710000000,114.313305,30.598811666666663,4.5,212.5,212,18,1664438128114
39,740000000,114.28994666666668,30.571093333333334,0.0,0.0,12,1,1664437916416
40,750000000,114.33679666666669,30.621513333333333,3.5,225.8,225,18,1664438126782
41,760000000,114.31996166666669,30.611885,0.0,90.2,0,18,1664438124403
42,780000000,114.32038833333333,30.61158333333333,0.0,360.0,511,3,1664437960953
43,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
44,810000000,114.43748333333332,30.668705,5.5,64.3,64,18,1664437715200
45,840000000,114.29759166666666,30.58190833333333,0.1,230.4,511,18,1664438128288
46,850000000,114.30746666666668,30.591013333333333,4.6000000000000005,212.5,511,18,1664438138262
47,880000000,114.40926333333331,30.661715,3.8,258.1,511,18,1664438127094
48,900000000,114.318935,30.613858333333333,0.0,0.0,511,18,1664438061353
49,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
50,930000000,114.31634666666666,30.591166666666663,0.0,0.0,511,18,1664438050804
51,940000000,114.31653333333334,30.59104,0.1,0.0,511,18,1664438133060
52,950000000,114.30776,30.59768333333333,0.0,0.0,1,18,1664438134535
53,960000000,114.30790666666668,30.59766,0.0,32.800000000000004,49,1,1664437895877
54,980000000,114.41122166666666,30.663275,2.9000000000000004,255.2,511,18,1664438142224
55,990000000,114.344605,30.62775333333333,3.1,224.9,511,18,1664438137318
