,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,99.8,99,18,1664437468321
1,104000000,114.33147166666669,30.617536666666663,3.6,360.0,511,3,1664437723951
2,105000000,114.31675333333334,30.593471666666662,0.0,110.4,110,18,1664437581643
3,106000000,114.35308833333332,30.604895,0.0,285.7,511,1,1664437726562
4,107000000,114.31632833333332,30.593625,0.0,184.0,511,18,1664437731782
5,110000000,114.33538333333334,30.613336666666665,0.0,353.5,511,18,1664437729202
6,111000000,114.31595666666666,30.592021666666668,0.9,15.1,511,1,1664437719187
7,120000000,114.35325166666668,30.60494,0.0,281.6,511,1,1664437725195
8,170000000,114.29031666666668,30.568636666666663,4.0,209.9,511,18,1664437731401
9,190000000,114.32166666666669,30.614933333333333,0.0,67.10000000000001,511,18,1664437663094
10,200000000,114.29506666666668,30.572836666666667,9.3,213.5,205,1,1664437730506
11,210000000,114.32659,30.614515,3.2,360.0,511,3,1664437726562
12,220000000,114.32133333333331,30.61519333333333,0.0,262.7,511,18,1664437571816
13,230000000,114.27743333333332,30.544616666666663,3.9,205.7,511,18,1664437324894
14,240000000,114.32264,30.614106666666668,0.0,18.3,511,18,1664437714823
15,280000000,114.3866,30.653725,4.0,243.7,511,18,1664437720913
16,300000000,114.31608,30.59073,0.0,0.0,511,18,1664437706901
17,330000000,114.31928,30.61476,0.0,0.0,511,18,1664437559654
18,340000000,114.32784,30.612113333333333,5.7,43.5,43,18,1664437649052
19,350000000,114.36945333333334,30.64476,3.5,360.0,235,3,1664437678646
20,370000000,114.31774833333333,30.613096666666667,0.0,84.30000000000001,84,19,1664437615228
21,380000000,114.31701333333334,30.59705,5.2,195.2,511,18,1664437731876
22,400000000,114.28981333333331,30.566493333333334,5.1000000000000005,209.9,511,18,1664437702972
23,420000000,114.29755,30.57806666666667,4.7,216.5,511,18,1664437730788
24,430000000,114.32092166666666,30.617076666666662,0.0,34.9,511,1,1664437717410
25,440000000,114.26985833333332,30.53081,6.5,32.4,34,18,1664437621819
26,450000000,114.310195,30.590731666666667,7.7,31.6,511,18,1664437705193
27,480000000,114.344705,30.625053333333334,6.2,49.0,49,18,1664437721587
28,490000000,114.32080833333332,30.617086666666665,0.0,57.900000000000006,511,1,1664437731258
29,520000000,114.37103,30.644085,6.4,56.8,56,18,1664437709469
30,530000000,114.364445,30.639813333333333,6.4,49.0,49,18,1664437470051
31,540000000,114.3354,30.62085,54.900000000000006,229.3,511,18,1664437644567
32,550000000,114.33448333333334,30.620166666666663,3.7,227.4,511,18,1664437704389
33,560000000,114.31990666666668,30.612726666666667,0.0,195.8,511,18,1664437708586
34,580000000,114.36647333333332,30.642496666666663,4.6,232.1,232,1,1664437707879
35,600000000,114.387105,30.65142833333333,6.300000000000001,59.900000000000006,59,18,1664437665366
36,610000000,114.319715,30.61177333333333,0.0,351.8,351,18,1664437727225
37,620000000,114.47118333333331,30.676966666666665,0.0,70.60000000000001,70,18,1664437215663
38,630000000,114.28078666666669,30.55189333333333,5.5,200.6,511,18,1664437692699
39,650000000,114.36816333333331,30.643035,5.7,232.4,232,18,1664437724263
40,690000000,114.3165,30.59453333333333,1.3,118.5,511,19,1664437713606
41,700000000,114.40434166666668,30.658651666666668,5.9,65.3,65,18,1664437196479
42,710000000,114.31885333333334,30.605606666666667,4.3,224.9,511,18,1664437730788
43,740000000,114.28996,30.571096666666666,0.0,0.0,12,1,1664437716069
44,750000000,114.34275333333332,30.62612833333333,3.6,227.6,227,18,1664437712459
45,760000000,114.319965,30.611881666666665,0.0,90.2,0,18,1664437732238
46,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
47,780000000,114.32038833333333,30.611586666666668,0.0,360.0,511,3,1664437720805
48,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
49,810000000,114.43748333333332,30.668705,5.5,64.3,64,18,1664437715200
50,840000000,114.2976,30.581921666666663,0.0,91.2,511,18,1664437727050
51,850000000,114.31305333333331,30.598523333333333,4.5,216.1,511,18,1664437718356
52,880000000,114.41719,30.664201666666667,3.9,247.5,511,18,1664437727050
53,900000000,114.31894833333334,30.613866666666667,0.0,0.0,511,18,1664437701349
54,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
55,930000000,114.31636,30.59115,0.0,0.0,511,18,1664437690891
56,940000000,114.31654666666668,30.59104,0.1,0.0,511,18,1664437593072
57,950000000,114.30778666666669,30.59767666666667,0.0,0.0,1,18,1664437592192
58,960000000,114.30790166666668,30.597661666666667,0.0,16.400000000000002,16,18,1664437717537
59,990000000,114.34965833333334,30.631726666666665,3.1,231.4,511,18,1664437727050
