,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,99.8,99,18,1664437468321
1,104000000,114.33443333333334,30.619533333333333,3.4,232.4,232,1,1664437536920
2,105000000,114.31675333333334,30.59346833333333,0.0,110.4,110,19,1664437429326
3,106000000,114.35308833333332,30.604903333333333,0.0,294.1,511,1,1664437576370
4,107000000,114.31644166666666,30.593565,1.0,39.0,511,18,1664437579909
5,110000000,114.33539,30.613285,0.0,348.40000000000003,511,18,1664437579250
6,111000000,114.31608333333334,30.592076666666667,1.1,221.6,511,1,1664437578496
7,120000000,114.35321666666668,30.604895,0.0,282.3,511,1,1664437564226
8,170000000,114.29338166666666,30.572846666666667,3.8,208.0,511,1,1664437469659
9,190000000,114.32166666666669,30.614916666666662,0.0,58.7,511,18,1664437481441
10,200000000,114.29946666666666,30.578566666666667,9.1,212.9,206,1,1664437569661
11,210000000,114.32864,30.615973333333333,3.1,232.8,511,18,1664437571359
12,220000000,114.32133333333331,30.61519333333333,0.0,262.7,511,18,1664437571816
13,230000000,114.27743333333332,30.544616666666663,3.9,205.7,511,18,1664437324894
14,240000000,114.32263833333332,30.61411,0.0,360.0,511,3,1664437562086
15,280000000,114.38970166666668,30.65506,3.8,245.2,511,18,1664437556917
16,300000000,114.31608,30.590733333333333,0.0,0.0,511,18,1664437346889
17,330000000,114.31928,30.61476,0.0,0.0,511,18,1664437559654
18,340000000,114.32633166666666,30.610721666666667,5.7,42.5,42,18,1664437577412
19,350000000,114.37218666666666,30.64652333333333,3.9,236.1,511,18,1664437509531
20,370000000,114.31775166666668,30.613095,0.0,104.4,104,18,1664437430653
21,380000000,114.31676,30.59695333333333,1.5,23.3,511,18,1664437570903
22,400000000,114.29166666666669,30.569186666666667,5.300000000000001,211.5,511,18,1664437571816
23,420000000,114.29999166666668,30.58104,4.800000000000001,213.3,511,18,1664437566725
24,430000000,114.32091166666666,30.617115,0.0,44.2,511,1,1664437577412
25,450000000,114.30695,30.58608333333333,7.6,30.9,511,18,1664437554898
26,480000000,114.34054666666668,30.62201333333333,6.0,50.900000000000006,511,18,1664437556084
27,490000000,114.32084166666668,30.617115,0.0,57.900000000000006,511,1,1664437562225
28,520000000,114.36683166666668,30.641531666666666,6.4,52.1,52,18,1664437560076
29,530000000,114.364445,30.639813333333333,6.4,49.0,49,18,1664437470051
30,550000000,114.33685,30.62185,3.7,229.9,511,18,1664437554898
31,560000000,114.31991833333332,30.61274833333333,0.0,360.0,511,3,1664437550891
32,580000000,114.36951166666668,30.644456666666667,4.8,234.6,234,1,1664437557215
33,600000000,114.38444666666666,30.650116666666666,6.4,61.3,61,18,1664437574893
34,610000000,114.31972666666668,30.61175,0.1,16.1,16,19,1664437484900
35,620000000,114.47118333333331,30.676966666666665,0.0,70.60000000000001,70,18,1664437215663
36,630000000,114.28364,30.556786666666667,5.5,205.0,511,18,1664437482640
37,650000000,114.37280166666666,30.64623,6.1000000000000005,229.5,229,18,1664437532094
38,690000000,114.316275,30.594785,2.1,126.4,511,18,1664437533505
39,700000000,114.40434166666668,30.658651666666668,5.9,65.3,65,18,1664437196479
40,710000000,114.32110333333334,30.608386666666668,4.4,213.1,511,18,1664437571234
41,720000000,114.28710666666667,30.563223333333333,8.1,178.9,511,18,1664437023504
42,740000000,114.28996,30.571096666666666,0.0,0.0,12,1,1664437555485
43,750000000,114.34504666666666,30.627893333333333,3.4000000000000004,230.5,230,18,1664437550388
44,760000000,114.31997,30.611878333333333,0.0,90.2,0,18,1664437573404
45,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
46,780000000,114.32038666666666,30.611588333333334,0.0,360.0,511,3,1664437520941
47,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
48,810000000,114.41721,30.66226,5.9,73.0,511,18,1664437001186
49,840000000,114.29760166666668,30.581915,0.0,16.6,511,18,1664437566410
50,850000000,114.31514666666666,30.601143333333333,4.5,213.5,511,18,1664437568350
51,890000000,114.29045333333332,30.571676666666665,0.0,360.0,511,3,1664437031468
52,900000000,114.318965,30.61386333333333,0.0,0.0,511,18,1664437521348
53,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
54,930000000,114.31637333333332,30.59116333333333,0.0,0.0,511,18,1664437510827
55,940000000,114.31653333333334,30.591046666666667,0.1,0.0,511,18,1664437413069
56,950000000,114.30778666666669,30.59768333333333,0.0,0.0,1,18,1664437410885
57,960000000,114.30790166666668,30.597655,0.0,98.9,98,18,1664437357306
58,990000000,114.35178333333332,30.633181666666665,3.2,229.1,511,18,1664437570195
