,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33539166666668,30.61328,0.0,348.40000000000003,511,18,1664437288320
1,120000000,114.35323333333334,30.604931666666666,0.0,270.90000000000003,511,1,1664437285067
2,170000000,114.29530666666666,30.575661666666665,3.7,212.2,511,18,1664437280968
3,190000000,114.32166666666669,30.614916666666662,0.0,75.0,511,18,1664437118387
4,200000000,114.30662666666667,30.58877333333333,9.0,210.7,203,1,1664437289786
5,210000000,114.33237333333334,30.618516666666668,2.7,223.4,511,18,1664437271419
6,220000000,114.32132,30.61519333333333,0.0,262.7,511,18,1664437211890
7,230000000,114.27825,30.5461,4.0,205.1,511,18,1664437234893
8,240000000,114.32261666666666,30.614238333333333,0.0,263.2,263,1,1664437279850
9,280000000,114.39509,30.65704833333333,3.8,251.5,511,19,1664437273195
10,300000000,114.31606666666669,30.59073666666667,0.0,0.0,511,18,1664436986904
11,330000000,114.31924,30.61473,0.0,0.0,480,18,1664437013967
12,340000000,114.32082333333334,30.605061666666668,6.5,39.2,39,19,1664437290669
13,350000000,114.37692,30.649506666666667,4.2,233.4,511,18,1664437239589
14,370000000,114.31774666666666,30.61309333333333,0.0,111.1,111,19,1664437248720
15,380000000,114.31713333333332,30.59452,2.4000000000000004,30.4,511,18,1664437240913
16,400000000,114.29650666666667,30.575566666666667,5.800000000000001,212.3,511,18,1664437290101
17,410000000,114.448035,30.67014,0.1,346.20000000000005,346,18,1664436947065
18,420000000,114.30397666666668,30.586266666666667,4.800000000000001,210.9,511,18,1664437286928
19,430000000,114.32100333333334,30.61716333333333,0.0,100.7,511,1,1664437287420
20,450000000,114.299535,30.576085,7.800000000000001,33.1,511,18,1664437224359
21,480000000,114.3342,30.617046666666667,5.800000000000001,45.8,511,18,1664437286201
22,490000000,114.32085333333332,30.61711333333333,0.0,57.900000000000006,511,1,1664437280460
23,520000000,114.35973333333334,30.636345,6.4,51.1,51,18,1664437290354
24,550000000,114.34091666666669,30.624883333333333,3.6,226.2,511,18,1664437284907
25,560000000,114.31990666666668,30.61275333333333,0.0,195.8,511,18,1664437168623
26,580000000,114.37584,30.648021666666665,4.8,240.9,240,1,1664437264645
27,600000000,114.375545,30.64580833333333,6.5,58.900000000000006,58,18,1664437278913
28,610000000,114.31969666666669,30.611736666666665,0.0,344.70000000000005,344,18,1664437240646
29,620000000,114.47118333333331,30.676966666666665,0.0,70.60000000000001,70,18,1664437215663
30,630000000,114.28784833333332,30.563506666666665,5.2,360.0,511,3,1664437177685
31,650000000,114.379605,30.65047833333333,6.2,237.7,237,18,1664437278657
32,690000000,114.316865,30.595131666666667,3.0,27.5,511,18,1664437277575
33,700000000,114.40434166666668,30.658651666666668,5.9,65.3,65,18,1664437196479
34,710000000,114.325435,30.613005,4.2,221.1,221,18,1664437288320
35,720000000,114.28710666666667,30.563223333333333,8.1,178.9,511,18,1664437023504
36,740000000,114.28994666666668,30.571086666666663,0.0,0.0,12,1,1664437289346
37,750000000,114.34927666666668,30.631115,3.6,231.6,231,18,1664437256387
38,760000000,114.319965,30.611876666666667,0.0,68.5,0,18,1664437288892
39,780000000,114.32038666666666,30.61159,0.0,198.7,511,18,1664437290978
40,800000000,114.27180333333334,30.536111666666667,4.4,215.5,215,18,1664436744602
41,810000000,114.41721,30.66226,5.9,73.0,511,18,1664437001186
42,840000000,114.29760666666668,30.58191833333333,0.0,14.0,511,18,1664437285467
43,850000000,114.31939333333334,30.60582,4.5,360.0,511,3,1664437288569
44,890000000,114.29045333333332,30.571676666666665,0.0,360.0,511,3,1664437031468
45,900000000,114.31898833333334,30.613865,0.0,0.0,511,18,1664437161328
46,910000000,114.31560333333331,30.59018,0.7000000000000001,53.0,511,18,1664437287938
47,930000000,114.31637333333332,30.591156666666667,0.0,0.0,511,18,1664437150897
48,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664437233079
49,950000000,114.30773333333332,30.597706666666667,0.0,0.0,1,18,1664437226689
50,960000000,114.30790166666668,30.597651666666668,0.0,327.70000000000005,327,18,1664437177238
51,990000000,114.35571333333333,30.63579333333333,3.2,233.5,511,18,1664437284077
52,1030000000,114.33808,30.62218,3.5,228.8,511,18,1664437285227
53,1040000000,114.31675333333334,30.593465,0.0,110.4,110,18,1664437220568
54,1050000000,114.35309333333332,30.60492,0.0,271.1,511,1,1664437285227
55,1060000000,114.31843666666668,30.59779,0.0,185.0,511,18,1664437282478
56,1090000000,114.31629,30.59202,3.1,195.7,511,1,1664437289346
