,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.335395,30.61326333333333,0.0,348.40000000000003,511,18,1664436527385
1,120000000,114.35322166666668,30.60492333333333,0.0,218.7,511,1,1664436523502
2,160000000,114.40982666666666,30.660126666666667,5.9,70.9,511,18,1664436522348
3,170000000,114.304195,30.586783333333333,3.5,217.4,511,1,1664436528689
4,190000000,114.32166666666669,30.6149,0.0,80.60000000000001,511,18,1664436392620
5,200000000,114.3286,30.61395333333333,8.6,226.4,217,1,1664436529432
6,210000000,114.34088,30.624773333333334,2.7,225.5,511,18,1664436521407
7,220000000,114.32132666666666,30.615186666666663,0.0,360.0,511,3,1664436443061
8,230000000,114.28553333333332,30.55998333333333,4.0,209.1,511,18,1664436454514
9,240000000,114.32263333333331,30.614295,0.1,2.9000000000000004,2,1,1664436532693
10,280000000,114.409625,30.662346666666668,3.8,250.6,511,18,1664436507063
11,300000000,114.31608,30.59074333333333,0.0,0.0,511,18,1664436266923
12,330000000,114.31922666666668,30.614753333333333,0.0,0.0,480,18,1664436467095
13,340000000,114.30873666666666,30.588666666666665,5.4,30.4,30,18,1664436526689
14,370000000,114.317755,30.6131,0.0,68.7,68,19,1664436515796
15,380000000,114.32032666666667,30.601916666666668,0.7,360.0,511,3,1664436530802
16,400000000,114.30853333333332,30.592486666666662,5.1000000000000005,210.7,511,18,1664436529920
17,410000000,114.44798666666668,30.670085,0.1,341.40000000000003,341,18,1664436257125
18,420000000,114.314825,30.600475,4.800000000000001,213.4,511,18,1664436530802
19,430000000,114.32094,30.617191666666667,0.3,100.4,511,1,1664436518631
20,480000000,114.3186,30.602543333333333,5.5,360.0,511,3,1664436527920
21,490000000,114.32085666666669,30.617125,0.0,57.900000000000006,511,1,1664436522091
22,520000000,114.339155,30.621728333333333,5.800000000000001,47.6,47,18,1664436482199
23,550000000,114.3517,30.6331,3.2,233.8,511,18,1664436504914
24,560000000,114.31988833333334,30.612735,0.0,360.0,511,3,1664436470855
25,580000000,114.39281,30.65587,4.8,247.0,247,1,1664436520330
26,600000000,114.35425166666668,30.63210833333333,6.300000000000001,51.400000000000006,51,18,1664436510224
27,610000000,114.31969166666669,30.611751666666667,0.1,346.6,346,19,1664436512200
28,630000000,114.29827333333331,30.57756,5.3,360.0,511,3,1664436497450
29,640000000,114.27708333333334,30.543795,4.5,205.2,511,18,1664436467886
30,650000000,114.40272166666666,30.659758333333333,5.9,247.2,247,18,1664436495509
31,680000000,114.41374333333331,30.65891166666667,0.0,171.5,511,18,1664436016857
32,690000000,114.32236666666668,30.60235,0.3,49.400000000000006,511,3,1664436520330
33,700000000,114.38367,30.649685,6.2,60.5,60,18,1664436487888
34,710000000,114.33740333333331,30.622053333333334,3.7,231.3,511,18,1664436526689
35,740000000,114.28993333333334,30.57108,0.0,0.0,12,1,1664436523107
36,760000000,114.31996,30.611881666666665,0.0,115.7,0,18,1664436529036
37,770000000,114.27027166666667,30.53336,3.8,216.9,0,18,1664436480125
38,780000000,114.320375,30.61156833333333,0.0,360.0,511,3,1664436420964
39,800000000,114.27768333333331,30.544861666666662,4.800000000000001,206.4,0,18,1664436180381
40,810000000,114.401865,30.657375,6.300000000000001,66.9,511,18,1664436507063
41,840000000,114.29761666666668,30.581891666666667,0.0,157.4,511,18,1664436532111
42,850000000,114.33110666666668,30.616926666666668,3.8,227.5,511,18,1664436518443
43,860000000,114.27948,30.54862333333333,4.2,194.9,511,18,1664436512200
44,900000000,114.31894833333334,30.61387333333333,0.0,0.0,511,18,1664436441360
45,910000000,114.31557,30.590156666666665,0.2,266.6,511,18,1664436507351
46,930000000,114.31637333333332,30.59115333333333,0.0,0.0,511,18,1664436431085
47,940000000,114.31654666666668,30.59105333333333,0.2,0.0,511,18,1664436513128
48,950000000,114.30769333333332,30.59767,0.0,0.0,1,18,1664436499918
49,960000000,114.30789666666666,30.59764333333333,0.0,305.40000000000003,305,18,1664436457646
50,990000000,114.36732666666668,30.64322,3.9,231.0,511,18,1664436530346
51,1010000000,114.41508333333331,30.659316666666665,0.0,132.6,132,1,1664436457783
52,1020000000,114.41241666666669,30.66067,6.4,360.0,511,3,1664436451552
53,1030000000,114.34901333333332,30.630696666666665,3.4000000000000004,232.4,511,18,1664436505280
54,1040000000,114.316745,30.593426666666662,0.0,110.4,110,19,1664436346286
55,1050000000,114.353095,30.60491,0.0,214.1,511,1,1664436525416
56,1060000000,114.31972333333331,30.600331666666666,0.0,34.0,511,18,1664436509717
57,1070000000,114.32088666666668,30.60158833333333,2.0,215.0,511,18,1664436532943
58,1090000000,114.319855,30.601155,3.3,212.3,511,1,1664436513526
