,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.335395,30.61328,0.0,348.40000000000003,511,18,1664437028120
1,120000000,114.35326666666668,30.60493333333333,0.0,242.8,511,3,1664437023710
2,160000000,114.41070666666668,30.660376666666668,5.800000000000001,71.7,511,18,1664436552350
3,170000000,114.29854166666668,30.57972333333333,3.8,215.2,511,1,1664437008830
4,190000000,114.32166666666669,30.614933333333333,0.0,95.8,511,18,1664436936379
5,200000000,114.31330666666666,30.597933333333334,9.0,213.3,205,1,1664437029059
6,210000000,114.33506666666666,30.620616666666667,2.7,229.6,511,18,1664437031468
7,220000000,114.32133333333331,30.61519333333333,0.0,262.7,511,18,1664437031879
8,230000000,114.2799,30.549916666666668,4.2,197.7,511,18,1664437023916
9,240000000,114.32266666666666,30.614146666666667,0.0,18.3,511,18,1664436994895
10,280000000,114.40027833333332,30.658698333333334,3.7,244.4,511,18,1664437001186
11,300000000,114.31606666666669,30.59073666666667,0.0,0.0,511,18,1664436986904
12,330000000,114.31924,30.61473,0.0,0.0,480,18,1664437013967
13,340000000,114.31544166666669,30.598288333333333,5.6000000000000005,32.800000000000004,32,18,1664436971055
14,350000000,114.38192,30.65253333333333,3.9,239.6,511,18,1664436969825
15,370000000,114.31774333333334,30.613098333333333,0.0,91.4,91,19,1664436882272
16,380000000,114.31833333333331,30.59794,5.4,205.0,511,18,1664437024926
17,400000000,114.30096,30.58228,5.6000000000000005,208.5,511,18,1664437001818
18,410000000,114.448035,30.67014,0.1,346.20000000000005,346,18,1664436947065
19,420000000,114.307745,30.59149333333333,4.7,212.5,511,18,1664437013967
20,430000000,114.32090833333334,30.61711833333333,0.0,47.5,511,1,1664437018815
21,450000000,114.29506166666668,30.57024833333333,5.0,36.6,511,18,1664437014442
22,480000000,114.32832,30.61197333333333,5.6000000000000005,44.400000000000006,511,18,1664437016253
23,490000000,114.32086333333334,30.617145,0.0,57.900000000000006,511,1,1664437021687
24,520000000,114.35163833333333,30.63097,6.1000000000000005,52.2,52,18,1664436990904
25,550000000,114.34475,30.627983333333333,3.6,226.4,511,18,1664437013967
26,560000000,114.31992,30.612756666666662,0.0,195.8,511,18,1664436988641
27,580000000,114.38109666666666,30.650846666666663,5.0,237.9,237,1,1664437027077
28,600000000,114.36816166666668,30.64171,6.5,51.900000000000006,51,18,1664437026646
29,610000000,114.31969833333332,30.61171833333333,0.0,218.0,218,19,1664436998411
30,620000000,114.47118333333331,30.676966666666665,0.1,93.1,93,1,1664436882415
31,630000000,114.29128,30.56794,5.2,360.0,511,3,1664436957548
32,640000000,114.27708333333334,30.543795,4.5,205.2,511,18,1664436467886
33,650000000,114.38998833333332,30.655015,6.0,245.5,245,18,1664436924488
34,690000000,114.3168,30.59638333333333,1.9,205.8,511,19,1664437006664
35,700000000,114.39312166666669,30.6541,6.300000000000001,61.6,61,18,1664436811081
36,710000000,114.32959166666669,30.616371666666662,4.0,234.7,511,18,1664437020930
37,720000000,114.28710666666667,30.563223333333333,8.1,178.9,511,18,1664437023504
38,740000000,114.28990666666668,30.57106333333333,0.0,0.0,12,1,1664437026377
39,750000000,114.35420833333332,30.634485,3.5,233.2,233,18,1664436933423
40,760000000,114.31997,30.611885,0.0,68.5,0,18,1664437025446
41,770000000,114.27027166666667,30.53336,3.8,216.9,0,18,1664436480125
42,780000000,114.32038666666666,30.611576666666668,0.0,198.7,511,18,1664436931055
43,800000000,114.27180333333334,30.536111666666667,4.4,215.5,215,18,1664436744602
44,810000000,114.41721,30.66226,5.9,73.0,511,18,1664437001186
45,840000000,114.297605,30.58191,0.1,16.8,511,18,1664437004079
46,850000000,114.32324,30.61011,4.3,219.2,511,18,1664437028376
47,860000000,114.27917166666668,30.54764833333333,4.2,194.9,511,3,1664436563220
48,890000000,114.29045333333332,30.571676666666665,0.0,360.0,511,3,1664437031468
49,900000000,114.31897333333332,30.613875,0.0,0.0,511,18,1664436981333
50,910000000,114.31557,30.590143333333334,0.3,214.9,511,18,1664437017393
51,930000000,114.31634666666666,30.591166666666663,0.0,0.0,511,18,1664436971055
52,940000000,114.31653333333334,30.591036666666668,0.0,0.0,511,18,1664436873106
53,950000000,114.30774666666667,30.59766,0.0,0.0,1,18,1664436864937
54,960000000,114.30789833333333,30.59764833333333,0.0,91.3,91,18,1664436997337
55,990000000,114.35946,30.63814333333333,3.3000000000000003,237.6,511,18,1664437027461
56,1010000000,114.4151,30.65935,0.0,118.7,118,18,1664436589887
57,1020000000,114.41241666666669,30.66067,6.4,360.0,511,3,1664436451552
58,1030000000,114.34193333333332,30.6254,3.4,224.0,224,1,1664437005331
59,1040000000,114.316745,30.59343833333333,0.1,110.4,110,18,1664436860469
60,1050000000,114.353105,30.60494,0.0,233.8,511,1,1664437015889
61,1060000000,114.31936,30.59989333333333,2.0,208.0,511,18,1664437024377
62,1070000000,114.32088666666668,30.60158833333333,2.0,215.0,511,18,1664436532943
63,1090000000,114.31631333333333,30.592225,0.7,36.6,511,3,1664437029186
