,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33539166666668,30.613281666666666,0.0,348.40000000000003,511,18,1664437097882
1,120000000,114.35326333333332,30.604926666666668,0.0,243.7,511,1,1664437063781
2,160000000,114.41070666666668,30.660376666666668,5.800000000000001,71.7,511,18,1664436552350
3,170000000,114.297615,30.57858,4.0,213.9,511,1,1664437089704
4,190000000,114.32166666666669,30.614933333333333,0.0,95.8,511,18,1664436936379
5,200000000,114.31128,30.59528,9.0,211.9,511,18,1664437104246
6,210000000,114.3344,30.620093333333333,2.7,226.9,511,18,1664437091380
7,220000000,114.32132166666666,30.61519333333333,0.0,360.0,511,3,1664437103096
8,230000000,114.2799,30.549916666666668,4.2,197.7,511,18,1664437023916
9,240000000,114.32264833333332,30.614121666666662,0.1,360.0,196,3,1664437101949
10,280000000,114.39914666666668,30.658275,3.7,247.1,511,18,1664437060919
11,300000000,114.31606666666669,30.59073666666667,0.0,0.0,511,18,1664436986904
12,330000000,114.31924,30.61473,0.0,0.0,480,18,1664437013967
13,340000000,114.31753666666668,30.601126666666666,5.5,33.1,33,18,1664437102824
14,350000000,114.38021333333332,30.65157,4.1000000000000005,237.8,511,18,1664437059583
15,370000000,114.31774,30.6131,0.0,96.9,96,18,1664437064194
16,380000000,114.31790666666669,30.597303333333333,5.300000000000001,208.7,511,18,1664437054922
17,400000000,114.30008,30.580853333333334,5.7,207.9,511,18,1664437061821
18,410000000,114.448035,30.67014,0.1,346.20000000000005,346,18,1664436947065
19,420000000,114.30649166666667,30.58977,4.9,210.1,511,18,1664437103815
20,430000000,114.32085833333332,30.617061666666668,0.1,86.30000000000001,511,1,1664437097263
21,450000000,114.29506166666668,30.57024833333333,5.0,36.6,511,18,1664437014442
22,480000000,114.32971,30.6132,5.7,43.400000000000006,43,18,1664437084544
23,490000000,114.320835,30.617135,0.0,57.900000000000006,511,1,1664437101949
24,520000000,114.35324333333334,30.632015,6.2,53.1,53,18,1664437050591
25,550000000,114.34388333333334,30.6273,3.6,228.1,511,18,1664437074223
26,560000000,114.31992,30.612756666666662,0.0,195.8,511,18,1664436988641
27,580000000,114.38009,30.650265,4.9,235.3,235,1,1664437072464
28,600000000,114.36992333333332,30.642835,6.5,54.5,54,18,1664437088216
29,610000000,114.31969833333332,30.61171833333333,0.0,218.0,218,19,1664436998411
30,620000000,114.47118333333331,30.676966666666665,0.1,93.1,93,1,1664436882415
31,630000000,114.28961333333334,30.56585,5.1000000000000005,216.6,511,18,1664437062656
32,650000000,114.38998833333332,30.655015,6.0,245.5,245,18,1664436924488
33,690000000,114.31656666666667,30.59488333333333,3.4000000000000004,194.1,511,19,1664437097405
34,700000000,114.39312166666669,30.6541,6.300000000000001,61.6,61,18,1664436811081
35,710000000,114.32824333333332,30.61544333333333,4.2,230.3,511,18,1664437101056
36,720000000,114.28710666666667,30.563223333333333,8.1,178.9,511,18,1664437023504
37,740000000,114.28992,30.57105333333333,0.0,0.0,12,1,1664437090228
38,750000000,114.351835,30.63278,3.4000000000000004,228.6,228,18,1664437094272
39,760000000,114.31996333333332,30.61188333333333,0.0,68.5,0,18,1664437099267
40,780000000,114.32038166666666,30.61158333333333,0.0,360.0,511,3,1664437080894
41,800000000,114.27180333333334,30.536111666666667,4.4,215.5,215,18,1664436744602
42,810000000,114.41721,30.66226,5.9,73.0,511,18,1664437001186
43,840000000,114.29760833333332,30.581916666666668,0.0,14.0,511,18,1664437094430
44,850000000,114.32234666666666,30.60915333333333,4.4,218.3,511,18,1664437088390
45,860000000,114.27917166666668,30.54764833333333,4.2,194.9,511,3,1664436563220
46,890000000,114.29045333333332,30.571676666666665,0.0,360.0,511,3,1664437031468
47,900000000,114.31897333333332,30.613875,0.0,0.0,511,18,1664436981333
48,910000000,114.31578166666668,30.590221666666668,0.6000000000000001,67.8,511,18,1664437097596
49,930000000,114.31634666666666,30.591166666666663,0.0,0.0,511,18,1664436971055
50,940000000,114.31652,30.59104,0.0,0.0,511,18,1664437053104
51,950000000,114.30772,30.597706666666667,0.0,0.0,1,18,1664437047195
52,960000000,114.30789833333333,30.59764833333333,0.0,91.3,91,18,1664436997337
53,990000000,114.358455,30.637551666666667,3.3000000000000003,233.8,511,18,1664437093890
54,1010000000,114.4151,30.65935,0.0,118.7,118,18,1664436589887
55,1030000000,114.34076666666668,30.62435,3.3,227.4,227,1,1664437094272
56,1040000000,114.31674166666669,30.593446666666665,0.0,110.4,110,19,1664437067631
57,1050000000,114.3531,30.604935,0.0,238.6,511,1,1664437095226
58,1060000000,114.31895,30.59913833333333,2.0,196.0,511,18,1664437083387
59,1070000000,114.32088666666668,30.60158833333333,2.0,215.0,511,18,1664436532943
60,1090000000,114.31619333333332,30.59188,0.1,186.3,511,1,1664437089182
