,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,90.7,90,1,1664437753633
1,104000000,114.3313,30.61743333333333,3.5,235.0,235,18,1664437738417
2,105000000,114.31675333333334,30.593471666666662,0.0,110.4,110,18,1664437581643
3,106000000,114.353095,30.604896666666665,0.0,285.40000000000003,511,1,1664437756351
4,107000000,114.31631666666668,30.593636666666665,0.0,51.0,511,18,1664437755341
5,110000000,114.33538333333334,30.613333333333333,0.0,353.5,511,18,1664437749055
6,111000000,114.31602,30.592171666666665,1.3,23.6,511,1,1664437749055
7,120000000,114.35324,30.60493,0.0,286.2,511,1,1664437744505
8,170000000,114.29031666666668,30.568636666666663,4.0,209.9,511,18,1664437731401
9,190000000,114.32166666666669,30.614933333333333,0.0,67.10000000000001,511,18,1664437663094
10,200000000,114.29453333333332,30.57211333333333,9.2,213.7,205,1,1664437750963
11,210000000,114.32628,30.61424,3.2,224.0,511,18,1664437751363
12,220000000,114.32133333333331,30.61519333333333,0.0,262.7,511,18,1664437751885
13,230000000,114.27743333333332,30.544616666666663,3.9,205.7,511,18,1664437324894
14,240000000,114.32264,30.614106666666668,0.0,18.3,511,18,1664437714823
15,280000000,114.38628833333334,30.653591666666667,4.0,242.8,511,18,1664437736981
16,300000000,114.31608,30.59073,0.0,0.0,511,18,1664437706901
17,330000000,114.31926666666666,30.614766666666668,0.0,0.0,511,18,1664437741937
18,340000000,114.329755,30.61382,5.7,43.7,43,18,1664437739281
19,350000000,114.36833333333334,30.64405,3.6,231.3,511,18,1664437749593
20,370000000,114.31774833333333,30.613096666666667,0.0,84.30000000000001,84,19,1664437615228
21,380000000,114.31701333333334,30.59705,5.2,195.2,511,18,1664437731876
22,400000000,114.28981333333331,30.566493333333334,5.1000000000000005,209.9,511,18,1664437702972
23,420000000,114.29733166666666,30.577818333333333,4.6000000000000005,217.4,511,18,1664437743717
24,430000000,114.320925,30.617083333333333,0.0,31.3,511,1,1664437738544
25,440000000,114.26985833333332,30.53081,6.5,32.4,34,18,1664437621819
26,450000000,114.310825,30.591606666666667,7.7,31.9,511,18,1664437735095
27,480000000,114.34543,30.62562,6.300000000000001,47.8,47,18,1664437751885
28,490000000,114.32080666666668,30.617083333333333,0.0,57.900000000000006,511,1,1664437742222
29,520000000,114.37103,30.644085,6.4,56.8,56,18,1664437709469
30,530000000,114.364445,30.639813333333333,6.4,49.0,49,18,1664437470051
31,540000000,114.3354,30.62085,54.900000000000006,229.3,511,18,1664437644567
32,550000000,114.33406666666669,30.61983333333333,3.7,226.7,511,18,1664437734256
33,560000000,114.31990666666668,30.612726666666667,0.0,195.8,511,18,1664437708586
34,580000000,114.36565833333331,30.641951666666667,4.6,231.7,231,1,1664437747813
35,600000000,114.38916,30.652405,6.2,62.0,62,18,1664437736981
36,610000000,114.319715,30.61177333333333,0.0,351.8,351,18,1664437727225
37,620000000,114.47118333333331,30.676966666666665,0.0,70.60000000000001,70,18,1664437215663
38,630000000,114.28029333333332,30.55042,5.5,196.1,511,18,1664437752623
39,650000000,114.36816333333331,30.643035,5.7,232.4,232,18,1664437724263
40,690000000,114.31651166666668,30.594551666666668,0.1,19.3,511,18,1664437743578
41,700000000,114.40434166666668,30.658651666666668,5.9,65.3,65,18,1664437196479
42,710000000,114.31848833333332,30.605306666666667,4.6000000000000005,228.2,511,18,1664437750963
43,740000000,114.28996,30.571096666666666,0.0,0.0,12,1,1664437734081
44,750000000,114.34231,30.625811666666667,3.6,230.2,230,18,1664437742648
45,760000000,114.319965,30.611881666666665,0.0,90.2,0,18,1664437753236
46,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
47,780000000,114.32038833333333,30.611585,0.0,360.0,511,3,1664437740913
48,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
49,810000000,114.43748333333332,30.668705,5.5,64.3,64,18,1664437715200
50,840000000,114.297595,30.58192333333333,0.0,91.2,511,18,1664437756969
51,850000000,114.31305333333331,30.598523333333333,4.5,216.1,511,18,1664437718356
52,880000000,114.416835,30.664066666666667,4.0,245.8,511,18,1664437744082
53,900000000,114.31894833333334,30.613866666666667,0.0,0.0,511,18,1664437701349
54,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
55,930000000,114.31636,30.59115,0.0,0.0,511,18,1664437690891
56,940000000,114.31654666666668,30.59104,0.1,0.0,511,18,1664437593072
57,950000000,114.30778666666669,30.59767666666667,0.0,0.0,1,18,1664437592192
58,960000000,114.30790166666668,30.597661666666667,0.0,16.400000000000002,16,18,1664437717537
59,990000000,114.34942833333334,30.631571666666662,3.2,232.9,511,18,1664437744082
