,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33314666666666,30.611525,0.0,89.9,511,18,1664446818914
1,120000000,114.35320333333334,30.604883333333333,0.0,264.40000000000003,511,1,1664446243888
2,140000000,114.33937333333331,30.62547333333333,2.9000000000000004,244.8,511,18,1664446789242
3,150000000,114.32462,30.61099,5.0,220.0,511,18,1664446813540
4,180000000,114.34353,30.62534833333333,6.2,49.6,49,18,1664446799069
5,190000000,114.32166666666669,30.614866666666668,0.0,75.7,511,18,1664446568683
6,220000000,114.32133666666668,30.615201666666668,0.0,360.0,511,3,1664446783874
7,240000000,114.32261333333334,30.61409,0.0,118.4,511,18,1664446713804
8,250000000,114.30013333333332,30.57733333333333,7.4,33.300000000000004,511,18,1664446721967
9,270000000,114.294145,30.573905,4.6000000000000005,209.7,209,18,1664446409398
10,310000000,114.35843,30.637311666666665,5.4,234.0,511,18,1664446816373
11,320000000,114.34232,30.626546666666663,3.4000000000000004,237.9,511,18,1664446808460
12,330000000,114.31910666666668,30.61452,0.0,0.0,480,18,1664446697091
13,360000000,114.36778333333334,30.64421,4.5,233.3,511,18,1664446800922
14,370000000,114.317715,30.613031666666668,0.0,82.10000000000001,82,18,1664446406821
15,430000000,114.32077166666669,30.617071666666668,0.0,0.0,511,1,1664446817096
16,460000000,114.33597333333331,30.618956666666666,7.4,45.3,480,18,1664446372920
17,470000000,114.3114,30.5967,4.0,218.2,511,18,1664446760090
18,490000000,114.32078,30.617065,0.0,57.900000000000006,511,1,1664446801222
19,560000000,114.31993166666666,30.61273333333333,0.0,360.0,511,3,1664446791178
20,590000000,114.33251666666666,30.62033333333333,4.4,231.5,511,18,1664446788039
21,660000000,114.37583666666669,30.644111666666667,0.0,360.0,511,3,1664446482811
22,730000000,114.34216,30.624496666666666,7.7,40.8,511,18,1664446810810
23,760000000,114.31995,30.611871666666666,0.0,102.8,0,18,1664446809048
24,780000000,114.32039666666668,30.611595,0.0,360.0,511,3,1664446761370
25,820000000,114.37718666666666,30.64722666666667,9.2,61.8,511,18,1664446677806
26,830000000,114.33454666666668,30.620373333333333,3.1,226.4,511,18,1664446800033
27,870000000,114.37358666666668,30.644686666666665,9.2,58.400000000000006,511,18,1664446423396
28,900000000,114.31881333333334,30.613603333333334,0.0,0.0,511,18,1664446701345
29,910000000,114.31553666666667,30.590095,0.9,78.0,511,18,1664446745175
30,950000000,114.30770666666666,30.597656666666666,0.0,0.0,1,18,1664446669250
31,960000000,114.30786666666668,30.59767,0.0,175.8,125,18,1664446717268
32,980000000,114.310165,30.594885,2.8000000000000003,213.7,511,18,1664446803630
