,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.333155,30.61152333333333,0.0,89.9,511,18,1664447358477
1,140000000,114.33190666666668,30.620763333333333,3.0,231.0,511,18,1664447359115
2,150000000,114.31531166666667,30.60087333333333,5.2,208.7,511,18,1664447347124
3,180000000,114.35784833333334,30.63548,6.5,51.2,51,18,1664447339393
4,220000000,114.32133666666668,30.615201666666668,0.0,360.0,511,3,1664446783874
5,240000000,114.3226,30.61425333333333,0.0,307.5,307,1,1664446876541
6,290000000,114.36688,30.64291833333333,4.0,236.0,0,18,1664447354732
7,310000000,114.34631166666668,30.629023333333333,5.300000000000001,227.0,511,18,1664447356293
8,320000000,114.33385333333334,30.62095,3.9,225.5,511,18,1664447348356
9,330000000,114.31909333333331,30.61451333333333,0.1,0.0,480,18,1664446880105
10,360000000,114.35752,30.637553333333333,4.1000000000000005,232.9,511,18,1664447346870
11,430000000,114.32081333333332,30.617066666666663,0.0,0.0,511,1,1664447357857
12,470000000,114.31061333333334,30.59576333333333,4.1000000000000005,214.7,511,18,1664446820090
13,490000000,114.32076333333332,30.617058333333333,0.1,57.900000000000006,511,1,1664447360962
14,560000000,114.31993166666666,30.61273333333333,0.0,360.0,511,3,1664446791178
15,590000000,114.32366666666668,30.612483333333333,4.5,209.6,511,18,1664447335554
16,730000000,114.34388,30.626076666666663,7.7,40.1,511,18,1664446870780
17,760000000,114.31995,30.611868333333334,0.0,102.8,0,18,1664447352722
18,780000000,114.32038666666666,30.611596666666667,0.0,198.7,511,18,1664446830183
19,830000000,114.32733333333331,30.61499333333333,3.4000000000000004,228.6,511,18,1664447339856
20,900000000,114.31881166666666,30.613601666666668,0.0,0.0,511,18,1664446881348
21,950000000,114.30766666666666,30.59767666666667,0.0,0.0,1,18,1664446849330
22,960000000,114.30788,30.597673333333333,0.0,159.20000000000002,172,1,1664447349979
23,980000000,114.30953333333332,30.594091666666667,2.8000000000000003,211.5,511,18,1664446877891
