,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33314833333333,30.61152333333333,0.0,89.9,511,18,1664446759234
1,120000000,114.35320333333334,30.604883333333333,0.0,264.40000000000003,511,1,1664446243888
2,140000000,114.33981333333334,30.62565333333333,2.9000000000000004,243.8,511,18,1664446759234
3,150000000,114.325725,30.612075,4.9,221.3,511,19,1664446752346
4,180000000,114.34251833333332,30.624591666666667,6.2,48.5,48,18,1664446757878
5,190000000,114.32166666666669,30.614866666666668,0.0,75.7,511,18,1664446568683
6,220000000,114.32133333333331,30.615203333333334,0.0,262.7,511,18,1664446751075
7,240000000,114.32261333333334,30.61409,0.0,118.4,511,18,1664446713804
8,250000000,114.30013333333332,30.57733333333333,7.4,33.300000000000004,511,18,1664446721967
9,270000000,114.294145,30.573905,4.6000000000000005,209.7,209,18,1664446409398
10,310000000,114.36273166666666,30.64006,5.7,229.5,511,18,1664446636369
11,320000000,114.34314833333332,30.62706333333333,3.4,360.0,511,3,1664446753098
12,330000000,114.31910666666668,30.61452,0.0,0.0,480,18,1664446697091
13,370000000,114.317715,30.613031666666668,0.0,82.10000000000001,82,18,1664446406821
14,430000000,114.320845,30.617105,0.0,157.0,511,1,1664446757184
15,460000000,114.33597333333331,30.618956666666666,7.4,45.3,480,18,1664446372920
16,470000000,114.31178666666666,30.59715333333333,4.0,219.6,511,18,1664446730083
17,490000000,114.32077166666669,30.617065,0.0,57.900000000000006,511,1,1664446741237
18,560000000,114.31992,30.61273333333333,0.0,195.8,511,18,1664446707828
19,590000000,114.33371666666666,30.62115,4.800000000000001,231.9,511,18,1664446727204
20,660000000,114.37583666666669,30.644111666666667,0.0,360.0,511,3,1664446482811
21,730000000,114.34054666666668,30.622836666666668,7.6,40.0,511,18,1664446750806
22,760000000,114.31995666666668,30.611871666666666,0.0,102.8,0,18,1664446757184
23,780000000,114.32039333333331,30.611596666666667,0.0,360.0,511,3,1664446741237
24,820000000,114.37718666666666,30.64722666666667,9.2,61.8,511,18,1664446677806
25,830000000,114.33530666666668,30.620956666666668,3.1,233.2,511,18,1664446740081
26,870000000,114.37358666666668,30.644686666666665,9.2,58.400000000000006,511,18,1664446423396
27,900000000,114.31881333333334,30.613603333333334,0.0,0.0,511,18,1664446701345
28,910000000,114.31553666666667,30.590095,0.9,78.0,511,18,1664446745175
29,950000000,114.30770666666666,30.597656666666666,0.0,0.0,1,18,1664446669250
30,960000000,114.30786666666668,30.59767,0.0,175.8,125,18,1664446717268
31,980000000,114.31161166666666,30.59674833333333,2.6,215.1,511,18,1664446643065
