,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.333165,30.611518333333333,0.0,89.9,511,18,1664446308902
1,114000000,0.8523233333333333,-111.82211333333332,40.2,246.4,7,0,1664445900946
2,120000000,114.35320333333334,30.604883333333333,0.0,264.40000000000003,511,1,1664446243888
3,130000000,114.31276166666666,30.59802333333333,4.6000000000000005,211.5,511,18,1664445954614
4,140000000,114.347685,30.631725,3.0,360.0,511,3,1664446117670
5,150000000,114.33366833333334,30.619095,4.5,235.3,511,18,1664446297387
6,180000000,114.33181333333332,30.615593333333333,5.800000000000001,41.900000000000006,511,18,1664446294544
7,190000000,114.32161666666669,30.61485,0.1,91.1,511,18,1664446207669
8,220000000,114.32133333333331,30.615203333333334,0.0,262.7,511,18,1664446211082
9,240000000,114.32264,30.61408,0.0,118.4,511,18,1664446173882
10,270000000,114.297215,30.578051666666667,4.6000000000000005,215.6,215,19,1664446180364
11,320000000,114.3496,30.63187,3.5,230.8,511,18,1664446298495
12,330000000,114.31912,30.61451333333333,0.0,0.0,511,18,1664446155385
13,430000000,114.32085666666669,30.617005,0.0,41.6,511,1,1664446308383
14,460000000,114.3334,30.61678,7.300000000000001,45.7,480,18,1664446283085
15,470000000,114.31713833333332,30.603891666666662,4.0,360.0,511,3,1664446283785
16,490000000,114.32077833333334,30.61703333333333,0.0,57.900000000000006,511,1,1664446302365
17,500000000,114.31093833333334,30.59599333333333,3.7,216.9,216,18,1664445973786
18,560000000,114.31992,30.61272,0.0,195.8,511,18,1664446167902
19,590000000,114.34343333333334,30.627233333333333,3.8,234.9,511,18,1664446301890
20,660000000,114.37582666666668,30.64409333333333,0.0,0.0,511,18,1664446006911
21,730000000,114.32838666666666,30.612526666666668,6.7,41.900000000000006,511,18,1664446300814
22,760000000,114.31996833333334,30.61187,0.0,133.70000000000002,0,18,1664446303061
23,780000000,114.32037833333334,30.61159,0.0,360.0,511,3,1664446301209
24,790000000,114.37261666666669,30.64388333333333,7.9,57.900000000000006,511,18,1664446108091
25,820000000,114.35993333333332,30.63666,9.5,51.7,511,18,1664446257885
26,830000000,114.34086666666668,30.62541333333333,3.0,230.4,511,18,1664446290042
27,870000000,114.35902666666668,30.63564,9.2,52.900000000000006,511,18,1664446063341
28,900000000,114.318795,30.613615,0.0,0.0,511,18,1664446161348
29,910000000,114.31572833333334,30.590115,0.4,246.5,511,18,1664446305270
30,950000000,114.30769333333332,30.59767,0.0,0.0,1,18,1664446307197
31,960000000,114.30786666666668,30.597666666666665,0.0,197.4,206,1,1664446259386
32,980000000,114.31480166666668,30.60053,2.8000000000000003,214.2,511,18,1664446284353
