,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.333165,30.611518333333333,0.0,89.9,511,18,1664446278937
1,114000000,0.8523233333333333,-111.82211333333332,40.2,246.4,7,0,1664445900946
2,120000000,114.35320333333334,30.604883333333333,0.0,264.40000000000003,511,1,1664446243888
3,130000000,114.31276166666666,30.59802333333333,4.6000000000000005,211.5,511,18,1664445954614
4,140000000,114.347685,30.631725,3.0,360.0,511,3,1664446117670
5,150000000,114.33399833333333,30.619295,4.4,235.6,511,18,1664446280264
6,180000000,114.33145166666668,30.61528333333333,6.1000000000000005,47.1,47,18,1664446277418
7,190000000,114.32161666666669,30.61485,0.1,91.1,511,18,1664446207669
8,220000000,114.32133333333331,30.615203333333334,0.0,262.7,511,18,1664446211082
9,240000000,114.32264,30.61408,0.0,118.4,511,18,1664446173882
10,270000000,114.297215,30.578051666666667,4.6000000000000005,215.6,215,19,1664446180364
11,320000000,114.35016166666666,30.63235333333333,3.6,229.3,511,18,1664446261452
12,330000000,114.31912,30.61451333333333,0.0,0.0,511,18,1664446155385
13,430000000,114.32081333333332,30.61706833333333,0.0,0.0,511,1,1664446257190
14,460000000,114.3334,30.61678,7.300000000000001,45.7,480,18,1664446283085
15,470000000,114.31713833333332,30.603891666666662,4.0,360.0,511,3,1664446283785
16,490000000,114.320785,30.617036666666667,0.0,57.900000000000006,511,1,1664446260369
17,500000000,114.31093833333334,30.59599333333333,3.7,216.9,216,18,1664445973786
18,560000000,114.31992,30.61272,0.0,195.8,511,18,1664446167902
19,590000000,114.34391666666669,30.62753333333333,3.8,230.9,511,18,1664446272448
20,660000000,114.37582666666668,30.64409333333333,0.0,0.0,511,18,1664446006911
21,730000000,114.32778333333331,30.611933333333333,6.800000000000001,38.3,511,19,1664446275492
22,760000000,114.31996666666667,30.61187333333333,0.0,133.70000000000002,0,18,1664446271283
23,780000000,114.32038666666666,30.61157,0.0,198.7,511,18,1664446110185
24,790000000,114.37261666666669,30.64388333333333,7.9,57.900000000000006,511,18,1664446108091
25,820000000,114.35993333333332,30.63666,9.5,51.7,511,18,1664446257885
26,830000000,114.34125333333331,30.625686666666667,3.0,232.5,511,18,1664446259974
27,870000000,114.35902666666668,30.63564,9.2,52.900000000000006,511,18,1664446063341
28,900000000,114.318795,30.613615,0.0,0.0,511,18,1664446161348
29,910000000,114.315705,30.590126666666663,1.0,256.7,511,18,1664446285425
30,950000000,114.30768,30.59767,0.0,0.0,1,18,1664446126086
31,960000000,114.30786666666668,30.597666666666665,0.0,197.4,206,1,1664446259386
32,980000000,114.31480166666668,30.60053,2.8000000000000003,214.2,511,18,1664446284353
