,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33316333333332,30.611518333333333,0.0,89.9,511,18,1664446328947
1,114000000,0.8523233333333333,-111.82211333333332,40.2,246.4,7,0,1664445900946
2,120000000,114.35320333333334,30.604883333333333,0.0,264.40000000000003,511,1,1664446243888
3,130000000,114.31276166666666,30.59802333333333,4.6000000000000005,211.5,511,18,1664445954614
4,140000000,114.34512166666669,30.62943333333333,3.2,360.0,511,3,1664446337721
5,150000000,114.33307,30.618736666666667,4.5,234.5,511,18,1664446327378
6,180000000,114.33272333333332,30.61649833333333,5.800000000000001,43.7,43,18,1664446337468
7,190000000,114.32161666666669,30.61485,0.1,91.1,511,18,1664446207669
8,220000000,114.32133333333331,30.615203333333334,0.0,262.7,511,18,1664446211082
9,240000000,114.32264,30.61408,0.0,118.4,511,18,1664446173882
10,270000000,114.297215,30.578051666666667,4.6000000000000005,215.6,215,19,1664446180364
11,320000000,114.34898333333334,30.631516666666663,3.5,232.3,511,19,1664446338616
12,330000000,114.31913333333334,30.614526666666663,0.0,0.0,511,18,1664446334039
13,430000000,114.320885,30.61704333333333,0.0,46.0,511,1,1664446338789
14,460000000,114.33418666666668,30.617446666666662,7.4,45.400000000000006,480,18,1664446311222
15,470000000,114.31681333333331,30.603486666666665,3.9,214.8,511,18,1664446310102
16,490000000,114.320785,30.617035,0.0,57.900000000000006,511,1,1664446320449
17,500000000,114.31093833333334,30.59599333333333,3.7,216.9,216,18,1664445973786
18,560000000,114.31992,30.61272,0.0,195.8,511,18,1664446167902
19,590000000,114.34343333333334,30.627233333333333,3.8,234.9,511,18,1664446301890
20,660000000,114.37582666666668,30.64409333333333,0.0,0.0,511,18,1664446006911
21,730000000,114.32913333333332,30.613253333333333,6.6000000000000005,43.0,511,18,1664446330824
22,760000000,114.31996666666667,30.611871666666666,0.0,133.70000000000002,0,18,1664446313345
23,780000000,114.32037833333334,30.611588333333334,0.0,360.0,511,3,1664446321350
24,790000000,114.37261666666669,30.64388333333333,7.9,57.900000000000006,511,18,1664446108091
25,820000000,114.36234666666668,30.638286666666662,9.4,51.2,511,18,1664446317812
26,830000000,114.34048,30.62514,3.1,229.1,511,18,1664446319971
27,870000000,114.35902666666668,30.63564,9.2,52.900000000000006,511,18,1664446063341
28,900000000,114.318795,30.613615,0.0,0.0,511,18,1664446161348
29,910000000,114.31572833333334,30.590115,0.4,246.5,511,18,1664446305270
30,950000000,114.30769333333332,30.59767,0.0,0.0,1,18,1664446307197
31,960000000,114.30786666666668,30.597666666666665,0.0,197.4,206,1,1664446259386
32,980000000,114.31424,30.59994333333333,2.9000000000000004,213.4,511,18,1664446333515
