,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.292345,30.570766666666668,5.5,207.8,511,18,1665988066367
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987954885
2,103000000,114.29750666666666,30.57231,5.2,31.0,511,18,1665988051365
3,104000000,114.303065,30.590948333333333,0.0,277.40000000000003,511,18,1665988074144
4,105000000,114.28772,30.55150666666667,0.0,0.0,511,18,1665987946316
5,106000000,114.30333333333331,30.591436666666667,0.0,0.0,511,18,1665987929978
6,107000000,114.31605333333331,30.590616666666666,0.1,0.0,511,18,1665988043751
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665987899057
8,111000000,114.33198666666668,30.61781,3.6,229.4,511,18,1665988049499
9,112000000,114.41085333333334,30.66564333333333,0.0,249.2,511,18,1665988028293
10,113000000,114.312815,30.59751,4.5,216.8,511,18,1665988066714
11,115000000,114.20946166666668,30.465958333333333,0.0,194.4,511,18,1665987941680
12,116000000,181.0,91.0,102.3,360.0,511,1,1665988058427
13,150000000,114.32444166666669,30.601313333333334,0.0,169.8,511,18,1665988067710
14,162000000,0.8468066666666667,0.0265216666666666,66.6,272.0,7,0,1665987986477
15,166000000,0.8473133333333334,0.0265366666666666,53.8,67.2,7,0,1665987957842
16,170000000,114.35317,30.604935,0.0,247.4,511,1,1665988063131
17,171000000,0.8479,0.0265633333333333,79.4,67.2,7,0,1665987897968
18,180000000,114.39514666666666,30.65712,5.8,246.6,258,3,1665988067126
19,190000000,114.3468,30.628866666666667,5.8,223.5,511,1,1665988075672
20,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
21,210000000,114.2378,30.49318333333333,4.0,219.4,511,19,1665988038901
22,219000000,0.8551,0.0267833333333333,53.8,272.0,7,0,1665987820732
23,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
24,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
25,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
26,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
27,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
28,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
29,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
30,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
