,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.29581166666668,30.57610333333333,5.4,211.8,511,18,1665987826577
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987775577
2,103000000,114.29376,30.56731,5.300000000000001,35.7,511,18,1665987811374
3,104000000,114.30304333333332,30.590913333333333,0.0,277.40000000000003,511,18,1665987823733
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30334666666668,30.591436666666667,0.0,0.0,511,18,1665987749970
6,107000000,114.31608,30.59060333333333,0.0,0.0,511,18,1665987683824
7,111000000,114.33524,30.620816666666663,3.6,232.2,511,18,1665987809474
8,112000000,114.41085833333334,30.665636666666668,0.0,360.0,511,3,1665987822303
9,113000000,114.31572833333334,30.60194333333333,4.5,209.4,511,18,1665987827049
10,115000000,114.20945666666668,30.465958333333333,0.0,194.4,511,18,1665987815245
11,116000000,181.0,91.0,102.3,360.0,511,1,1665987829383
12,150000000,114.32443166666668,30.601323333333333,0.0,169.8,511,18,1665987827225
13,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
14,170000000,114.35318,30.604895,0.0,224.0,511,1,1665987824001
15,180000000,114.40285333333334,30.66008666666667,5.8,244.8,258,1,1665987797181
16,190000000,114.35266666666666,30.633316666666666,5.9,229.3,511,1,1665987826703
17,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
18,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
19,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
20,210000000,114.2417,30.49885,4.0,219.4,511,3,1665987663310
21,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
22,213000000,0.8523,0.026695,79.4,67.2,7,0,1665987307699
23,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
24,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
25,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
26,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
27,219000000,0.8551,0.0267833333333333,53.8,272.0,7,0,1665987820732
28,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
29,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
30,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
31,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
32,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
33,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
34,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
35,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
36,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
37,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
38,240000000,114.28302333333332,30.528095,0.0,212.4,212,18,1665987375675
39,250000000,114.27847333333334,30.544933333333333,5.300000000000001,202.0,201,18,1665987809176
40,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665987826361
41,270000000,114.38042666666666,30.64811333333333,7.300000000000001,59.7,511,18,1665987823908
42,280000000,114.18632166666669,30.438365,3.9,199.8,511,18,1665987400682
43,300000000,114.39892666666668,30.65865833333333,5.1000000000000005,252.3,511,18,1665987800712
44,310000000,114.257095,30.51897,4.0,217.0,217,18,1665987670575
45,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
46,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
47,360000000,114.36426666666668,30.63832,8.200000000000001,49.900000000000006,511,18,1665987827681
48,370000000,114.31525166666668,30.601658333333333,3.9,210.3,511,18,1665987823592
49,380000000,114.26082,30.525476666666663,0.0,220.5,33,18,1665987599832
50,400000000,114.33076833333334,30.61899333333333,3.1,234.0,234,1,1665987829968
51,410000000,114.26339666666668,30.52298833333333,4.800000000000001,39.2,511,18,1665987822002
52,440000000,114.227045,30.480933333333333,4.2,208.1,0,1,1665987814701
53,450000000,114.243315,30.502256666666668,2.2,221.2,221,18,1665987330561
54,460000000,114.31944,30.61243333333333,0.0,137.3,511,18,1665987804086
55,480000000,114.32078166666666,30.61709833333333,0.0,249.9,511,1,1665987822567
56,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665987788975
57,500000000,114.28211666666668,30.549166666666668,5.7,24.4,511,18,1665987815401
58,530000000,114.27462666666666,30.539256666666667,4.800000000000001,221.4,511,18,1665987804353
59,560000000,114.31871,30.613616666666665,0.0,83.30000000000001,0,18,1665987828058
60,570000000,114.24845,30.511216666666662,2.7,194.1,511,18,1665987455409
61,590000000,114.41181833333331,30.66061,5.9,68.5,511,18,1665987830884
62,600000000,114.23767833333332,30.49873333333333,0.0,360.0,511,3,1665987801746
63,620000000,114.30671333333332,30.585026666666668,5.0,32.2,32,18,1665987817215
64,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987509826
65,640000000,114.30278333333334,30.5869,4.6000000000000005,213.2,213,18,1665987813326
66,670000000,114.37581333333334,30.64408833333333,0.0,360.0,511,3,1665987810711
67,690000000,114.36207333333331,30.63801,6.6000000000000005,52.400000000000006,511,18,1665987817701
68,700000000,114.26058333333332,30.523601666666668,3.5,218.4,511,18,1665987819385
69,710000000,114.28912,30.553986666666667,0.0,0.0,511,18,1665987825686
70,720000000,114.29357333333331,30.5768,0.0,0.0,511,18,1665987830569
71,730000000,114.28125333333334,30.55847333333333,0.0,0.0,511,18,1665987661147
72,750000000,114.28118666666668,30.55851333333333,0.0,0.0,511,18,1665987813862
73,760000000,114.27997333333332,30.567046666666663,0.0,0.0,511,18,1665987692316
74,780000000,114.28834666666668,30.552623333333333,0.1,0.0,511,18,1665987700431
75,790000000,114.436975,30.669845,4.5,257.8,511,18,1665987675063
76,800000000,114.28990666666668,30.571076666666663,0.0,0.0,1,18,1665987577971
77,810000000,114.40744,30.65892,5.800000000000001,70.0,511,18,1665987770059
78,820000000,114.26385333333332,30.526911666666667,4.0,216.3,0,18,1665987823200
79,830000000,114.30369333333331,30.580526666666668,5.6000000000000005,30.700000000000003,511,18,1665987822303
80,840000000,114.28878666666668,30.565356666666663,6.800000000000001,199.6,511,18,1665987825686
81,850000000,114.30266666666668,30.582876666666667,10.0,25.5,511,18,1665987816673
82,860000000,114.21164666666668,30.466385,1.1,264.7,264,18,1665987347149
83,890000000,114.39540833333334,30.655616666666667,6.2,67.10000000000001,511,1,1665987822677
84,900000000,114.24507,30.504675,4.2,218.1,511,18,1665987824485
85,920000000,114.22958166666666,30.481185,5.7,38.8,511,18,1665987608008
86,930000000,114.28654666666668,30.547516666666667,0.0,50.0,511,1,1665987787138
87,970000000,114.20516,30.45519,5.7,43.900000000000006,511,18,1665987657068
88,980000000,114.46767666666666,30.678798333333333,4.2,251.7,511,3,1665987728495
89,990000000,114.29736,30.58176,0.0,217.7,511,18,1665987819069
