,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.296615,30.577151666666666,5.4,214.1,511,18,1665987776442
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987775577
2,103000000,114.29277333333332,30.56606,5.4,33.5,511,18,1665987751375
3,104000000,114.30305333333334,30.590916666666665,0.0,277.40000000000003,511,18,1665987773450
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30334666666668,30.591436666666667,0.0,0.0,511,18,1665987749970
6,107000000,114.31608,30.59060333333333,0.0,0.0,511,18,1665987683824
7,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665987179130
8,111000000,114.3362,30.621413333333333,3.6,235.9,511,18,1665987749465
9,112000000,114.41085666666666,30.66564333333333,0.0,360.0,511,3,1665987622394
10,113000000,114.31645333333331,30.603071666666665,4.5,211.3,511,18,1665987766710
11,115000000,114.20945666666668,30.465958333333333,0.0,194.4,511,18,1665987774823
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987769384
13,150000000,114.32443333333332,30.60133833333333,0.0,169.8,511,18,1665987777283
14,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
15,170000000,114.35319333333334,30.60491833333333,0.0,219.0,511,1,1665987753718
16,180000000,114.40342666666666,30.66031,5.8,245.8,258,1,1665987777155
17,190000000,114.35389333333332,30.634216666666667,5.8,230.7,511,1,1665987775450
18,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
19,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
20,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
21,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
22,209000000,0.8512066666666667,0.026665,66.6,67.2,7,0,1665987187037
23,210000000,114.2417,30.49885,4.0,219.4,511,3,1665987663310
24,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
25,213000000,0.8523,0.026695,79.4,67.2,7,0,1665987307699
26,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
27,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
28,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
29,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
30,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
31,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
32,222000000,0.8549133333333333,0.02678,41.0,67.2,7,0,1665987655163
33,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
34,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
35,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
36,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
37,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
38,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
39,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
40,240000000,114.28302333333332,30.528095,0.0,212.4,212,18,1665987375675
41,250000000,114.27902166666668,30.54637333333333,5.4,198.1,198,18,1665987749244
42,260000000,114.30276,30.59047,0.0,0.0,511,18,1665987646367
43,270000000,114.376585,30.646185,7.3,360.0,511,3,1665987712300
44,280000000,114.18632166666669,30.438365,3.9,199.8,511,18,1665987400682
45,300000000,114.399725,30.65886833333333,5.1000000000000005,252.2,511,18,1665987770706
46,310000000,114.257095,30.51897,4.0,217.0,217,18,1665987670575
47,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
48,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
49,360000000,114.36237,30.637093333333333,8.3,55.7,511,18,1665987774575
50,370000000,114.315785,30.602431666666668,3.8,215.5,511,18,1665987773609
51,380000000,114.26082,30.525476666666663,0.0,220.5,33,18,1665987599832
52,400000000,114.33170833333334,30.61959166666667,3.1,230.8,230,1,1665987758660
53,410000000,114.26240833333334,30.521745,4.9,35.7,511,18,1665987761358
54,440000000,114.227615,30.481898333333334,3.2,205.3,0,1,1665987752851
55,450000000,114.243315,30.502256666666668,2.2,221.2,221,18,1665987330561
56,460000000,114.31942666666669,30.61246,0.1,137.3,511,18,1665987624064
57,480000000,114.32077666666666,30.617105,0.0,249.9,511,1,1665987762568
58,490000000,114.28097333333334,30.55815,0.1,0.0,511,18,1665987609000
59,500000000,114.28138333333334,30.547716666666663,5.7,24.5,511,18,1665987755409
60,510000000,114.25621333333332,30.51737,3.8,215.4,511,18,1665987202691
61,530000000,114.27512,30.53978,4.800000000000001,214.0,511,18,1665987774352
62,560000000,114.31871666666666,30.61362,0.0,83.30000000000001,0,18,1665987776568
63,570000000,114.24845,30.511216666666662,2.7,194.1,511,18,1665987455409
64,590000000,114.41018666666666,30.660081666666667,6.1000000000000005,69.5,511,18,1665987777710
65,600000000,114.237685,30.498745,0.0,360.0,511,3,1665987606472
66,620000000,114.30582,30.583801666666663,5.0,31.1,31,18,1665987756978
67,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987509826
68,640000000,114.30338333333331,30.5877,4.5,211.5,211,1,1665987769228
69,670000000,114.37581333333334,30.64408,0.0,2.0,511,18,1665987675692
70,690000000,114.36038166666668,30.63687,6.7,52.400000000000006,511,18,1665987758001
71,700000000,114.26138333333331,30.524516666666667,3.5,218.2,511,19,1665987749006
72,710000000,114.28912,30.553986666666667,0.0,360.0,511,3,1665987735106
73,720000000,114.29359,30.576795,0.0,360.0,511,3,1665987727283
74,730000000,114.28125333333334,30.55847333333333,0.0,0.0,511,18,1665987661147
75,750000000,114.28118333333332,30.55851333333333,0.0,360.0,511,3,1665987753070
76,760000000,114.27997333333332,30.567046666666663,0.0,0.0,511,18,1665987692316
77,780000000,114.28834666666668,30.552623333333333,0.1,0.0,511,18,1665987700431
78,790000000,114.436975,30.669845,4.5,257.8,511,18,1665987675063
79,800000000,114.28990666666668,30.571076666666663,0.0,0.0,1,18,1665987577971
80,810000000,114.40744,30.65892,5.800000000000001,70.0,511,18,1665987770059
81,820000000,114.26452166666668,30.52767833333333,4.1000000000000005,215.9,0,18,1665987772123
82,830000000,114.30274666666666,30.57914333333333,5.6000000000000005,30.1,511,18,1665987762265
83,840000000,114.28961333333334,30.567126666666667,6.9,204.4,511,18,1665987765607
84,850000000,114.30146333333332,30.580821666666665,10.1,360.0,511,3,1665987767970
85,860000000,114.21164666666668,30.466385,1.1,264.7,264,18,1665987347149
86,890000000,114.39117833333331,30.65393333333333,6.2,64.5,511,1,1665987679423
87,900000000,114.24576833333332,30.50548,4.0,216.8,511,18,1665987771491
