,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.29331833333332,30.572361666666666,5.4,208.2,511,18,1665987996508
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987954885
2,103000000,114.29661333333334,30.57106333333333,5.300000000000001,31.5,511,18,1665987991365
3,104000000,114.30306333333333,30.590941666666662,0.0,277.40000000000003,511,18,1665987993855
4,105000000,114.28772,30.55150666666667,0.0,0.0,511,18,1665987946316
5,106000000,114.30333333333331,30.591436666666667,0.0,0.0,511,18,1665987929978
6,107000000,114.31603833333334,30.59059833333333,0.0,360.0,511,3,1665987882603
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665987899057
8,111000000,114.33277333333334,30.61857333333333,3.6,220.4,511,18,1665987989460
9,112000000,114.41085333333334,30.665636666666668,0.0,249.2,511,18,1665987848313
10,113000000,114.31382,30.59881,4.5,209.9,511,18,1665987994220
11,115000000,114.20946166666668,30.465958333333333,0.0,194.4,511,18,1665987941680
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987998301
13,150000000,114.32443333333332,30.601315,0.0,169.8,511,18,1665987997973
14,162000000,0.8468066666666667,0.0265216666666666,66.6,272.0,7,0,1665987986477
15,166000000,0.8473133333333334,0.0265366666666666,53.8,67.2,7,0,1665987957842
16,170000000,114.353185,30.604911666666663,0.0,232.2,511,1,1665987983135
17,171000000,0.8479,0.0265633333333333,79.4,67.2,7,0,1665987897968
18,180000000,114.39716,30.657846666666668,5.7,246.5,258,1,1665987997033
19,190000000,114.34876,30.630566666666667,5.8,232.6,511,1,1665987986588
20,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
21,210000000,114.2417,30.49885,4.0,219.4,511,3,1665987663310
22,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
23,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
24,219000000,0.8551,0.0267833333333333,53.8,272.0,7,0,1665987820732
25,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
26,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
27,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
28,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
29,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
30,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
31,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
32,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
33,229000000,0.8553933333333333,0.0267983333333333,15.4,272.0,7,0,1665987852073
34,250000000,114.27590666666669,30.541241666666668,4.9,207.1,207,18,1665987989585
35,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665987826361
36,270000000,114.38609166666669,30.650881666666667,7.2,60.6,511,18,1665987990071
37,280000000,114.18193166666669,30.428865,3.8,205.4,511,18,1665987991871
38,300000000,114.39427833333332,30.657135,5.1000000000000005,251.0,511,18,1665987980712
39,310000000,114.25263833333334,30.51398,4.0,213.9,213,18,1665988000981
40,320000000,114.39380833333334,30.656965,3.4000000000000004,251.6,511,19,1665987852073
41,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
42,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
43,360000000,114.36845666666666,30.64169833333333,8.5,48.900000000000006,511,18,1665987955120
44,370000000,114.31341,30.599108333333334,3.8,216.9,511,18,1665987993617
45,380000000,114.260825,30.525468333333333,0.0,73.10000000000001,59,18,1665987959905
46,400000000,114.32877666666668,30.617573333333333,3.2,226.8,226,1,1665987980239
47,410000000,114.26620833333334,30.526351666666667,5.1000000000000005,32.5,511,18,1665988000255
48,440000000,114.22488166666666,30.478853333333333,4.8,237.3,0,1,1665987949008
49,460000000,114.31945333333331,30.61242333333333,0.0,137.3,511,18,1665987984059
50,480000000,114.320785,30.617111666666663,0.1,249.9,511,1,1665987983608
51,490000000,114.28096,30.558146666666666,0.0,0.0,511,18,1665987969082
52,500000000,114.28433333333334,30.553466666666665,5.6000000000000005,24.200000000000003,511,18,1665987995417
53,530000000,114.2713,30.53614333333333,4.6000000000000005,216.7,511,18,1665987998129
54,560000000,114.31870333333332,30.61361833333333,0.0,248.7,0,18,1665987971337
55,570000000,114.24845,30.511216666666662,2.7,194.1,511,18,1665987455409
56,590000000,114.41556666666666,30.661815,6.0,69.3,511,18,1665987954885
57,600000000,114.23767833333332,30.49873333333333,0.0,360.0,511,3,1665987801746
58,620000000,114.30891166666666,30.588275,5.1000000000000005,28.9,28,18,1665987979130
59,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987869827
60,640000000,114.30085,30.58448333333333,4.5,211.9,211,1,1665987946823
61,670000000,114.37581333333334,30.64408833333333,0.0,360.0,511,3,1665987810711
62,690000000,114.36692833333332,30.641106666666666,6.7,52.0,511,18,1665987984679
63,700000000,114.2587,30.52115333333333,3.5,209.3,511,18,1665987999372
64,710000000,114.28912333333334,30.553981666666665,0.0,360.0,511,3,1665987935012
65,720000000,114.29359,30.576795,0.0,360.0,511,3,1665987947251
66,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987841131
67,750000000,114.28117666666668,30.558516666666662,0.0,360.0,511,3,1665987952830
68,760000000,114.27996166666668,30.567046666666663,0.0,360.0,511,3,1665987915848
69,770000000,114.28888,30.55327,0.0,0.0,511,18,1665987867583
70,780000000,114.288345,30.552606666666662,0.0,360.0,511,3,1665987979414
71,790000000,114.42957833333334,30.668301666666668,4.800000000000001,255.7,511,18,1665987975167
72,800000000,114.28990666666668,30.571056666666667,0.0,0.0,1,18,1665987938448
73,810000000,114.41094666666666,30.660073333333333,5.7,70.3,511,18,1665987890135
74,820000000,114.261455,30.524181666666667,4.2,214.5,0,18,1665987997676
75,830000000,114.30598666666668,30.583926666666667,5.6000000000000005,30.0,511,18,1665987972251
76,840000000,114.28698666666666,30.56083333333333,6.9,199.1,511,18,1665987975588
77,850000000,114.30536833333332,30.590385,9.9,360.0,511,3,1665987987990
78,890000000,114.39988833333334,30.65711,5.5,70.7,511,1,1665987972740
79,900000000,114.24332833333334,30.502538333333334,4.3,213.4,511,18,1665987957434
80,920000000,114.23582333333331,30.488176666666668,5.6000000000000005,35.2,511,18,1665987941000
81,930000000,114.28654666666668,30.547526666666663,0.1,94.5,511,1,1665987967187
82,960000000,114.24419333333331,30.506455,0.0,360.0,511,3,1665987837202
83,970000000,114.20516,30.45519,5.7,43.900000000000006,511,18,1665987657068
