,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30619666666666,30.589495,5.2,215.2,511,18,1665987176135
1,102000000,114.28073333333332,30.55753,0.0,111.2,207,3,1665987055990
2,103000000,114.28381333333331,30.55266333333333,6.4,23.700000000000003,511,18,1665987181430
3,104000000,114.30306333333333,30.59092833333333,0.0,277.40000000000003,511,18,1665987173470
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665987030049
6,107000000,114.31605333333331,30.5906,0.0,0.0,511,18,1665987143844
7,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665987179130
8,111000000,114.34841333333334,30.631026666666667,3.8,232.2,511,18,1665986909591
9,112000000,114.41085833333334,30.66563,0.0,360.0,511,3,1665987162279
10,113000000,114.32529166666669,30.612853333333334,4.3,221.2,511,18,1665987178834
11,115000000,114.20946333333332,30.46595333333333,0.0,194.4,511,18,1665987004710
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987168838
13,150000000,114.32441166666666,30.601346666666668,0.0,169.8,511,18,1665987176665
14,170000000,114.35319,30.604905,0.0,214.2,511,1,1665987173124
15,180000000,114.42102666666666,30.66616,5.4,249.6,260,1,1665987177368
16,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
17,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
18,190000000,114.36892,30.643816666666662,5.9,232.2,511,1,1665987176135
19,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
20,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
21,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
22,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
23,200000000,114.25878666666668,30.523233333333334,0.0,360.0,511,3,1665987022728
24,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
25,202000000,0.8510466666666666,0.0266566666666666,41.0,67.2,7,0,1665987126312
26,203000000,0.8507533333333334,0.026645,79.4,272.0,7,0,1665987142756
27,206000000,0.8509666666666666,0.0266533333333333,15.4,67.2,7,0,1665987113605
28,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
29,210000000,114.24775,30.50675,3.7,218.6,511,19,1665987157197
30,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
31,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
32,250000000,114.28661166666669,30.55988,5.6000000000000005,203.6,203,18,1665987178143
33,260000000,114.30277333333332,30.590476666666667,0.0,0.0,511,18,1665987106470
34,270000000,114.35953166666668,30.63559,7.1000000000000005,51.8,511,18,1665987174455
35,280000000,114.18867333333333,30.442398333333333,4.3,207.5,511,18,1665987168135
36,300000000,114.41748,30.665536666666668,5.4,239.5,511,18,1665987080712
37,310000000,114.26317166666666,30.526286666666667,3.9,217.0,217,18,1665987178834
38,320000000,114.40683,30.6618,3.7,245.1,511,19,1665987107038
39,340000000,114.26632666666669,30.53229333333333,0.0,236.1,233,18,1665986978665
