,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30710333333332,30.590706666666662,5.2,209.2,511,18,1665987115894
1,102000000,114.28073333333332,30.55753,0.0,111.2,207,3,1665987055990
2,103000000,114.28261333333332,30.55020333333333,6.300000000000001,21.6,511,18,1665987091673
3,104000000,114.303055,30.590935,0.0,277.40000000000003,511,18,1665987103579
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665987030049
6,107000000,114.31606,30.59061,0.0,360.0,511,3,1665987002585
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34841333333334,30.631026666666667,3.8,232.2,511,18,1665986909591
9,112000000,114.41085833333334,30.66564,0.0,360.0,511,3,1665986962344
10,113000000,114.32620833333333,30.613761666666665,4.2,220.5,511,18,1665987118562
11,115000000,114.20946333333332,30.46595333333333,0.0,194.4,511,18,1665987004710
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987118467
13,150000000,114.32441666666666,30.601346666666668,0.0,169.8,511,18,1665987116478
14,170000000,114.35318833333334,30.604896666666665,0.0,215.8,511,1,1665987104255
15,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
16,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
17,190000000,114.37041333333332,30.644766666666666,6.0,234.3,511,1,1665987116070
18,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
19,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
20,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
21,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
22,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
23,200000000,114.25878666666668,30.523233333333334,0.0,360.0,511,3,1665987022728
24,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
25,203000000,0.8516066666666666,0.02667,2.6,272.0,7,0,1665986993489
26,206000000,0.8509666666666666,0.0266533333333333,15.4,67.2,7,0,1665987113605
27,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
28,210000000,114.24885,30.508166666666668,3.7,218.6,511,19,1665987067040
29,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
30,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
31,250000000,114.28731666666668,30.561341666666667,5.7,200.2,200,18,1665987118371
32,260000000,114.30277333333332,30.590476666666667,0.0,0.0,511,18,1665987106470
33,270000000,114.35744,30.63424,6.9,52.5,511,18,1665987103975
