,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.31682,30.603326666666668,5.2,215.3,511,18,1665986487888
1,102000000,114.28073333333332,30.55753,0.0,111.2,211,3,1665986336698
2,103000000,114.27098666666669,30.53176,5.6000000000000005,36.2,511,18,1665986341472
3,104000000,114.303055,30.590925,0.0,277.40000000000003,511,18,1665986472232
4,106000000,114.30333333333331,30.59144333333333,0.0,0.0,511,18,1665986490081
5,107000000,114.31606666666669,30.590623333333333,0.1,0.0,511,18,1665986423881
6,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665986459162
7,112000000,114.410855,30.665668333333333,0.0,360.0,511,3,1665986062138
8,113000000,114.33679166666668,30.621673333333334,4.0,232.5,511,18,1665986487254
9,116000000,181.0,91.0,102.3,360.0,511,1,1665986449135
10,150000000,114.32442833333332,30.60126,0.0,169.8,511,18,1665986485131
11,170000000,114.35317833333332,30.604875,0.0,249.4,511,1,1665986484152
12,177000000,0.8497133333333333,0.0265783333333333,15.4,272.0,7,0,1665986405834
13,181000000,0.8500066666666667,0.0265866666666666,92.2,67.2,7,0,1665986436582
14,182000000,0.8502466666666667,0.02659,2.6,67.2,7,0,1665986285166
15,183000000,0.85006,0.0265966666666666,92.2,67.2,7,0,1665986448976
16,184000000,0.8509666666666666,0.0266066666666666,79.4,272.0,7,0,1665986268967
17,185000000,0.8505133333333333,0.026605,92.2,67.2,7,0,1665986118721
18,186000000,0.8507533333333334,0.0266083333333333,53.8,272.0,7,0,1665986059949
19,187000000,0.8509666666666666,0.0266166666666666,66.6,272.0,7,0,1665986105127
20,189000000,0.8511,0.0266233333333333,92.2,67.2,7,0,1665986344188
21,190000000,114.38786666666668,30.65405,5.9,237.4,511,1,1665986487254
22,191000000,0.8511266666666667,0.02662,53.8,67.2,7,0,1665986088236
23,192000000,0.8517933333333333,0.0266383333333333,53.8,67.2,7,0,1665986239126
24,194000000,0.8516333333333334,0.0266316666666666,79.4,272.0,7,0,1665986178715
25,197000000,0.85022,0.02661,79.4,67.2,7,0,1665986463282
26,198000000,0.85174,0.0266366666666666,28.2,272.0,7,0,1665986149149
27,204000000,0.8521666666666666,0.0266483333333333,79.4,272.0,7,0,1665986210465
28,208000000,0.8523,0.0266516666666666,92.2,272.0,7,0,1665986224127
29,210000000,114.2573,30.51858333333333,3.7,218.6,511,3,1665986361109
30,250000000,114.29599333333331,30.57587,5.4,207.8,207,18,1665986489133
31,260000000,114.30277333333332,30.59046333333333,0.0,0.0,511,18,1665986386474
32,270000000,114.34034833333334,30.621925,6.5,47.400000000000006,511,18,1665986490081
33,280000000,114.20055333333332,30.45531,4.2,228.6,228,18,1665986363700
34,290000000,114.18827666666668,30.442021666666665,4.3,209.4,209,18,1665986330427
35,310000000,114.27235166666668,30.536786666666668,3.8,222.1,222,18,1665986446878
36,340000000,114.26632,30.532286666666668,0.0,159.3,159,18,1665986437977
37,360000000,114.32077666666666,30.604466666666667,7.9,39.7,511,18,1665986481727
38,370000000,114.33244,30.618515,3.3000000000000003,227.3,511,18,1665986483596
39,380000000,114.26082833333334,30.525435,0.0,3.6,205,18,1665986160363
40,400000000,114.3475,30.630031666666667,2.8,226.0,226,1,1665986474967
41,410000000,114.24250833333332,30.49947333333333,4.2,44.6,511,18,1665986434063
42,440000000,114.24736333333334,30.50736833333333,4.5,214.0,0,1,1665986156683
43,450000000,114.25407833333334,30.51536,3.8,211.8,211,18,1665986368239
44,460000000,114.31936,30.61254333333333,0.0,137.3,511,18,1665986364176
45,480000000,114.32080333333332,30.61711333333333,0.1,249.9,511,1,1665986484071
46,490000000,114.28097333333334,30.55814,0.0,0.0,511,18,1665986349057
47,530000000,114.29117,30.56976166666667,5.6000000000000005,213.0,511,18,1665986488251
48,560000000,114.318715,30.61364833333333,0.0,102.8,0,18,1665986487254
49,590000000,114.37078833333334,30.6431,6.4,54.5,511,18,1665986490861
50,620000000,114.286625,30.55683833333333,5.4,28.700000000000003,28,18,1665986442361
51,630000000,114.30776,30.59781333333333,0.0,0.0,511,18,1665986320743
52,640000000,114.32216666666666,30.60963333333333,4.3,212.2,212,18,1665986485397
53,690000000,114.32831333333333,30.612765,5.800000000000001,43.900000000000006,511,18,1665986487760
54,700000000,114.27551,30.540815,3.5,208.1,511,18,1665986471679
55,710000000,114.29316,30.57586,7.2,199.8,511,18,1665986475822
56,730000000,114.28124,30.558466666666668,0.0,0.0,511,18,1665986221234
57,750000000,114.28116,30.558526666666666,0.0,0.0,511,18,1665986194050
58,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986317378
59,810000000,114.36864,30.64154,6.4,53.400000000000006,511,18,1665986480229
60,820000000,114.28038833333332,30.549001666666665,5.0,202.0,0,18,1665986487254
61,830000000,114.28177333333332,30.54883333333333,6.0,23.700000000000003,511,18,1665986442361
62,840000000,114.31456,30.600283333333334,6.5,360.0,511,3,1665986476658
63,860000000,114.18820166666669,30.436745,12.1,28.1,28,18,1665986327421
64,890000000,114.35501833333332,30.632888333333334,6.7,52.6,511,1,1665986469578
65,900000000,114.26153333333332,30.52438666666667,3.8,216.3,511,18,1665986484419
66,930000000,114.28654666666668,30.54752333333333,0.0,49.400000000000006,511,1,1665986348173
67,990000000,114.29736,30.581756666666667,0.0,217.7,511,18,1665986379192
