,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.302565,30.58457333333333,5.4,212.5,511,18,1665987416611
1,102000000,114.28072,30.55752333333333,0.0,111.2,209,3,1665987414862
2,103000000,114.28764833333334,30.55867333333333,5.9,360.0,511,3,1665987421602
3,104000000,114.30305166666666,30.59092,0.0,277.40000000000003,511,18,1665987413257
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30334666666668,30.59144,0.0,0.0,511,18,1665987389975
6,107000000,114.31608833333334,30.59060833333333,0.0,360.0,511,3,1665987422430
7,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665987179130
8,111000000,114.34113333333332,30.62504333333333,3.6,228.8,511,18,1665987419587
9,112000000,114.41086,30.66563,0.0,360.0,511,3,1665987382239
10,113000000,114.32173833333331,30.60896,4.4,214.2,511,18,1665987419191
11,115000000,114.209465,30.465955,0.1,194.4,511,18,1665987358171
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987408859
13,150000000,114.32442166666668,30.601356666666668,0.0,169.8,511,18,1665987416814
14,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
15,170000000,114.35318,30.604895,0.0,211.7,511,1,1665987423328
16,180000000,114.41414666666668,30.6638,5.9,247.5,258,1,1665987416814
17,190000000,114.36292,30.63987,5.9,233.8,511,1,1665987415825
18,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
19,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
20,200000000,114.25878666666668,30.52323,0.0,360.0,511,3,1665987199691
21,202000000,0.8510466666666666,0.0266566666666666,41.0,67.2,7,0,1665987126312
22,203000000,0.8507533333333334,0.026645,79.4,272.0,7,0,1665987142756
23,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
24,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
25,206000000,0.8509666666666666,0.0266533333333333,15.4,67.2,7,0,1665987113605
26,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
27,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
28,209000000,0.8512066666666667,0.026665,66.6,67.2,7,0,1665987187037
29,210000000,114.24611666666668,30.50475,4.0,214.6,511,19,1665987287670
30,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
31,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
32,213000000,0.8523,0.026695,79.4,67.2,7,0,1665987307699
33,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
34,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
35,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
36,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
37,240000000,114.28302333333332,30.528095,0.0,212.4,212,18,1665987375675
38,250000000,114.28363333333331,30.554041666666667,5.7,205.4,205,18,1665987418577
39,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665987286385
40,270000000,114.36680333333334,30.64053333333333,7.2,50.900000000000006,511,18,1665987414049
41,280000000,114.18632166666669,30.438365,3.9,199.8,511,18,1665987400682
42,300000000,114.40962833333332,30.66258,5.2,244.4,511,18,1665987380700
43,310000000,114.261315,30.524085,3.9,215.9,215,18,1665987329132
44,320000000,114.40683,30.6618,3.7,245.1,511,19,1665987107038
45,340000000,114.26633166666667,30.532295,0.0,198.5,250,18,1665987339981
46,350000000,114.39330333333334,30.656965,4.2,244.1,244,18,1665987341762
47,360000000,114.34938333333334,30.62885,8.4,50.5,511,18,1665987421713
48,370000000,114.32042333333334,30.607376666666667,3.8,218.7,511,18,1665987414408
49,380000000,114.26083666666666,30.52547333333333,0.0,121.6,330,18,1665987419824
50,390000000,114.25836,30.522673333333334,0.0,233.9,511,18,1665987108596
51,400000000,114.33628666666668,30.62258,2.9,236.7,236,1,1665987398317
52,410000000,114.257205,30.51533166666667,4.9,33.9,511,18,1665987400383
53,440000000,114.23281833333331,30.48902333333333,4.1,211.3,0,1,1665987258426
54,450000000,114.243315,30.502256666666668,2.2,221.2,221,18,1665987330561
55,460000000,114.31938666666667,30.61254,0.0,137.3,511,18,1665987264080
56,480000000,114.32080166666668,30.617115,0.1,249.9,511,1,1665987423060
57,490000000,114.28096,30.558146666666666,0.0,0.0,511,18,1665987248993
58,500000000,114.27536666666668,30.538183333333333,5.5,35.2,511,18,1665987335416
59,510000000,114.25621333333332,30.51737,3.8,215.4,511,18,1665987202691
60,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
61,530000000,114.27961833333332,30.5476,5.5,206.1,511,18,1665987415004
62,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
63,560000000,114.31870333333332,30.613631666666667,0.0,38.400000000000006,0,18,1665987418890
64,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
65,590000000,114.39883666666668,30.656235,6.1000000000000005,67.5,511,18,1665987414721
66,600000000,114.237675,30.49872333333333,0.0,360.0,511,3,1665987361745
67,620000000,114.30086833333333,30.576695,5.2,30.9,30,18,1665987402604
