,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28117166666668,30.550231666666665,5.5,204.6,511,18,1665988942207
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665988854994
2,103000000,114.31061333333334,30.59069333333333,5.0,29.200000000000003,511,18,1665988951301
3,104000000,114.303065,30.590905,0.0,277.40000000000003,511,18,1665988955307
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988846177
5,106000000,114.30333333333331,30.59144,0.0,0.0,511,18,1665988829859
6,107000000,114.31605333333331,30.590626666666665,0.0,0.0,511,18,1665988943723
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665988619069
8,110000000,114.30940333333334,30.590716666666665,102.3,360.0,511,3,1665988905984
9,111000000,114.31966666666666,30.606376666666662,3.6,217.5,511,18,1665988949372
10,112000000,114.41087833333332,30.665645,0.0,360.0,511,3,1665988922346
11,113000000,114.300525,30.58223,4.6000000000000005,209.6,511,18,1665988958598
12,115000000,114.20946,30.465946666666667,0.0,194.4,511,18,1665988961912
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988947849
14,119000000,0.8444066666666666,0.0265,41.0,67.2,7,0,1665988936851
15,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
16,125000000,0.84438,0.0264966666666666,66.6,272.0,7,0,1665988905277
17,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
18,133000000,0.8448066666666667,0.0265066666666666,92.2,272.0,7,0,1665988843022
19,135000000,0.8450466666666666,0.0265133333333333,53.8,272.0,7,0,1665988679680
20,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
21,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
22,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
23,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
24,146000000,0.8460866666666667,0.026525,79.4,67.2,7,0,1665988364389
25,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
26,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
27,150000000,114.32443833333332,30.60125833333333,0.0,169.8,511,18,1665988959966
28,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
29,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
30,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
31,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
32,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665988945018
33,170000000,114.30519,30.592075,6.2,214.7,214,18,1665988954102
34,180000000,114.37090666666668,30.644683333333333,5.9,237.0,251,1,1665988938098
35,190000000,114.32553333333334,30.61306666666667,6.3,224.3,511,1,1665988956432
36,200000000,114.25876,30.523196666666667,0.0,360.0,511,3,1665988821086
37,210000000,114.22725,30.481666666666666,3.6,214.6,511,19,1665988919836
38,220000000,114.22054333333334,30.477155,0.0,60.0,511,18,1665988758114
39,230000000,114.40423666666666,30.66100833333333,4.5,239.6,511,18,1665988876474
40,240000000,114.28297666666668,30.52811,0.0,111.1,111,18,1665988815964
41,250000000,114.261125,30.52402333333333,4.9,209.5,0,18,1665988952385
42,260000000,114.30276,30.59047333333333,0.0,0.0,511,18,1665988906267
43,270000000,114.41712,30.662266666666667,6.7,68.0,511,18,1665988873864
44,300000000,114.37036,30.645716666666665,5.300000000000001,238.3,511,18,1665988940699
45,320000000,114.38030833333332,30.651091666666662,4.0,238.8,511,19,1665988596830
46,340000000,114.26632666666669,30.532296666666667,0.0,242.0,242,19,1665988715303
47,350000000,114.360525,30.63969833333333,4.2,230.2,230,18,1665988931904
48,360000000,114.40551166666668,30.658686666666668,8.1,71.5,511,18,1665988897693
49,370000000,114.30296833333334,30.585341666666668,3.7,209.6,511,18,1665988953720
50,380000000,114.26079333333334,30.52546,0.0,317.90000000000003,58,18,1665988859750
51,400000000,114.31801166666666,30.60473333333333,3.7,221.2,221,1,1665988952385
52,410000000,114.28045666666668,30.545998333333333,5.2,22.3,511,18,1665988954288
53,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
54,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988833449
55,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
56,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
57,460000000,114.31945333333331,30.61243333333333,0.1,137.3,511,18,1665988704007
58,480000000,114.320745,30.617065,0.1,249.9,511,1,1665988942471
59,490000000,114.28096,30.558146666666666,0.0,0.0,511,18,1665988868881
60,500000000,114.29798333333332,30.572616666666665,4.7,32.7,511,18,1665988955419
61,530000000,114.25672166666666,30.518716666666663,5.0,212.0,511,18,1665988958298
62,560000000,114.31871166666669,30.613625,0.0,320.70000000000005,0,18,1665988953185
63,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
64,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
65,620000000,114.32281166666668,30.607356666666668,5.0,38.0,38,18,1665988940383
66,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
67,640000000,114.28551666666668,30.567516666666663,4.800000000000001,265.6,265,18,1665988940383
68,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
69,670000000,114.3758,30.644076666666667,0.0,0.0,511,18,1665988935406
70,690000000,114.39687833333332,30.65572166666667,6.6000000000000005,66.2,511,18,1665988944667
71,700000000,114.24741666666668,30.508166666666668,3.8,221.2,511,3,1665988939386
72,710000000,114.29385333333332,30.576956666666668,2.8000000000000003,230.4,511,18,1665988864614
73,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
74,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665988921025
75,740000000,114.28952,30.554376666666663,0.0,0.0,511,18,1665988815112
76,750000000,114.28117333333331,30.55853,0.0,0.0,511,18,1665988893752
77,760000000,114.28838666666668,30.552723333333333,2.4000000000000004,195.2,511,18,1665988949216
78,770000000,114.28886666666666,30.55327,0.0,0.0,511,18,1665988947420
79,780000000,114.28022666666666,30.56705333333333,2.7,255.5,511,18,1665988896310
80,790000000,114.40611166666666,30.661293333333333,4.800000000000001,248.8,511,18,1665988928442
81,800000000,114.28989333333334,30.571023333333333,0.0,0.0,1,18,1665988837694
82,820000000,114.247935,30.50753,5.4,215.2,0,18,1665988954678
83,830000000,114.32084833333332,30.60630833333333,5.800000000000001,34.1,511,19,1665988954851
84,840000000,114.27078666666668,30.535566666666668,6.0,221.0,511,18,1665988935484
85,850000000,114.30351,30.591135,0.0,360.0,511,3,1665988888138
86,900000000,114.23265333333332,30.48816833333333,3.5,215.9,511,18,1665988907724
87,920000000,114.25070166666669,30.507,5.2,33.4,511,18,1665988851074
88,930000000,114.28652,30.547516666666667,0.1,75.2,511,1,1665988873076
89,940000000,114.47503166666668,30.68060833333333,4.5,254.4,254,18,1665988428020
90,960000000,114.24424,30.506436666666666,0.0,360.0,511,3,1665988557096
91,980000000,114.44480166666666,30.670926666666663,4.3,252.0,511,19,1665988814465
92,990000000,114.29736,30.58176,0.0,217.7,511,18,1665988898915
