,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.27023666666666,30.534938333333333,4.800000000000001,216.8,511,18,1665989726857
1,102000000,114.28073333333332,30.55752,0.0,111.2,208,3,1665989574495
2,103000000,114.32117333333332,30.60593666666667,5.0,31.1,511,18,1665989701251
3,104000000,114.303065,30.590903333333333,0.0,277.40000000000003,511,18,1665989726857
4,105000000,114.28770666666668,30.55150666666667,0.0,0.0,511,18,1665989566072
5,106000000,114.30333333333331,30.59145,0.0,0.0,511,18,1665989729759
6,107000000,114.31605333333331,30.590636666666665,0.0,0.0,511,18,1665989663699
7,108000000,114.24485,30.50703833333333,0.0,46.7,48,18,1665989276704
8,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665989698966
9,110000000,114.33706666666669,30.61946333333333,102.3,360.0,511,3,1665989566072
10,111000000,114.30917333333332,30.594176666666662,4.4,214.7,511,18,1665989729301
11,112000000,114.41088,30.665646666666667,0.0,249.2,511,18,1665989648138
12,113000000,114.29014333333332,30.56778333333333,4.800000000000001,200.3,511,18,1665989727675
13,115000000,114.20946166666668,30.46595333333333,0.0,194.4,511,18,1665989701709
14,116000000,181.0,91.0,102.3,360.0,511,3,1665989708264
15,117000000,0.8449666666666666,0.02653,2.6,272.0,7,0,1665989475591
16,118000000,0.8444866666666667,0.0265166666666666,79.4,272.0,7,0,1665989537695
17,119000000,0.8451533333333333,0.0265333333333333,15.4,272.0,7,0,1665989400681
18,120000000,-86.72597333333333,0.0018666666666666,99.9,51.1,404,0,1665989645838
19,121000000,0.8452333333333333,0.02654,79.4,67.2,7,0,1665989311340
20,123000000,0.8448866666666667,0.0265333333333333,66.6,67.2,7,0,1665989597707
21,127000000,0.8453133333333334,0.02654,2.6,272.0,7,0,1665989343499
22,128000000,0.8455266666666666,0.0265466666666666,92.2,67.2,7,0,1665989431020
23,129000000,0.8451533333333333,0.0265366666666666,15.4,272.0,7,0,1665989567715
24,130000000,1.31072,0.0,0.0,153.60000000000002,3,0,1665989645838
25,131000000,0.84534,0.02655,53.8,272.0,7,0,1665989506462
26,132000000,0.8454733333333333,0.026545,53.8,67.2,7,0,1665989252183
27,134000000,0.8449133333333333,0.0265233333333333,66.6,67.2,7,0,1665989144493
28,135000000,0.8455266666666666,0.02654,2.6,272.0,7,0,1665989159880
29,138000000,0.84558,0.026545,28.2,67.2,7,0,1665989219885
30,140000000,1.31072,0.0,0.0,153.60000000000002,2,0,1665989617611
31,150000000,114.32443333333332,30.60123833333333,0.0,169.8,511,18,1665989731323
32,153000000,0.8465666666666667,0.0265833333333333,41.0,67.2,7,0,1665989626221
33,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665989725335
34,170000000,114.35316833333331,30.604805,0.0,225.6,511,1,1665989723451
35,175000000,0.8493933333333333,0.0266733333333333,2.6,67.2,7,0,1665989702419
36,176000000,0.8491533333333333,0.0266733333333333,15.4,67.2,7,0,1665989657180
37,178000000,0.8496333333333334,0.0266833333333333,41.0,272.0,7,0,1665989687893
38,179000000,0.8500066666666667,0.0266983333333333,41.0,272.0,7,0,1665989643371
39,180000000,114.34961333333334,30.63153,6.3,232.9,249,1,1665989726857
40,190000000,114.3104,30.594516666666667,6.3,214.7,511,1,1665989735251
41,200000000,114.25876,30.52317333333333,0.0,360.0,511,3,1665989721859
42,210000000,114.21965,30.47363333333333,3.3000000000000003,213.7,511,19,1665989580162
43,214000000,0.8522483333333334,55.95065,16.0,70.4,7,0,1665989176337
44,220000000,114.22055,30.477135,0.0,60.0,361,1,1665989647034
45,230000000,114.38560833333334,30.653921666666665,5.0,243.7,511,18,1665989726482
46,240000000,114.28295333333334,30.528121666666667,0.0,49.5,49,18,1665989716010
47,250000000,114.25001333333331,30.510718333333333,5.2,215.7,0,18,1665989647207
48,260000000,114.30277333333332,30.590466666666668,0.1,0.0,511,18,1665989626221
49,270000000,114.44057333333332,30.670556666666663,6.4,66.10000000000001,511,18,1665989593755
50,300000000,114.35349166666668,30.63444,5.0,231.9,511,18,1665989690701
51,320000000,114.361245,30.639821666666663,3.5,234.0,511,19,1665989715834
52,330000000,114.23963333333332,30.49248333333333,5.2,36.2,36,18,1665989692292
53,340000000,114.266325,30.532301666666665,0.0,313.8,313,18,1665989503860
54,350000000,114.34677333333332,30.629576666666665,4.1000000000000005,227.7,511,18,1665989733422
55,370000000,114.29406166666666,30.57364,4.0,208.2,511,18,1665989733594
56,380000000,114.26078833333334,30.52545333333333,0.0,167.60000000000002,167,18,1665989399723
57,400000000,114.30846833333334,30.59452,3.6,211.5,211,1,1665989725461
58,410000000,114.29116333333332,30.562608333333333,4.9,30.9,511,18,1665989734605
59,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665989734050
60,440000000,114.20353333333334,30.457563333333333,3.7,210.8,0,1,1665989563869
61,450000000,114.23764166666666,30.49868333333333,0.0,11.5,511,18,1665989314411
62,460000000,114.31942666666669,30.61245333333333,0.0,137.3,511,18,1665989423974
63,480000000,114.32076666666669,30.61705333333333,0.0,249.9,511,1,1665989723451
64,490000000,114.28096,30.55815,0.0,0.0,511,18,1665989588828
65,500000000,114.30833333333334,30.587,4.6000000000000005,31.0,511,18,1665989735426
66,530000000,114.24489833333334,30.504615,5.2,214.0,511,18,1665989681860
67,560000000,114.31870833333332,30.613621666666667,0.0,230.0,0,18,1665989719415
68,580000000,114.43588666666666,30.66964,6.1000000000000005,275.5,511,18,1665989657968
69,590000000,114.46587833333334,30.679865,5.7,64.0,511,18,1665989725668
70,610000000,114.22509333333332,30.48351,0.0,231.9,511,18,1665989350668
71,620000000,114.33790333333332,30.6207,5.4,47.1,47,18,1665989720195
72,630000000,114.30777333333332,30.59783,0.0,0.0,511,18,1665989669622
73,640000000,114.27098333333332,30.563316666666665,4.9,277.8,277,1,1665989539886
74,660000000,114.25676166666666,30.51467,6.4,37.1,37,1,1665989647681
75,670000000,114.37579666666667,30.644078333333333,0.0,360.0,511,3,1665989550698
76,690000000,114.41334666666668,30.66211833333333,4.0,84.80000000000001,511,18,1665989514878
77,700000000,114.23906833333334,30.49808833333333,3.9,210.2,511,18,1665989623411
