,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.27347166666668,30.538108333333334,4.7,226.5,511,18,1665989532698
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665989396497
2,103000000,114.31808,30.60179,5.1000000000000005,34.1,511,18,1665989491257
3,104000000,114.30306833333331,30.59091,0.0,277.40000000000003,511,18,1665989526467
4,105000000,114.28772,30.55151333333333,0.1,0.0,511,18,1665989206152
5,106000000,114.30336,30.59146,0.0,0.0,511,18,1665989369864
6,107000000,114.31606666666669,30.590643333333333,0.0,0.0,511,18,1665989483684
7,108000000,114.24485,30.50703833333333,0.0,46.7,48,18,1665989276704
8,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665989518986
9,110000000,114.32609666666669,30.610468333333333,102.3,360.0,511,3,1665989346008
10,111000000,114.31225333333332,30.59753333333333,4.3,218.1,511,18,1665989519335
11,112000000,114.41087333333331,30.665645,0.0,360.0,511,3,1665989362426
12,113000000,114.29251833333332,30.571911666666665,4.7,215.2,511,18,1665989523026
13,115000000,114.20945833333332,30.46595333333333,0.0,194.4,511,18,1665989515181
14,116000000,181.0,91.0,102.3,360.0,511,1,1665989469088
15,117000000,0.8449666666666666,0.02653,2.6,272.0,7,0,1665989475591
16,119000000,0.8451533333333333,0.0265333333333333,15.4,272.0,7,0,1665989400681
17,121000000,0.8452333333333333,0.02654,79.4,67.2,7,0,1665989311340
18,122000000,0.8443,0.026505,92.2,272.0,7,0,1665989024474
19,123000000,0.8444866666666667,0.0265083333333333,79.4,272.0,7,0,1665989009604
20,127000000,0.8453133333333334,0.02654,2.6,272.0,7,0,1665989343499
21,128000000,0.8455266666666666,0.0265466666666666,92.2,67.2,7,0,1665989431020
22,129000000,0.8452866666666666,0.02655,41.0,67.2,7,0,1665989493421
23,131000000,0.84534,0.02655,53.8,272.0,7,0,1665989506462
24,132000000,0.8454733333333333,0.026545,53.8,67.2,7,0,1665989252183
25,134000000,0.8449133333333333,0.0265233333333333,66.6,67.2,7,0,1665989144493
26,135000000,0.8455266666666666,0.02654,2.6,272.0,7,0,1665989159880
27,136000000,0.8452333333333333,0.02653,53.8,67.2,7,0,1665989039050
28,138000000,0.84558,0.026545,28.2,67.2,7,0,1665989219885
29,150000000,114.324435,30.601245,0.0,169.8,511,18,1665989531146
30,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665989524738
31,170000000,114.29512833333334,30.577861666666667,6.1000000000000005,217.1,217,18,1665989525714
32,180000000,114.35508,30.634913333333333,6.2,234.5,249,1,1665989528048
33,190000000,114.31432,30.599666666666668,6.3,206.8,511,1,1665989526231
34,200000000,114.25876,30.523186666666668,0.0,360.0,511,3,1665989361588
35,210000000,114.22111666666666,30.475316666666668,3.3,213.7,511,3,1665989444990
36,214000000,0.8522483333333334,55.95065,16.0,70.4,7,0,1665989176337
37,220000000,114.22055333333331,30.477138333333333,0.0,60.0,511,18,1665989478373
38,230000000,114.39031333333334,30.655541666666668,4.5,243.1,511,18,1665989526467
39,250000000,114.25244333333332,30.513505,5.2,220.0,0,18,1665989503038
40,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665989446244
41,270000000,114.43677333333332,30.669046666666667,6.4,64.2,511,18,1665989473749
42,300000000,114.35729833333332,30.63708833333333,5.1000000000000005,229.0,511,18,1665989510703
43,320000000,114.36697666666667,30.64362833333333,3.7,233.1,511,19,1665989342994
44,340000000,114.266325,30.532301666666665,0.0,313.8,313,18,1665989503860
45,350000000,114.350105,30.63222833333333,4.2,229.5,229,18,1665989532698
46,370000000,114.29653166666668,30.57704333333333,3.9,209.9,511,18,1665989513618
47,380000000,114.26078833333334,30.52545333333333,0.0,167.60000000000002,167,18,1665989399723
48,400000000,114.31091,30.59761,3.7,215.2,215,1,1665989504209
49,410000000,114.28795,30.55837,5.0,32.300000000000004,511,18,1665989514233
50,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665989374221
51,440000000,114.20482666666666,30.459281666666666,3.4,213.7,0,1,1665989438702
52,450000000,114.23764166666666,30.49868333333333,0.0,11.5,511,18,1665989314411
53,460000000,114.31942666666669,30.61245333333333,0.0,137.3,511,18,1665989423974
54,470000000,114.27222166666668,30.512735,0.0,360.0,511,3,1665989106730
55,480000000,114.32075666666668,30.617041666666665,0.0,249.9,511,1,1665989532824
56,490000000,114.28094666666668,30.558163333333333,0.0,0.0,511,18,1665989228851
57,500000000,114.30563333333332,30.583116666666665,4.6000000000000005,32.0,511,18,1665989525430
58,530000000,114.24760166666668,30.50758,5.2,215.6,511,18,1665989528048
59,560000000,114.31869666666668,30.613615,0.0,230.0,0,18,1665989514579
60,590000000,114.45604666666668,30.675743333333333,5.800000000000001,64.5,511,18,1665989378053
61,600000000,114.23228,30.487503333333333,3.2,215.4,511,18,1665989045327
62,610000000,114.22509333333332,30.48351,0.0,231.9,511,18,1665989350668
63,620000000,114.33387666666668,30.61741333333333,5.300000000000001,45.400000000000006,45,18,1665989528189
64,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665989489694
