,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.32233,30.609565,5.1000000000000005,216.9,511,18,1665986166235
1,102000000,114.28073333333332,30.55753333333333,0.0,111.2,211,3,1665986155954
2,103000000,114.26729333333331,30.52729,5.5,32.4,511,18,1665986131465
3,104000000,114.30306333333333,30.590915,0.0,277.40000000000003,511,18,1665986161602
4,106000000,114.30333333333331,30.59144,0.0,0.0,511,18,1665986130081
5,107000000,114.31604166666666,30.59062,0.1,360.0,511,3,1665986122476
6,112000000,114.410855,30.665668333333333,0.0,360.0,511,3,1665986062138
7,113000000,114.34180333333332,30.625913333333333,3.9,226.9,511,18,1665986162680
8,116000000,181.0,91.0,102.3,360.0,511,1,1665986169276
9,150000000,114.324435,30.601278333333333,0.0,169.8,511,18,1665986164503
10,170000000,114.35321,30.604855,0.0,253.7,511,1,1665986163691
11,185000000,0.8505133333333333,0.026605,92.2,67.2,7,0,1665986118721
12,186000000,0.8507533333333334,0.0266083333333333,53.8,272.0,7,0,1665986059949
13,187000000,0.8509666666666666,0.0266166666666666,66.6,272.0,7,0,1665986105127
14,190000000,114.39745333333332,30.65768333333333,6.0,251.7,511,1,1665986156683
15,191000000,0.8511266666666667,0.02662,53.8,67.2,7,0,1665986088236
16,198000000,0.85174,0.0266366666666666,28.2,272.0,7,0,1665986149149
17,250000000,114.3009,30.58267333333333,5.4,208.9,0,18,1665986170819
18,260000000,114.30276,30.590456666666668,0.0,0.0,511,18,1665986026483
19,270000000,114.33218666666669,30.615256666666667,6.300000000000001,44.2,511,18,1665986165139
20,360000000,114.313485,30.59501833333333,7.4,27.700000000000003,511,18,1665986157575
21,370000000,114.336555,30.621711666666663,3.1,230.1,511,18,1665986163582
22,380000000,114.26082833333334,30.525435,0.0,3.6,205,18,1665986160363
23,400000000,114.35151833333332,30.63301,3.1,228.2,228,1,1665986144756
24,440000000,114.24736333333334,30.50736833333333,4.5,214.0,0,1,1665986156683
25,450000000,114.25724166666669,30.51899,3.7,219.5,219,18,1665986104321
26,480000000,114.320775,30.617091666666667,0.1,249.9,511,1,1665986124046
27,490000000,114.28097333333334,30.558143333333334,0.0,0.0,511,18,1665986169276
28,530000000,114.29637333333334,30.577103333333334,5.4,212.0,511,18,1665986154575
29,560000000,114.318715,30.61364833333333,0.0,78.9,0,18,1665986169276
30,590000000,114.361715,30.63714,6.4,51.0,511,18,1665986161126
31,620000000,114.28158,30.547791666666665,5.9,22.700000000000003,22,18,1665986058206
32,630000000,114.30776,30.597816666666667,0.0,0.0,511,18,1665986140653
33,640000000,114.32685,30.614933333333333,4.0,220.5,220,1,1665986153725
34,690000000,114.321565,30.606316666666668,5.6000000000000005,41.400000000000006,511,18,1665986161602
35,700000000,114.27848333333333,30.545616666666668,3.9,210.1,511,19,1665986155352
36,710000000,114.29358666666668,30.57675,0.0,0.0,511,18,1665986055811
37,730000000,114.28124,30.558466666666668,0.0,0.0,511,18,1665986041294
38,750000000,114.28116,30.558523333333333,0.0,0.0,511,18,1665986014008
39,810000000,114.3574,30.63404333333333,6.1000000000000005,51.5,511,18,1665986060269
40,820000000,114.28385666666668,30.555415,4.9,200.1,0,18,1665986169276
41,840000000,114.32149333333334,30.60842,6.9,222.6,511,18,1665986145720
42,890000000,114.34629833333334,30.627016666666663,6.5,52.8,511,1,1665986156224
43,900000000,114.26527166666666,30.528883333333333,3.7,210.8,511,18,1665986164503
44,930000000,114.28652,30.54751,0.1,78.30000000000001,511,1,1665986170660
45,990000000,114.29735166666669,30.581755,0.0,360.0,511,3,1665986161841
