,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.31119833333334,30.596195,5.300000000000001,216.2,511,18,1665986846130
1,102000000,114.28073333333332,30.55753,0.0,111.2,207,3,1665986695676
2,103000000,114.27950666666666,30.54384,6.2,25.8,511,18,1665986851430
3,104000000,114.30306333333333,30.590958333333333,0.0,277.40000000000003,511,18,1665986842853
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665986850054
6,107000000,114.31606666666669,30.590613333333334,0.1,0.0,511,18,1665986783866
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34938666666666,30.631733333333333,3.9,228.7,511,18,1665986849577
9,112000000,114.41085333333334,30.66564333333333,0.0,249.2,511,18,1665986768387
10,113000000,114.331025,30.61728,4.0,233.0,511,18,1665986841736
11,115000000,114.20947,30.46595,0.0,194.4,511,18,1665986784966
12,116000000,181.0,91.0,102.3,360.0,511,1,1665986808103
13,150000000,114.32442333333331,30.601311666666668,0.0,169.8,511,18,1665986845859
14,170000000,114.35324333333334,30.60488,0.0,220.4,511,1,1665986844192
15,177000000,0.8497133333333333,0.0265783333333333,15.4,272.0,7,0,1665986405834
16,181000000,0.8500066666666667,0.0265866666666666,92.2,67.2,7,0,1665986436582
17,182000000,0.8502466666666667,0.02659,2.6,67.2,7,0,1665986285166
18,183000000,0.85006,0.0265966666666666,92.2,67.2,7,0,1665986448976
19,184000000,0.8509666666666666,0.0266066666666666,79.4,272.0,7,0,1665986268967
20,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
21,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
22,190000000,114.378,30.64927,6.1,243.2,511,1,1665986835765
23,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
24,195000000,0.8504866666666666,0.0266216666666666,41.0,67.2,7,0,1665986509134
25,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
26,197000000,0.85022,0.02661,79.4,67.2,7,0,1665986463282
27,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
28,200000000,114.25878666666668,30.52322,0.0,360.0,511,3,1665986840468
29,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
30,203000000,0.8509133333333333,0.0266383333333333,79.4,67.2,7,0,1665986690587
31,208000000,0.85118,0.02665,41.0,272.0,7,0,1665986826323
32,210000000,114.25151666666666,30.5115,3.7,218.6,511,19,1665986846668
33,250000000,114.29021833333331,30.567981666666668,5.6000000000000005,208.4,208,18,1665986848318
34,260000000,114.30277333333332,30.59046,0.0,0.0,511,18,1665986566475
35,270000000,114.34952,30.62901,6.7,52.5,511,18,1665986833999
36,280000000,114.20055333333332,30.45531,4.2,228.6,228,18,1665986363700
37,290000000,114.18827666666668,30.442021666666665,4.3,209.4,209,18,1665986330427
38,310000000,114.267475,30.53187,3.8,212.8,212,18,1665986807192
39,340000000,114.266325,30.532291666666666,0.0,197.0,86,18,1665986798696
40,350000000,114.40391333333334,30.66061,4.2,244.9,244,18,1665986831599
41,360000000,114.33121166666666,30.61405166666667,7.7,45.900000000000006,511,18,1665986851681
42,370000000,114.32751833333332,30.61472833333333,3.6,225.3,511,18,1665986843698
43,380000000,114.26082666666667,30.525441666666666,0.0,346.70000000000005,49,18,1665986520367
44,400000000,114.34314166666668,30.626965,2.9,240.6,240,1,1665986846668
45,410000000,114.24837333333332,30.505548333333333,4.5,38.900000000000006,511,18,1665986822376
46,440000000,114.23773833333334,30.495705,4.3,208.5,0,1,1665986844603
47,450000000,114.24893833333331,30.50868833333333,3.9,215.6,215,18,1665986814831
48,460000000,114.31937333333332,30.61256333333333,0.0,137.3,511,18,1665986724138
49,480000000,114.32080166666668,30.61709833333333,0.0,249.9,511,1,1665986832751
50,490000000,114.28097333333334,30.55815,0.0,0.0,511,18,1665986709068
51,510000000,114.26152,30.52393333333333,3.8,218.3,511,18,1665986752399
52,530000000,114.28684,30.561166666666665,5.7,199.8,511,18,1665986844477
53,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
54,560000000,114.31871833333334,30.613651666666662,0.0,130.5,0,18,1665986845219
55,590000000,114.38160166666668,30.648658333333334,6.5,59.8,511,18,1665986851160
56,620000000,114.29242666666669,30.56486,5.2,32.2,32,18,1665986826563
57,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986789863
58,640000000,114.31703333333331,30.60373333333333,4.3,213.5,213,18,1665986837855
59,670000000,114.375805,30.644078333333333,0.0,360.0,511,3,1665986710654
60,690000000,114.33654,30.61943,6.0,46.5,511,18,1665986841736
61,700000000,114.27114833333331,30.53597333333333,3.5,234.4,511,18,1665986851350
62,710000000,114.29246666666668,30.56166333333333,8.8,207.0,511,18,1665986835765
63,730000000,114.28124,30.55847,0.0,0.0,511,18,1665986761193
64,750000000,114.28116,30.55852,0.0,0.0,511,18,1665986734016
65,760000000,114.28930666666666,30.560323333333333,10.2,18.5,511,18,1665986822376
66,770000000,114.28888,30.553263333333334,0.0,0.0,511,18,1665986787603
67,780000000,114.28786666666667,30.563286666666663,8.200000000000001,180.10000000000002,511,18,1665986830467
68,790000000,114.45736,30.674441666666667,4.800000000000001,248.0,511,18,1665986850163
69,800000000,114.28992,30.571086666666663,0.0,0.0,1,18,1665986678566
70,810000000,114.37957,30.647376666666663,6.5,360.0,511,3,1665986843698
71,820000000,114.27661666666668,30.54245333333333,4.4,203.3,0,18,1665986832607
72,830000000,114.28745333333332,30.558316666666663,5.6000000000000005,31.6,511,18,1665986832322
73,840000000,114.30770666666666,30.591216666666668,6.5,211.5,511,18,1665986835765
74,860000000,114.207315,30.457511666666665,9.3,43.2,43,18,1665986837428
75,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
