,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28547666666668,30.557585,5.5,205.5,511,18,1665988626479
1,102000000,114.28073333333332,30.55753,0.0,111.2,208,3,1665988673284
2,103000000,114.30614666666666,30.58461,5.1000000000000005,30.3,511,18,1665988651362
3,104000000,114.30307,30.590923333333333,0.0,277.40000000000003,511,18,1665988675057
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988486194
5,106000000,114.30333333333331,30.59144333333333,0.0,0.0,511,18,1665988469882
6,107000000,114.31606166666668,30.59061,0.0,360.0,511,3,1665988542713
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665988619069
8,110000000,114.30081666666666,30.58025,102.3,360.0,511,3,1665988665853
9,111000000,114.32337333333334,30.61106333333333,3.8,213.9,511,18,1665988649404
10,112000000,114.41086,30.66565,0.0,360.0,511,3,1665988482431
11,113000000,114.30461333333334,30.587605,4.4,218.8,511,18,1665988655580
12,115000000,114.20945833333332,30.46596,0.0,194.4,511,18,1665988664870
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988647897
14,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
15,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
16,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
17,143000000,0.8458466666666666,0.026515,92.2,272.0,7,0,1665988301179
18,144000000,0.84582,0.0265166666666666,28.2,272.0,7,0,1665988243970
19,146000000,0.8460866666666667,0.026525,79.4,67.2,7,0,1665988364389
20,147000000,0.8456333333333333,0.0265116666666666,79.4,67.2,7,0,1665988334126
21,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
22,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
23,150000000,114.324445,30.601271666666666,0.0,169.8,511,18,1665988678893
24,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
25,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
26,153000000,0.8462466666666667,0.0265233333333333,2.6,67.2,7,0,1665988212888
27,154000000,0.8464333333333334,0.0265216666666666,15.4,272.0,7,0,1665988180849
28,155000000,0.8467533333333334,0.0265233333333333,66.6,67.2,7,0,1665988136134
29,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
30,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
31,158000000,0.8465666666666667,0.0265366666666666,79.4,272.0,7,0,1665988198681
32,160000000,181.0,91.0,102.3,360.0,511,1,1665988664870
33,161000000,0.84694,0.026525,53.8,272.0,7,0,1665988108202
34,170000000,114.35315666666666,30.604841666666665,0.0,236.0,511,1,1665988662678
35,180000000,114.37825333333332,30.64868,6.0,238.7,253,1,1665988667668
