,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.286205,30.559001666666667,5.6000000000000005,202.9,511,18,1665988566380
1,102000000,114.28073333333332,30.55753,0.0,111.2,208,3,1665988496382
2,103000000,114.30530666666668,30.58337333333333,5.1000000000000005,30.5,511,18,1665988591386
3,104000000,114.30307166666668,30.590921666666667,0.0,277.40000000000003,511,18,1665988585041
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988486194
5,106000000,114.30333333333331,30.59144333333333,0.0,0.0,511,18,1665988469882
6,107000000,114.31606166666668,30.59061,0.0,360.0,511,3,1665988542713
7,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665988259033
8,110000000,114.29393333333331,30.577091666666668,102.3,360.0,511,3,1665988445748
9,111000000,114.32406666666668,30.611956666666668,3.8,216.4,511,18,1665988589413
10,112000000,114.41086,30.66565,0.0,360.0,511,3,1665988482431
11,113000000,114.305685,30.588753333333333,4.4,216.2,511,18,1665988584744
12,115000000,114.20945833333332,30.46596333333333,0.0,194.4,511,18,1665988581845
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988587899
14,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
15,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
16,143000000,0.8458466666666666,0.026515,92.2,272.0,7,0,1665988301179
17,144000000,0.84582,0.0265166666666666,28.2,272.0,7,0,1665988243970
18,146000000,0.8460866666666667,0.026525,79.4,67.2,7,0,1665988364389
19,147000000,0.8456333333333333,0.0265116666666666,79.4,67.2,7,0,1665988334126
20,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
21,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
22,150000000,114.32444833333334,30.601278333333333,0.0,169.8,511,18,1665988589017
23,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
24,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
25,153000000,0.8462466666666667,0.0265233333333333,2.6,67.2,7,0,1665988212888
26,154000000,0.8464333333333334,0.0265216666666666,15.4,272.0,7,0,1665988180849
27,155000000,0.8467533333333334,0.0265233333333333,66.6,67.2,7,0,1665988136134
28,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
29,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
30,158000000,0.8465666666666667,0.0265366666666666,79.4,272.0,7,0,1665988198681
31,160000000,181.0,91.0,102.3,360.0,511,1,1665988584365
32,161000000,0.84694,0.026525,53.8,272.0,7,0,1665988108202
33,170000000,114.35316166666668,30.604828333333334,0.0,241.8,511,1,1665988583747
34,180000000,114.3808,30.650036666666665,6.0,237.9,252,1,1665988576588
35,190000000,114.33501333333334,30.619633333333333,5.9,232.3,511,1,1665988585672
36,210000000,114.2324,30.4862,3.6,214.6,511,3,1665988544247
37,220000000,114.22054166666666,30.477151666666668,0.0,60.0,361,1,1665988566851
38,230000000,114.41083166666668,30.66302333333333,4.4,252.2,511,18,1665988586460
39,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
40,240000000,114.28295,30.528113333333334,0.1,212.4,212,18,1665988276171
