,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28415,30.55535833333333,5.6000000000000005,208.4,511,18,1665988722079
1,102000000,114.28073333333332,30.55753,0.0,111.2,208,3,1665988673284
2,103000000,114.30748333333334,30.58649,5.1,360.0,511,3,1665988741683
3,104000000,114.30307333333332,30.590925,0.0,277.40000000000003,511,18,1665988745437
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988486194
5,106000000,114.30333333333331,30.59144333333333,0.0,0.0,511,18,1665988469882
6,107000000,114.31603666666666,30.590635,0.0,360.0,511,3,1665988742677
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665988619069
8,110000000,114.30161666666666,30.581011666666665,102.3,360.0,511,3,1665988685976
9,111000000,114.32261333333334,30.61018333333333,4.0,216.5,511,18,1665988709415
10,112000000,114.41088,30.665648333333333,0.0,360.0,511,3,1665988702396
11,113000000,114.30337666666668,30.586178333333333,4.4,217.1,511,18,1665988741224
12,115000000,114.20945833333332,30.46596,0.0,194.4,511,18,1665988664870
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988728880
14,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
15,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
16,135000000,0.8450466666666666,0.0265133333333333,53.8,272.0,7,0,1665988679680
17,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
18,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
19,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
20,143000000,0.8458466666666666,0.026515,92.2,272.0,7,0,1665988301179
21,144000000,0.84582,0.0265166666666666,28.2,272.0,7,0,1665988243970
22,146000000,0.8460866666666667,0.026525,79.4,67.2,7,0,1665988364389
23,147000000,0.8456333333333333,0.0265116666666666,79.4,67.2,7,0,1665988334126
24,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
25,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
26,150000000,114.32444666666666,30.60127333333333,0.0,169.8,511,18,1665988739143
27,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
28,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
29,153000000,0.8462466666666667,0.0265233333333333,2.6,67.2,7,0,1665988212888
30,154000000,0.8464333333333334,0.0265216666666666,15.4,272.0,7,0,1665988180849
31,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
32,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
33,158000000,0.8465666666666667,0.0265366666666666,79.4,272.0,7,0,1665988198681
34,160000000,114.35309833333334,30.604541666666663,0.0,0.0,511,1,1665988745171
35,170000000,114.30875,30.597341666666665,6.4,203.8,203,19,1665988743593
36,180000000,114.37633333333332,30.64769,6.0,240.0,254,1,1665988737084
37,190000000,114.3308,30.617,6.1,236.0,511,1,1665988746777
38,210000000,114.23151666666666,30.485366666666668,3.6,214.6,511,19,1665988609372
39,220000000,114.22054166666666,30.477151666666668,0.0,60.0,361,1,1665988566851
40,230000000,114.40808166666666,30.66232,4.5,252.2,511,18,1665988706450
41,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
42,240000000,114.28295,30.528113333333334,0.1,212.4,212,18,1665988276171
